,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,2",True,0,0,0,hg70,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,445.375,438.625
1,"triangle,yellow,2",False,1,0,1,hg70,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.0,463.75
2,"triangle,blue,3",False,1,1,2,hg70,2,"[' False', ' True', 'True', 'False', ' false']", False,False,478.0,478.25
3,"rectangle,blue,1",True,2,0,3,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,473.25,474.25
4,"triangle,green,2",True,2,1,4,hg70,2,"[' False', ' True', 'False', ' false', 'True']", False,False,470.625,472.125
5,"circle,blue,3",True,2,2,5,hg70,2,"[' False', ' True', 'False', ' false', '  ']", False,False,462.0,466.25
6,"triangle,green,1",True,2,3,6,hg70,2,"[' False', ' True', 'False', ' false', 'True']", False,False,476.5,478.25
7,"rectangle,yellow,3",False,3,0,7,hg70,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.5,473.75
8,"rectangle,green,1",False,3,1,8,hg70,2,"[' True', ' False', 'True', ' true', 'False']", True,True,474.625,472.875
9,"circle,green,1",True,3,2,9,hg70,2,"[' False', ' True', 'True', 'False', ' true']", False,False,480.5,480.5
10,"triangle,yellow,2",True,3,3,10,hg70,2,"[' False', ' True', 'False', ' false', '  ']", False,False,474.875,478.625
11,"circle,yellow,2",False,4,0,11,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,477.5,478.0
12,"triangle,blue,1",True,4,1,12,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,481.25,481.25
13,"circle,yellow,1",False,4,2,13,hg70,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.0,477.0
14,"circle,blue,1",False,4,3,14,hg70,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.125,479.625
15,"rectangle,blue,1",True,4,4,15,hg70,2,"[' False', ' True', 'False', ' false', 'True']", False,False,479.625,480.625
16,"circle,blue,2",False,5,0,16,hg70,2,"[' False', ' True', 'True', 'False', ' false']", False,False,490.0,490.25
17,"circle,green,1",False,5,1,17,hg70,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.125,469.625
18,"triangle,yellow,3",True,5,2,18,hg70,2,"[' True', ' False', 'True', 'False', ' false']", True,True,488.0,487.75
19,"rectangle,yellow,2",False,6,0,19,hg70,2,"[' False', ' True', ' false', 'False', ' F']", False,False,482.125,484.625
20,"rectangle,green,3",False,6,1,20,hg70,2,"[' False', ' True', 'False', ' false', ' F']", False,False,480.625,483.375
21,"circle,yellow,3",True,6,2,21,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,485.125,483.625
22,"circle,yellow,3",True,7,0,22,hg70,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,472.125,466.125
