,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,3",True,0,0,0,hg26,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,465.875,462.125
1,"circle,yellow,3",True,0,1,1,hg26,2,"[' True', ' False', 'True', ' true', 'False']", True,True,467.625,465.875
2,"rectangle,blue,1",True,0,2,2,hg26,2,"[' False', ' True', 'False', ' false', '  ']", False,False,452.375,457.875
3,"circle,green,3",True,0,3,3,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.125,468.875
4,"circle,green,1",True,0,4,4,hg26,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,468.5,467.75
5,"rectangle,blue,1",True,1,0,5,hg26,2,"[' True', ' False', 'True', '  ', ' true']", True,True,451.375,443.875
6,"rectangle,yellow,2",True,2,0,6,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.0,465.5
7,"rectangle,green,1",True,2,1,7,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,469.875,467.375
8,"triangle,yellow,1",True,2,2,8,hg26,2,"[' True', ' False', 'True', ' true', 'False']", True,True,469.375,468.125
9,"circle,yellow,1",True,2,3,9,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,455.875,450.375
10,"circle,green,2",True,2,4,10,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,461.0,454.75
11,"rectangle,green,3",True,3,0,11,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,453.875,447.625
12,"rectangle,blue,3",True,3,1,12,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,457.5,451.0
13,"triangle,green,1",True,3,2,13,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,472.625,470.875
14,"triangle,green,2",False,3,3,14,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,438.5,432.0
15,"triangle,yellow,2",False,3,4,15,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.875,479.125
16,"triangle,green,2",True,4,0,16,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.5,479.25
17,"triangle,blue,3",True,4,1,17,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.375,482.375
18,"triangle,yellow,2",True,5,0,18,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.125,471.375
19,"rectangle,green,1",True,5,1,19,hg26,2,"[' False', ' True', 'False', 'True', ' false']", False,False,476.375,477.125
20,"circle,blue,2",True,5,2,20,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.0,480.25
21,"triangle,green,2",True,6,0,21,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.625,473.625
22,"circle,blue,3",True,7,0,22,hg26,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,422.375,414.125
23,"triangle,yellow,2",True,7,1,23,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.625,480.125
24,"rectangle,blue,2",True,7,2,24,hg26,2,"[' False', ' True', 'False', 'True', ' false']", False,False,476.125,476.875
25,"circle,green,3",True,7,3,25,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,456.375,449.875
26,"triangle,green,2",True,7,4,26,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.25,486.75
27,"rectangle,green,2",True,8,0,27,hg26,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,430.625,420.875
28,"rectangle,blue,2",True,9,0,28,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,436.25,426.75
29,"rectangle,blue,1",True,10,0,29,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,470.875,465.375
30,"circle,yellow,2",False,10,1,30,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.25,463.75
31,"circle,green,3",True,10,2,31,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,490.125,484.625
32,"triangle,green,3",True,11,0,32,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,460.625,453.125
33,"rectangle,yellow,1",True,11,1,33,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,491.75,489.0
34,"circle,blue,1",True,11,2,34,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.875,486.875
35,"triangle,green,2",False,11,3,35,hg26,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,498.375,496.125
36,"triangle,blue,2",False,11,4,36,hg26,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.0,491.25
37,"rectangle,blue,1",True,12,0,37,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.125,452.375
38,"circle,green,3",True,12,1,38,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.5,479.25
39,"circle,yellow,3",True,12,2,39,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.75,477.0
40,"rectangle,green,2",True,13,0,40,hg26,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,470.25,466.0
41,"circle,green,3",True,13,1,41,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.625,453.125
42,"circle,blue,3",True,13,2,42,hg26,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.0,462.5
43,"circle,yellow,3",True,14,0,43,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,403.8125,394.3125
44,"rectangle,yellow,2",True,14,1,44,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.75,471.0
45,"rectangle,blue,3",True,14,2,45,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.25,471.25
46,"circle,green,3",True,14,3,46,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,462.375,454.125
47,"circle,green,2",True,15,0,47,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,365.0625,354.8125
48,"triangle,yellow,3",True,15,1,48,hg26,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,494.875,491.625
49,"rectangle,yellow,2",True,15,2,49,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,445.875,438.625
50,"circle,green,3",True,15,3,50,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,458.25,448.5
51,"triangle,blue,2",True,16,0,51,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,456.75,449.0
52,"rectangle,yellow,2",True,16,1,52,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,466.625,460.375
53,"rectangle,blue,2",True,16,2,53,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,470.5,464.25
54,"rectangle,blue,3",True,17,0,54,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,358.3125,345.0625
55,"rectangle,green,2",True,17,1,55,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,431.375,422.375
56,"circle,yellow,3",True,18,0,56,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,318.1875,304.6875
57,"circle,yellow,1",True,18,1,57,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,435.5,425.75
58,"rectangle,blue,1",True,18,2,58,hg26,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,439.25,431.5
59,"triangle,green,2",False,18,3,59,hg26,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,498.625,497.125
60,"rectangle,yellow,3",True,19,0,60,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,424.0,416.0
61,"circle,blue,3",True,19,1,61,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,463.875,455.875
62,"rectangle,blue,1",True,20,0,62,hg26,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,332.125,319.375
63,"rectangle,green,1",True,20,1,63,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.125,486.875
64,"triangle,blue,2",True,20,2,64,hg26,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,493.25,492.0
65,"circle,yellow,3",True,21,0,65,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,306.5625,294.1875
66,"rectangle,green,3",True,21,1,66,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,466.125,460.125
67,"rectangle,blue,1",True,21,2,67,hg26,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,405.8125,395.8125
68,"circle,blue,3",True,21,3,68,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,434.125,423.125
69,"triangle,blue,3",True,21,4,69,hg26,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,495.125,494.125
70,"rectangle,yellow,2",True,22,0,70,hg26,2,"[' True', 'True', ' False', '  ', ' Truth']", True,True,357.5625,344.3125
71,"triangle,blue,1",True,23,0,71,hg26,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,434.625,427.125
72,"rectangle,blue,2",False,23,1,72,hg26,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,446.375,438.625
73,"triangle,green,2",False,23,2,73,hg26,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,502.375,503.625
74,"circle,yellow,2",False,23,3,74,hg26,2,"[' True', ' False', ' Tru', ' false', 'True']", True,False,495.0,495.0
75,"triangle,blue,3",True,23,4,75,hg26,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,502.125,499.125
76,"rectangle,blue,3",True,24,0,76,hg26,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,403.6875,392.6875
77,"circle,green,2",True,24,1,77,hg26,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.0,485.0
