,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,3",False,0,0,0,hg103,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,446.75,439.25
1,"circle,yellow,1",False,0,1,1,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.375,463.875
2,"triangle,blue,3",False,0,2,2,hg103,2,"[' True', ' False', 'True', ' true', '  ']", True,True,475.875,471.625
3,"triangle,yellow,1",False,1,0,3,hg103,2,"[' True', ' False', 'True', '  ', ' true']", True,True,469.25,467.5
4,"circle,green,3",False,1,1,4,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,472.25,467.5
5,"triangle,green,3",False,1,2,5,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.375,475.625
6,"circle,green,3",True,2,0,6,hg103,2,"[' True', ' False', 'True', ' true', '  ']", True,True,469.25,464.25
7,"triangle,green,1",True,2,1,7,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.5,465.5
8,"rectangle,blue,2",True,2,2,8,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.0,470.25
9,"rectangle,green,1",True,3,0,9,hg103,2,"[' True', ' False', 'True', ' true', 'False']", True,True,477.125,476.375
10,"circle,blue,1",True,3,1,10,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,465.5,462.0
11,"triangle,green,3",True,3,2,11,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.625,477.125
12,"circle,blue,3",False,4,0,12,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.75,477.25
13,"triangle,blue,1",False,4,1,13,hg103,2,"[' False', ' True', ' false', 'False', ' true']", False,False,480.5,481.25
14,"triangle,yellow,1",False,4,2,14,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.75,473.25
15,"rectangle,blue,1",False,5,0,15,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.625,479.125
16,"triangle,blue,3",False,5,1,16,hg103,2,"[' False', ' True', ' false', 'False', ' true']", False,False,474.625,475.875
17,"circle,blue,1",False,5,2,17,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.75,476.0
18,"triangle,blue,1",False,6,0,18,hg103,2,"[' True', ' False', ' true', 'True', ' false']", True,True,481.125,480.125
19,"triangle,blue,3",False,6,1,19,hg103,2,"[' False', ' True', ' false', 'False', ' true']", False,False,476.875,477.375
20,"circle,yellow,2",False,6,2,20,hg103,2,"[' True', ' False', 'True', ' true', ' false']", True,False,482.75,482.75
21,"triangle,blue,1",True,7,0,21,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.0,482.25
22,"rectangle,green,3",True,7,1,22,hg103,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.5,475.25
23,"circle,green,2",False,8,0,23,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.5,470.25
24,"rectangle,yellow,1",False,8,1,24,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.0,482.25
25,"circle,green,1",True,9,0,25,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.5,486.0
26,"triangle,blue,2",True,9,1,26,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.125,474.625
27,"circle,blue,1",False,10,0,27,hg103,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,484.5,484.0
28,"rectangle,blue,1",False,10,1,28,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,449.625,454.125
29,"rectangle,green,3",False,10,2,29,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.625,478.875
30,"circle,green,3",False,10,3,30,hg103,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,480.875,483.125
31,"rectangle,green,2",False,10,4,31,hg103,2,"[' False', ' True', 'False', ' false', '  ']", False,False,450.75,456.25
32,"triangle,green,1",False,11,0,32,hg103,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.0,489.25
