,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,blue,3",False,0,0,0,hg98,2,"[' True', ' False', 'True', ' true', 'False']", True,True,461.75,459.5
1,"circle,green,2",False,0,1,1,hg98,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,460.875,457.125
2,"rectangle,yellow,2",False,0,2,2,hg98,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.875,466.875
3,"rectangle,yellow,3",False,1,0,3,hg98,2,"[' True', ' False', 'True', ' true', '  ']", True,True,468.75,466.0
4,"triangle,green,2",True,1,1,4,hg98,2,"[' True', ' False', 'True', ' true', 'False']", True,True,470.375,467.875
5,"triangle,yellow,2",True,2,0,5,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,470.125,471.625
6,"rectangle,yellow,3",False,2,1,6,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,464.5,470.25
7,"circle,green,1",True,3,0,7,hg98,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.75,473.25
8,"circle,green,2",False,3,1,8,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,472.625,474.375
9,"triangle,green,2",False,3,2,9,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.125,470.375
10,"triangle,green,1",False,4,0,10,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,476.625,477.875
11,"triangle,yellow,3",False,4,1,11,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,476.75,478.5
12,"circle,blue,1",False,4,2,12,hg98,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,477.5,476.0
13,"triangle,yellow,2",False,4,3,13,hg98,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.5,476.5
14,"rectangle,blue,1",False,5,0,14,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,480.125,481.375
15,"circle,blue,1",False,5,1,15,hg98,2,"[' True', ' False', ' true', 'True', ' false']", True,True,475.5,475.25
16,"rectangle,yellow,3",False,5,2,16,hg98,2,"[' False', ' True', 'False', ' false', ' F']", False,False,472.625,476.875
17,"triangle,blue,2",False,5,3,17,hg98,2,"[' True', ' False', 'True', ' false', ' true']", True,True,483.0,482.25
18,"rectangle,blue,3",True,6,0,18,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,476.5,475.25
19,"rectangle,blue,3",True,7,0,19,hg98,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,478.625,479.125
20,"triangle,blue,3",False,8,0,20,hg98,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.25,480.5
21,"rectangle,blue,2",False,8,1,21,hg98,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.5,477.5
22,"triangle,yellow,1",True,8,2,22,hg98,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.625,477.375
23,"triangle,blue,1",True,9,0,23,hg98,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.75,481.5
24,"triangle,blue,3",False,9,1,24,hg98,2,"[' False', ' True', ' false', 'False', ' F']", False,False,464.625,468.625
25,"circle,yellow,3",False,9,2,25,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,451.0,459.25
26,"rectangle,blue,1",False,10,0,26,hg98,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.75,477.25
27,"rectangle,blue,3",False,10,1,27,hg98,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,478.5,479.5
28,"circle,yellow,3",False,10,2,28,hg98,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.375,485.375
29,"triangle,green,1",False,10,3,29,hg98,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,490.125,490.625
30,"triangle,yellow,3",False,10,4,30,hg98,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.125,474.875
31,"triangle,green,1",True,11,0,31,hg98,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.0,484.0
32,"rectangle,green,3",False,11,1,32,hg98,2,"[' False', ' True', 'False', ' false', ' F']", False,False,453.625,461.125
33,"rectangle,blue,2",True,12,0,33,hg98,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.875,482.875
34,"rectangle,blue,1",False,13,0,34,hg98,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.0,476.25
35,"rectangle,green,1",False,13,1,35,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.375,464.625
36,"rectangle,yellow,3",False,13,2,36,hg98,2,"[' False', ' True', ' false', 'False', ' F']", False,False,475.0,479.75
37,"circle,yellow,2",False,13,3,37,hg98,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,489.0,490.0
38,"triangle,green,2",False,14,0,38,hg98,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.0,486.5
39,"triangle,green,1",False,14,1,39,hg98,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,486.5,484.75
40,"triangle,yellow,1",False,14,2,40,hg98,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.75,486.25
41,"rectangle,yellow,1",False,15,0,41,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,458.625,464.625
42,"triangle,green,1",False,15,1,42,hg98,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.625,487.625
43,"triangle,green,2",False,15,2,43,hg98,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.5,484.0
44,"circle,green,1",True,16,0,44,hg98,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.75,487.75
45,"rectangle,yellow,3",False,16,1,45,hg98,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.375,469.875
46,"rectangle,yellow,1",False,17,0,46,hg98,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,482.0,482.75
47,"rectangle,blue,1",False,17,1,47,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.25,468.75
