,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,yellow,2",False,0,0,0,hg38,2,"[' False', ' True', 'False', 'True', '  ']", False,False,454.25,455.75
1,"triangle,blue,3",True,0,1,1,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.375,476.375
2,"rectangle,green,3",True,1,0,2,hg38,2,"[' True', ' False', 'True', '  ', ' true']", True,True,468.375,463.625
3,"rectangle,blue,3",True,1,1,3,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,458.625,453.125
4,"rectangle,blue,2",True,1,2,4,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.5,464.75
5,"triangle,yellow,2",False,1,3,5,hg38,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.125,469.375
6,"rectangle,green,2",False,2,0,6,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,472.875,468.875
7,"circle,green,3",True,2,1,7,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,441.375,432.375
8,"circle,blue,3",True,3,0,8,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,445.5,438.0
9,"circle,yellow,1",True,3,1,9,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,465.125,461.625
10,"circle,blue,2",True,3,2,10,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,446.25,439.75
11,"rectangle,yellow,2",False,3,3,11,hg38,2,"[' False', ' True', 'False', ' false', '  ']", False,False,468.125,472.375
12,"circle,yellow,1",True,4,0,12,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.75,469.25
13,"triangle,blue,2",True,4,1,13,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,476.375,473.875
14,"rectangle,green,2",False,4,2,14,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,475.0,475.25
15,"triangle,green,3",True,4,3,15,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,455.875,448.125
16,"triangle,blue,3",True,4,4,16,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,450.75,443.75
17,"triangle,blue,1",True,5,0,17,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,467.5,462.25
18,"triangle,yellow,3",True,5,1,18,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.0,467.75
19,"rectangle,blue,1",True,5,2,19,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.0,471.5
20,"circle,green,1",True,5,3,20,hg38,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,478.125,479.125
21,"triangle,blue,1",True,6,0,21,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,448.25,441.5
22,"triangle,blue,3",True,6,1,22,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,442.0,434.25
23,"rectangle,yellow,2",False,6,2,23,hg38,2,"[' False', ' True', 'False', ' false', '  ']", False,False,457.75,464.0
24,"triangle,green,3",True,6,3,24,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,463.875,455.875
25,"circle,blue,3",True,7,0,25,hg38,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,362.3125,352.1875
26,"rectangle,green,3",False,7,1,26,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,463.875,458.125
27,"triangle,blue,1",True,7,2,27,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,433.375,425.125
28,"circle,blue,2",True,7,3,28,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,424.0,416.0
29,"rectangle,yellow,2",False,7,4,29,hg38,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.875,485.625
30,"circle,blue,1",True,8,0,30,hg38,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,456.875,450.625
31,"triangle,green,1",False,8,1,31,hg38,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.375,478.375
32,"rectangle,green,1",False,8,2,32,hg38,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,487.0,486.25
33,"circle,yellow,1",True,9,0,33,hg38,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,433.5,423.75
34,"circle,green,3",True,10,0,34,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,466.25,459.5
35,"circle,green,3",True,11,0,35,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,452.625,445.625
36,"circle,blue,3",True,11,1,36,hg38,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,390.9375,382.9375
37,"triangle,green,3",False,11,2,37,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.625,476.625
38,"triangle,green,1",False,11,3,38,hg38,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,488.875,486.125
39,"circle,blue,1",True,11,4,39,hg38,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,487.375,484.625
40,"triangle,green,3",False,12,0,40,hg38,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.5,483.0
