,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,1",True,0,0,0,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,464.5,465.0
1,"rectangle,green,1",False,0,1,1,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,457.5,460.5
2,"triangle,blue,3",True,0,2,2,hg44,2,"[' True', ' False', ' false', ' true', 'True']", True,False,477.5,477.5
3,"rectangle,blue,2",False,0,3,3,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,462.375,466.125
4,"triangle,yellow,1",True,0,4,4,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.0,473.75
5,"circle,green,1",False,1,0,5,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.75,478.25
6,"rectangle,green,1",False,1,1,6,hg44,2,"[' True', ' False', 'True', ' true', 'False']", True,True,483.0,482.5
7,"rectangle,blue,1",False,1,2,7,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,481.5,482.5
8,"triangle,blue,3",True,1,3,8,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.75,487.25
9,"circle,green,3",False,2,0,9,hg44,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.875,459.625
10,"triangle,green,3",False,2,1,10,hg44,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.875,464.625
11,"triangle,blue,2",True,3,0,11,hg44,2,"[' True', ' False', 'True', 'False', ' true']", True,True,469.5,468.5
12,"triangle,yellow,1",False,4,0,12,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.875,475.875
13,"rectangle,green,2",True,4,1,13,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.375,479.875
14,"circle,green,1",False,4,2,14,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.0,472.75
15,"rectangle,yellow,1",True,5,0,15,hg44,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.0,462.0
16,"circle,green,3",False,6,0,16,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.75,478.0
17,"rectangle,blue,3",False,6,1,17,hg44,2,"[' False', ' True', ' false', 'False', 'True']", False,False,482.75,484.0
18,"triangle,blue,3",False,7,0,18,hg44,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.125,482.875
19,"triangle,yellow,1",False,7,1,19,hg44,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.875,484.375
20,"circle,blue,1",False,7,2,20,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.75,468.0
21,"rectangle,blue,3",False,7,3,21,hg44,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.125,487.125
22,"triangle,yellow,1",True,8,0,22,hg44,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.25,484.75
23,"triangle,blue,2",True,8,1,23,hg44,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.375,483.125
24,"triangle,blue,1",True,8,2,24,hg44,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.75,478.0
25,"rectangle,blue,1",False,8,3,25,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.625,473.125
26,"rectangle,yellow,3",False,9,0,26,hg44,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.5,482.5
27,"circle,blue,3",False,9,1,27,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.25,473.5
28,"triangle,green,1",False,9,2,28,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.5,481.75
29,"rectangle,yellow,1",False,9,3,29,hg44,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.5,488.75
30,"rectangle,yellow,3",False,10,0,30,hg44,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.875,482.125
