,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,yellow,1",False,0,0,0,hg108,2,"[' False', ' True', 'False', 'True', '  ']", False,False,464.0,464.75
1,"rectangle,green,3",True,0,1,1,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,463.25,460.0
2,"circle,yellow,3",False,0,2,2,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,462.5,457.5
3,"triangle,green,2",True,0,3,3,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.0,467.25
4,"circle,green,2",False,1,0,4,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.625,470.875
5,"circle,yellow,3",False,1,1,5,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,463.375,456.875
6,"rectangle,blue,3",False,2,0,6,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,457.375,452.875
7,"triangle,yellow,3",True,2,1,7,hg108,2,"[' False', ' True', ' false', 'False', ' true']", False,False,471.75,473.25
8,"rectangle,yellow,3",False,2,2,8,hg108,2,"[' True', ' False', 'True', ' true', ' false']", True,True,473.125,471.125
9,"rectangle,green,1",False,2,3,9,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,472.0,468.5
10,"triangle,yellow,2",True,3,0,10,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.625,475.375
11,"triangle,blue,1",False,3,1,11,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,476.625,476.125
12,"circle,blue,2",True,3,2,12,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.5,476.75
13,"circle,yellow,1",True,4,0,13,hg108,2,"[' False', ' True', 'False', ' false', '  ']", False,False,477.875,480.375
14,"triangle,green,2",True,4,1,14,hg108,2,"[' False', ' True', 'False', ' false', 'True']", False,False,479.5,480.0
15,"circle,blue,3",True,5,0,15,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,451.625,445.125
16,"rectangle,blue,2",True,6,0,16,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.5,477.75
17,"rectangle,blue,3",True,6,1,17,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,473.875,472.625
18,"triangle,blue,1",True,6,2,18,hg108,2,"[' False', ' True', ' false', 'False', ' F']", False,False,467.125,471.875
19,"triangle,blue,3",True,6,3,19,hg108,2,"[' True', ' False', 'True', ' false', ' Tru']", True,True,475.25,475.0
20,"rectangle,green,3",False,7,0,20,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,466.5,462.75
21,"triangle,green,1",True,7,1,21,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.25,483.5
22,"rectangle,blue,3",False,7,2,22,hg108,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.75,491.0
23,"circle,green,2",True,7,3,23,hg108,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.375,484.875
24,"rectangle,yellow,3",False,7,4,24,hg108,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.75,482.5
25,"circle,yellow,1",True,8,0,25,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.5,483.25
26,"triangle,yellow,3",False,8,1,26,hg108,2,"[' False', ' True', ' false', 'False', ' true']", False,False,479.375,480.625
27,"rectangle,blue,1",True,8,2,27,hg108,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.375,485.625
28,"triangle,green,1",False,8,3,28,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.0,486.0
29,"rectangle,blue,2",True,9,0,29,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.25,472.25
30,"circle,blue,2",True,9,1,30,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.125,460.125
31,"circle,green,3",True,10,0,31,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.75,469.75
32,"rectangle,yellow,2",False,11,0,32,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.0,480.75
33,"rectangle,green,3",False,11,1,33,hg108,2,"[' False', ' True', 'True', ' true', ' false']", False,False,481.25,481.25
34,"triangle,yellow,1",True,11,2,34,hg108,2,"[' True', ' False', ' true', ' false', 'True']", True,True,495.0,494.5
35,"triangle,blue,1",False,12,0,35,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,488.25,487.0
36,"rectangle,green,3",True,12,1,36,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,472.875,469.375
37,"rectangle,blue,3",False,12,2,37,hg108,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.75,470.5
38,"triangle,yellow,3",True,12,3,38,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.875,474.125
39,"triangle,blue,2",True,13,0,39,hg108,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,481.5,478.0
40,"rectangle,yellow,2",True,13,1,40,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,485.25,484.25
41,"rectangle,blue,2",False,13,2,41,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.5,462.25
42,"triangle,blue,3",True,14,0,42,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,494.75,491.0
43,"circle,blue,3",True,14,1,43,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.875,478.375
44,"triangle,blue,2",True,15,0,44,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.375,466.125
45,"triangle,yellow,2",True,16,0,45,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.0,466.5
46,"circle,blue,2",True,17,0,46,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,449.375,440.625
47,"circle,blue,3",True,18,0,47,hg108,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.125,481.625
48,"rectangle,blue,2",False,18,1,48,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,486.875,485.875
49,"rectangle,yellow,1",True,18,2,49,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,485.25,480.25
50,"triangle,yellow,1",True,18,3,50,hg108,2,"[' False', ' True', 'False', ' Tru', ' false']", False,False,492.0,492.25
51,"circle,blue,2",True,19,0,51,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,468.875,462.375
52,"triangle,blue,2",True,20,0,52,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.25,482.75
53,"circle,yellow,1",True,20,1,53,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,485.5,482.0
54,"rectangle,blue,2",True,21,0,54,hg108,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,490.375,491.375
55,"circle,green,1",True,21,1,55,hg108,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.75,490.5
56,"triangle,blue,3",True,21,2,56,hg108,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,492.5,491.0
57,"rectangle,blue,1",True,21,3,57,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.625,475.125
58,"circle,green,1",True,22,0,58,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,421.75,412.75
59,"triangle,green,2",False,23,0,59,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.75,472.0
60,"triangle,green,1",False,23,1,60,hg108,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,451.875,444.625
61,"triangle,green,3",True,24,0,61,hg108,2,"[' True', ' False', ' Tru', ' false', ' true']", True,True,499.75,499.5
62,"rectangle,yellow,3",False,24,1,62,hg108,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,472.375,477.875
63,"rectangle,green,1",False,24,2,63,hg108,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.5,482.75
64,"rectangle,yellow,1",False,24,3,64,hg108,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.25,490.75
65,"circle,green,3",True,24,4,65,hg108,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.0,488.25
