,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,yellow,1",False,0,0,0,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.375,476.375
1,"rectangle,blue,2",True,0,1,1,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.625,462.875
2,"triangle,green,1",False,0,2,2,hg28,2,"[' True', ' False', 'True', 'False', ' false']", True,False,484.25,484.25
3,"triangle,green,2",True,0,3,3,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.875,469.875
4,"circle,blue,2",True,1,0,4,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.375,471.875
5,"circle,green,1",False,1,1,5,hg28,2,"[' False', ' True', 'True', 'False', ' false']", False,False,471.5,471.75
6,"rectangle,green,3",True,1,2,6,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.875,475.625
7,"triangle,yellow,3",True,1,3,7,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.125,473.625
8,"rectangle,green,2",False,1,4,8,hg28,2,"[' False', ' True', 'True', 'False', ' false']", False,False,472.625,472.625
9,"circle,yellow,1",False,2,0,9,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,466.875,462.625
10,"circle,green,2",False,2,1,10,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.625,465.125
11,"circle,green,3",True,2,2,11,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,444.25,437.25
12,"triangle,yellow,1",False,2,3,12,hg28,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.125,485.625
13,"triangle,blue,2",True,2,4,13,hg28,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,481.125,477.875
14,"triangle,yellow,3",True,3,0,14,hg28,2,"[' True', ' False', 'True', '  ', ' true']", True,True,459.25,451.25
15,"triangle,yellow,3",True,4,0,15,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.625,475.875
16,"circle,yellow,2",False,4,1,16,hg28,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.875,473.125
17,"circle,green,3",True,4,2,17,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.75,473.25
18,"rectangle,green,2",True,4,3,18,hg28,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.375,463.875
19,"triangle,blue,1",False,4,4,19,hg28,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.125,465.375
20,"triangle,green,3",True,5,0,20,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.0,466.25
21,"triangle,green,2",False,5,1,21,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.75,467.25
22,"rectangle,yellow,1",False,6,0,22,hg28,2,"[' False', ' True', 'False', ' false', '  ']", False,False,476.25,480.5
23,"rectangle,blue,2",True,6,1,23,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,448.75,441.25
24,"circle,blue,1",True,7,0,24,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.0,475.75
25,"circle,yellow,1",True,7,1,25,hg28,2,"[' False', ' True', 'True', 'False', ' Tru']", False,False,474.25,474.25
26,"triangle,yellow,1",True,8,0,26,hg28,2,"[' False', ' True', 'False', ' false', '  ']", False,False,485.375,488.125
27,"circle,blue,1",False,8,1,27,hg28,2,"[' True', ' False', 'True', ' true', 'False']", True,True,483.125,482.125
28,"circle,yellow,3",True,8,2,28,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,467.125,462.125
29,"triangle,green,1",True,8,3,29,hg28,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.0,482.25
30,"circle,green,2",False,8,4,30,hg28,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.0,481.75
31,"rectangle,blue,3",True,9,0,31,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.25,466.75
32,"circle,blue,2",True,9,1,32,hg28,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.125,479.625
33,"rectangle,yellow,3",True,10,0,33,hg28,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.125,478.875
34,"circle,yellow,2",True,10,1,34,hg28,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.0,479.5
35,"circle,yellow,3",True,11,0,35,hg28,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,459.125,451.625
36,"circle,blue,2",False,11,1,36,hg28,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,483.5,480.0
37,"circle,green,1",False,11,2,37,hg28,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.25,471.25
