,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,blue,2",False,0,0,0,hg65,2,"[' True', ' False', 'True', 'False', '  ']", True,True,449.625,447.125
1,"triangle,yellow,1",False,0,1,1,hg65,2,"[' True', ' False', 'True', 'False', '  ']", True,True,448.0,445.0
2,"triangle,green,2",False,0,2,2,hg65,2,"[' True', ' False', 'True', 'False', ' true']", True,True,455.5,452.5
3,"circle,yellow,3",False,0,3,3,hg65,2,"[' True', ' False', 'True', 'False', ' true']", True,True,453.75,451.25
4,"rectangle,blue,3",False,1,0,4,hg65,2,"[' True', ' False', 'True', '  ', ' true']", True,True,447.25,441.5
5,"triangle,blue,2",False,2,0,5,hg65,2,"[' True', ' False', 'True', 'False', ' true']", True,True,462.5,461.75
6,"triangle,green,2",False,2,1,6,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,470.125,471.375
7,"rectangle,yellow,3",False,2,2,7,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,462.25,463.75
8,"circle,green,2",False,3,0,8,hg65,2,"[' True', ' False', 'True', ' true', '  ']", True,True,453.25,449.5
9,"rectangle,green,1",False,4,0,9,hg65,2,"[' False', ' True', 'False', 'True', '  ']", False,False,464.25,464.75
10,"circle,green,1",False,4,1,10,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,456.625,459.375
11,"circle,blue,3",False,4,2,11,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,461.5,462.75
12,"rectangle,blue,1",False,5,0,12,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,443.75,446.5
13,"rectangle,green,3",False,6,0,13,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,457.875,460.125
14,"circle,yellow,2",False,6,1,14,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,475.5,476.75
15,"triangle,yellow,3",False,6,2,15,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,439.5,445.5
16,"triangle,green,1",False,7,0,16,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,439.875,445.375
17,"triangle,blue,3",False,7,1,17,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,417.0,424.0
18,"rectangle,green,2",False,7,2,18,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,445.375,450.125
19,"rectangle,blue,2",False,7,3,19,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,382.625,389.875
20,"circle,yellow,2",False,7,4,20,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,401.4375,409.9375
21,"circle,blue,2",False,8,0,21,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,435.0,439.75
22,"rectangle,yellow,3",False,9,0,22,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,414.625,421.875
23,"triangle,green,1",False,9,1,23,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,432.75,439.5
24,"circle,yellow,1",False,9,2,24,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,349.75,360.5
25,"triangle,green,2",False,10,0,25,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,426.875,433.125
26,"circle,green,1",True,10,1,26,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,337.0,347.75
27,"circle,green,3",True,10,2,27,hg65,2,"[' True', ' False', ' Tru', ' false', 'True']", True,True,482.5,482.0
28,"rectangle,green,3",False,10,3,28,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,482.125,485.375
29,"rectangle,blue,1",False,10,4,29,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,481.5,485.5
30,"circle,green,2",False,11,0,30,hg65,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,497.375,498.125
31,"triangle,green,2",False,11,1,31,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,488.875,491.375
32,"circle,blue,3",False,11,2,32,hg65,2,"[' True', ' False', ' false', ' Tru', ' true']", True,False,491.75,491.75
33,"circle,yellow,3",False,11,3,33,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,489.375,491.625
34,"rectangle,blue,1",False,11,4,34,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.625,483.375
35,"triangle,yellow,3",False,12,0,35,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,477.375,481.125
36,"circle,green,3",False,12,1,36,hg65,2,"[' True', ' False', ' true', ' Tru', ' false']", True,True,489.75,489.0
37,"triangle,green,3",False,12,2,37,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.0,485.25
38,"rectangle,green,2",False,12,3,38,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.5,486.75
39,"circle,green,2",True,13,0,39,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,488.5,491.25
40,"circle,green,1",True,13,1,40,hg65,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.625,487.625
41,"triangle,green,2",False,13,2,41,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.5,489.0
42,"rectangle,blue,2",False,13,3,42,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,449.0,456.75
43,"circle,blue,2",False,13,4,43,hg65,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,489.0,490.0
44,"rectangle,yellow,1",False,14,0,44,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,485.875,488.625
45,"rectangle,blue,1",False,14,1,45,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,456.5,461.25
46,"rectangle,green,2",False,14,2,46,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,479.125,482.375
47,"circle,green,2",False,15,0,47,hg65,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,492.5,494.25
48,"triangle,green,1",False,16,0,48,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,464.25,471.25
49,"rectangle,yellow,1",False,16,1,49,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.25,434.25
50,"triangle,blue,3",False,16,2,50,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.375,468.625
51,"rectangle,green,1",False,17,0,51,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,464.75,470.0
52,"circle,blue,1",False,18,0,52,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,458.625,465.875
53,"rectangle,blue,3",False,19,0,53,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.125,433.625
54,"rectangle,yellow,3",False,20,0,54,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.75,473.5
55,"circle,blue,2",False,20,1,55,hg65,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.625,494.625
56,"circle,green,2",False,20,2,56,hg65,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,496.375,496.375
57,"circle,yellow,3",False,20,3,57,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.75,488.5
58,"rectangle,yellow,2",False,21,0,58,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,418.875,427.625
59,"circle,blue,3",False,21,1,59,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,430.5,439.25
60,"triangle,yellow,3",False,22,0,60,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,420.0,428.25
61,"rectangle,yellow,3",False,22,1,61,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.5,449.5
62,"rectangle,blue,2",False,22,2,62,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,410.875,420.875
63,"triangle,blue,3",False,23,0,63,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.125,474.125
64,"rectangle,blue,2",True,23,1,64,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,434.0,440.75
