,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,2",False,0,0,0,hg87,2,"[' False', ' True', 'True', 'False', '  ']", False,False,473.25,473.25
1,"triangle,yellow,2",False,0,1,1,hg87,2,"[' False', ' True', 'False', 'True', ' true']", False,False,483.625,483.875
2,"triangle,green,3",False,0,2,2,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,467.5,461.0
3,"rectangle,blue,3",True,0,3,3,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.625,470.625
4,"circle,green,3",False,0,4,4,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,464.75,460.5
5,"rectangle,blue,1",True,1,0,5,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,468.125,469.375
6,"rectangle,green,3",True,1,1,6,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,476.625,478.125
7,"triangle,yellow,2",False,1,2,7,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.625,462.125
8,"triangle,green,3",False,1,3,8,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.875,484.375
9,"rectangle,green,3",False,2,0,9,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.375,468.375
10,"circle,blue,2",True,2,1,10,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.0,464.25
11,"rectangle,yellow,2",False,3,0,11,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.5,474.5
12,"circle,blue,3",True,3,1,12,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.875,458.125
13,"rectangle,green,1",False,4,0,13,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,485.875,483.125
14,"circle,green,2",False,4,1,14,hg87,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,489.0,488.0
15,"triangle,blue,1",True,4,2,15,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.25,478.5
16,"rectangle,blue,3",True,5,0,16,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.0,467.0
17,"rectangle,yellow,2",True,5,1,17,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,474.5,476.5
18,"circle,green,3",False,5,2,18,hg87,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.5,484.25
19,"circle,green,2",False,6,0,19,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.875,481.625
20,"rectangle,green,3",False,6,1,20,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,487.875,485.875
21,"circle,yellow,2",False,6,2,21,hg87,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,493.25,492.75
22,"triangle,green,1",False,6,3,22,hg87,2,"[' True', ' False', ' true', ' Tru', ' false']", True,True,489.75,489.25
23,"rectangle,yellow,3",False,6,4,23,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,488.375,486.375
24,"rectangle,blue,1",True,7,0,24,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.875,471.625
25,"rectangle,yellow,3",True,7,1,25,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.375,473.125
26,"rectangle,blue,2",True,7,2,26,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.375,468.625
27,"triangle,blue,3",True,7,3,27,hg87,2,"[' False', ' True', 'False', ' false', ' F']", False,False,446.5,456.0
28,"rectangle,green,3",False,8,0,28,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.25,483.75
29,"circle,green,1",False,9,0,29,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.125,471.125
30,"triangle,green,2",False,10,0,30,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.5,476.0
31,"triangle,yellow,3",False,10,1,31,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.125,486.875
32,"rectangle,yellow,3",False,11,0,32,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.25,475.5
33,"circle,green,2",False,11,1,33,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.5,479.75
34,"rectangle,green,3",False,12,0,34,hg87,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,490.0,492.25
35,"triangle,yellow,2",True,12,1,35,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.875,473.125
36,"rectangle,green,1",False,12,2,36,hg87,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.75,490.0
37,"circle,green,1",False,12,3,37,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.375,480.875
38,"triangle,blue,2",True,12,4,38,hg87,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.375,483.875
39,"circle,green,1",False,13,0,39,hg87,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.0,488.25
40,"rectangle,yellow,2",False,13,1,40,hg87,2,"[' False', ' True', 'True', 'False', ' false']", False,False,486.5,486.75
41,"rectangle,green,1",False,13,2,41,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,487.5,485.75
42,"triangle,yellow,3",False,14,0,42,hg87,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,492.5,493.0
43,"triangle,green,2",False,14,1,43,hg87,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.375,490.125
44,"triangle,yellow,2",False,14,2,44,hg87,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,485.5,484.5
45,"circle,blue,1",True,14,3,45,hg87,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.875,487.875
46,"triangle,yellow,1",False,14,4,46,hg87,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.625,487.125
47,"triangle,yellow,2",False,15,0,47,hg87,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,490.875,490.625
48,"circle,green,1",True,15,1,48,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,446.5,452.75
49,"rectangle,blue,2",True,15,2,49,hg87,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,478.75,475.75
50,"circle,blue,3",True,15,3,50,hg87,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.875,485.875
51,"circle,green,1",False,16,0,51,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.5,478.0
52,"triangle,green,3",False,16,1,52,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.875,484.125
53,"triangle,green,2",False,17,0,53,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.375,470.625
54,"circle,yellow,1",False,17,1,54,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.25,476.5
55,"triangle,green,1",True,18,0,55,hg87,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,493.25,494.5
56,"triangle,blue,1",True,18,1,56,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,490.0,487.25
57,"rectangle,yellow,2",True,18,2,57,hg87,2,"[' True', ' False', ' Tru', ' false', 'True']", True,True,491.5,491.25
58,"rectangle,blue,1",True,18,3,58,hg87,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.0,479.25
59,"rectangle,green,3",False,19,0,59,hg87,2,"[' False', ' True', 'False', ' false', ' F']", False,False,470.0,476.0
60,"circle,yellow,1",True,20,0,60,hg87,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,490.0,491.5
61,"rectangle,green,1",False,20,1,61,hg87,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.125,486.625
62,"circle,green,3",True,20,2,62,hg87,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,496.5,497.0
63,"circle,blue,2",True,20,3,63,hg87,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.5,483.5
64,"triangle,blue,2",True,20,4,64,hg87,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,490.25,491.25
65,"rectangle,yellow,3",False,21,0,65,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,480.25,485.25
66,"triangle,blue,1",True,22,0,66,hg87,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.375,480.375
67,"circle,green,2",False,23,0,67,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.25,461.25
68,"triangle,yellow,2",False,23,1,68,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.25,487.5
