,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,2",True,0,0,0,hg08,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,473.125,469.625
1,"rectangle,yellow,1",False,0,1,1,hg08,2,"[' False', ' True', 'False', ' false', '  ']", False,False,473.5,477.0
2,"circle,green,1",True,1,0,2,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.875,466.875
3,"triangle,blue,3",True,1,1,3,hg08,2,"[' True', ' False', 'True', 'False', ' true']", True,True,476.875,476.125
4,"triangle,green,2",True,1,2,4,hg08,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,473.375,473.125
5,"rectangle,blue,1",True,1,3,5,hg08,2,"[' False', ' True', 'False', ' false', '  ']", False,False,474.625,478.125
6,"triangle,yellow,3",False,2,0,6,hg08,2,"[' False', ' True', ' false', '  ', 'False']", False,False,477.875,477.875
7,"rectangle,blue,1",True,2,1,7,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.5,479.25
8,"circle,green,3",True,3,0,8,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.125,457.875
9,"triangle,yellow,3",False,4,0,9,hg08,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.25,479.5
10,"rectangle,blue,1",True,4,1,10,hg08,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.625,477.875
11,"circle,yellow,3",False,4,2,11,hg08,2,"[' False', ' True', ' false', 'False', 'True']", False,False,483.0,484.75
12,"circle,green,3",True,4,3,12,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.0,481.0
13,"triangle,green,3",True,5,0,13,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.625,478.875
14,"rectangle,green,1",True,5,1,14,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.875,471.375
15,"rectangle,green,3",True,5,2,15,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,463.375,458.875
16,"rectangle,blue,2",True,5,3,16,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.625,471.625
17,"rectangle,blue,2",True,6,0,17,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.625,476.875
18,"circle,blue,1",True,6,1,18,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.375,473.875
19,"circle,blue,2",True,6,2,19,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.5,454.0
20,"circle,yellow,2",False,6,3,20,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.75,476.25
21,"circle,yellow,1",False,6,4,21,hg08,2,"[' False', ' True', ' false', ' true', 'False']", False,False,483.5,484.25
22,"rectangle,green,1",True,7,0,22,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.875,480.875
23,"circle,yellow,2",False,7,1,23,hg08,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,485.375,485.125
24,"rectangle,green,3",True,7,2,24,hg08,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,478.75,478.25
25,"circle,green,2",True,7,3,25,hg08,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.125,482.375
26,"rectangle,green,1",True,8,0,26,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.375,478.875
27,"triangle,green,3",True,8,1,27,hg08,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.0,487.25
28,"triangle,green,1",True,8,2,28,hg08,2,"[' True', ' False', 'True', 'False', ' false']", True,False,486.0,486.0
29,"triangle,yellow,1",False,9,0,29,hg08,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.125,487.125
30,"circle,yellow,2",False,9,1,30,hg08,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.875,490.875
31,"circle,blue,1",True,9,2,31,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,488.875,484.125
32,"triangle,blue,3",True,10,0,32,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.125,476.375
33,"triangle,yellow,1",False,10,1,33,hg08,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.75,484.0
34,"circle,green,3",True,10,2,34,hg08,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,491.125,490.125
35,"triangle,blue,2",True,10,3,35,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.625,480.625
36,"triangle,green,2",True,11,0,36,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.625,473.375
37,"rectangle,blue,3",True,12,0,37,hg08,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.75,481.25
38,"rectangle,green,3",True,12,1,38,hg08,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,456.375,450.875
39,"circle,yellow,2",False,12,2,39,hg08,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.75,478.25
