,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,2",False,0,0,0,hg13,2,"[' True', ' False', 'True', ' true', '  ']", True,True,468.125,463.375
1,"rectangle,blue,3",False,0,1,1,hg13,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.0,473.5
2,"triangle,yellow,3",False,1,0,2,hg13,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,469.125,465.125
3,"rectangle,yellow,2",False,1,1,3,hg13,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,469.125,466.125
4,"rectangle,yellow,3",False,1,2,4,hg13,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,460.5,455.75
5,"rectangle,green,2",False,2,0,5,hg13,2,"[' True', ' False', 'True', 'False', '  ']", True,True,481.25,480.5
6,"circle,green,2",True,2,1,6,hg13,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,472.25,469.75
7,"circle,blue,2",False,2,2,7,hg13,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.875,473.875
8,"triangle,yellow,3",False,3,0,8,hg13,2,"[' True', ' False', 'True', ' true', '  ']", True,True,486.375,485.125
9,"rectangle,yellow,1",False,3,1,9,hg13,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.375,472.125
10,"circle,blue,3",False,4,0,10,hg13,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.625,478.375
11,"rectangle,green,1",False,4,1,11,hg13,2,"[' False', ' True', ' false', 'False', 'True']", False,False,481.375,482.375
12,"rectangle,blue,2",False,4,2,12,hg13,2,"[' False', ' True', 'False', ' false', 'True']", False,False,471.375,473.625
13,"rectangle,green,3",False,4,3,13,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,464.5,469.25
14,"rectangle,yellow,1",False,4,4,14,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.125,479.625
15,"rectangle,green,3",False,5,0,15,hg13,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.0,485.25
16,"rectangle,yellow,1",False,5,1,16,hg13,2,"[' False', ' True', ' false', 'False', 'True']", False,False,483.125,484.875
17,"circle,blue,2",False,6,0,17,hg13,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.0,483.25
18,"rectangle,blue,2",False,6,1,18,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.125,474.375
19,"triangle,yellow,3",False,6,2,19,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.25,479.25
20,"circle,yellow,3",True,6,3,20,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.625,479.375
21,"triangle,green,2",False,6,4,21,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.5,477.75
22,"rectangle,blue,3",False,7,0,22,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.375,474.625
23,"rectangle,yellow,2",False,7,1,23,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.5,475.0
24,"triangle,yellow,3",False,8,0,24,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.875,478.625
25,"triangle,yellow,1",False,8,1,25,hg13,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,476.5,474.75
26,"rectangle,green,2",False,8,2,26,hg13,2,"[' False', ' True', 'False', ' false', 'True']", False,False,483.875,485.875
27,"circle,yellow,2",True,8,3,27,hg13,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,482.375,480.625
28,"triangle,blue,2",False,9,0,28,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,484.5,486.5
29,"rectangle,blue,2",False,9,1,29,hg13,2,"[' False', ' True', ' false', 'False', ' F']", False,False,461.5,466.5
30,"rectangle,green,3",False,10,0,30,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,458.625,465.125
31,"triangle,yellow,1",False,10,1,31,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.25,487.0
32,"triangle,blue,3",False,11,0,32,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.0,471.25
33,"triangle,blue,1",False,11,1,33,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.5,480.5
34,"circle,yellow,1",True,11,2,34,hg13,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.625,480.125
35,"triangle,blue,1",False,12,0,35,hg13,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,471.625,471.125
36,"circle,yellow,1",True,13,0,36,hg13,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,469.625,468.375
37,"triangle,green,3",False,14,0,37,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,446.875,454.875
38,"triangle,yellow,1",False,14,1,38,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.875,475.875
39,"rectangle,yellow,2",False,15,0,39,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,439.25,446.25
40,"circle,green,3",True,15,1,40,hg13,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.125,483.875
41,"rectangle,green,2",False,15,2,41,hg13,2,"[' False', ' True', 'False', ' false', ' F']", False,False,416.5,425.0
42,"circle,yellow,3",True,15,3,42,hg13,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,491.0,490.25
43,"circle,yellow,1",True,15,4,43,hg13,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.0,482.25
44,"triangle,green,2",False,16,0,44,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.5,471.5
45,"rectangle,green,1",False,16,1,45,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.375,479.375
46,"triangle,blue,1",False,16,2,46,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.375,489.875
47,"triangle,blue,3",False,17,0,47,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,398.75,409.25
48,"rectangle,green,1",False,17,1,48,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,436.25,445.0
49,"circle,yellow,2",True,17,2,49,hg13,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.0,482.75
50,"triangle,yellow,2",False,18,0,50,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,434.0,440.5
51,"rectangle,yellow,1",False,18,1,51,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.375,473.875
52,"circle,yellow,1",True,19,0,52,hg13,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.875,475.875
53,"rectangle,yellow,3",False,19,1,53,hg13,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,415.0,426.5
54,"circle,blue,2",False,19,2,54,hg13,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,485.375,487.125
55,"triangle,yellow,1",False,20,0,55,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,430.125,438.875
56,"triangle,blue,3",False,20,1,56,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,417.5,426.0
57,"rectangle,blue,1",False,20,2,57,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,418.875,427.625
58,"triangle,green,1",False,20,3,58,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.125,489.625
59,"triangle,blue,1",False,20,4,59,hg13,2,"[' False', ' True', ' false', 'False', '  ']", False,False,433.375,440.625
60,"triangle,green,2",False,21,0,60,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,425.625,433.875
61,"triangle,green,3",False,21,1,61,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,443.875,451.625
62,"rectangle,green,1",False,21,2,62,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,436.75,445.75
63,"circle,blue,3",False,21,3,63,hg13,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,477.75,471.75
64,"triangle,green,2",False,22,0,64,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,444.25,452.25
65,"triangle,green,2",False,23,0,65,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,399.75,409.75
66,"triangle,yellow,1",False,23,1,66,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,392.0,402.5
67,"rectangle,green,3",False,23,2,67,hg13,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,427.25,437.0
68,"rectangle,blue,3",False,24,0,68,hg13,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,380.625,389.625
69,"rectangle,green,2",False,24,1,69,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,402.5625,411.0625
70,"triangle,yellow,3",False,24,2,70,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,422.25,430.5
71,"circle,green,3",True,24,3,71,hg13,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.375,484.875
72,"triangle,yellow,2",False,24,4,72,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,435.75,444.0
