,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,3",True,0,0,0,hg18,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,452.125,445.375
1,"circle,blue,2",False,0,1,1,hg18,2,"[' False', ' True', 'False', ' false', 'True']", False,False,469.625,471.875
2,"rectangle,green,3",True,0,2,2,hg18,2,"[' True', ' False', 'True', 'False', ' true']", True,True,484.625,483.125
3,"rectangle,blue,1",False,0,3,3,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,452.25,458.75
4,"circle,green,1",False,1,0,4,hg18,2,"[' True', ' False', 'True', ' true', 'False']", True,True,474.125,473.125
5,"triangle,yellow,2",False,1,1,5,hg18,2,"[' False', ' True', 'False', ' false', 'True']", False,False,478.375,479.875
6,"circle,blue,3",True,1,2,6,hg18,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,419.125,408.875
7,"rectangle,yellow,2",False,1,3,7,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,472.625,476.375
8,"triangle,yellow,3",True,2,0,8,hg18,2,"[' True', ' False', 'True', ' true', '  ']", True,True,475.125,474.125
9,"rectangle,blue,1",False,2,1,9,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,463.375,470.375
10,"rectangle,yellow,3",True,3,0,10,hg18,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,466.25,461.25
11,"rectangle,blue,3",True,3,1,11,hg18,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.625,468.125
12,"circle,yellow,1",False,3,2,12,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.0,454.5
13,"circle,blue,3",True,3,3,13,hg18,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,423.75,414.5
14,"circle,blue,2",False,4,0,14,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.625,465.875
15,"triangle,yellow,3",True,4,1,15,hg18,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.125,472.125
16,"triangle,blue,2",False,5,0,16,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.625,456.375
17,"circle,green,3",True,5,1,17,hg18,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,448.375,440.875
18,"circle,blue,3",True,6,0,18,hg18,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,427.875,419.625
19,"triangle,yellow,3",True,6,1,19,hg18,2,"[' False', ' True', ' false', 'False', 'True']", False,False,486.75,488.0
20,"triangle,green,3",True,6,2,20,hg18,2,"[' False', ' True', ' false', 'False', ' F']", False,False,458.875,465.125
21,"triangle,blue,2",False,6,3,21,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,437.75,446.25
22,"circle,blue,3",True,7,0,22,hg18,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,425.5,414.25
23,"rectangle,yellow,3",True,8,0,23,hg18,2,"[' False', ' True', ' Tru', 'False', 'True']", False,False,479.25,479.5
