,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,yellow,3",False,0,0,0,hg80,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,452.375,448.375
1,"circle,green,2",False,0,1,1,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.0,464.5
2,"triangle,blue,3",True,0,2,2,hg80,2,"[' True', ' False', 'True', ' true', '  ']", True,True,474.875,472.625
3,"rectangle,yellow,1",True,0,3,3,hg80,2,"[' True', ' False', 'True', 'False', ' true']", True,True,477.25,477.0
4,"rectangle,green,1",True,0,4,4,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.875,467.875
5,"triangle,yellow,1",True,1,0,5,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,471.25,470.5
6,"circle,green,3",False,1,1,6,hg80,2,"[' True', ' False', 'True', ' true', 'False']", True,True,476.875,475.375
7,"circle,blue,3",True,1,2,7,hg80,2,"[' True', ' False', 'True', 'False', ' false']", True,True,476.125,475.875
8,"triangle,green,2",True,1,3,8,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.625,476.125
9,"circle,yellow,3",False,2,0,9,hg80,2,"[' True', ' False', 'True', ' true', '  ']", True,True,475.125,471.375
10,"rectangle,blue,1",True,3,0,10,hg80,2,"[' True', ' False', 'True', 'False', ' false']", True,False,470.125,470.125
11,"circle,yellow,3",False,3,1,11,hg80,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.75,479.5
12,"rectangle,blue,3",True,3,2,12,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,467.875,463.625
13,"circle,green,3",False,3,3,13,hg80,2,"[' False', ' True', ' false', 'False', 'True']", False,False,484.625,486.875
14,"rectangle,green,3",True,3,4,14,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,457.375,454.625
15,"rectangle,yellow,2",True,4,0,15,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.75,467.25
16,"rectangle,yellow,3",True,4,1,16,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.375,464.375
17,"rectangle,yellow,1",True,5,0,17,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.75,471.0
18,"triangle,yellow,2",True,5,1,18,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.875,474.625
19,"rectangle,green,3",True,6,0,19,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,476.875,475.125
20,"triangle,blue,3",True,7,0,20,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.875,462.375
21,"rectangle,yellow,1",True,7,1,21,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.75,466.25
22,"rectangle,green,1",True,7,2,22,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,450.875,444.125
23,"rectangle,yellow,2",True,7,3,23,hg80,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,398.625,389.875
24,"triangle,blue,1",True,7,4,24,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,458.125,451.125
25,"rectangle,blue,1",True,8,0,25,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,460.5,454.5
26,"triangle,green,2",True,8,1,26,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.375,469.625
27,"circle,blue,1",True,8,2,27,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,466.25,460.5
28,"rectangle,blue,3",True,8,3,28,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,427.75,419.5
29,"triangle,blue,1",True,9,0,29,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,470.375,464.375
30,"circle,yellow,2",False,9,1,30,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.625,478.875
31,"circle,yellow,3",False,9,2,31,hg80,2,"[' False', ' True', ' false', 'False', ' F']", False,False,445.625,453.625
32,"rectangle,green,1",True,9,3,32,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.75,479.0
33,"circle,green,2",False,10,0,33,hg80,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.125,487.375
34,"triangle,blue,2",True,10,1,34,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.625,475.875
35,"circle,green,3",False,11,0,35,hg80,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.5,477.5
36,"circle,yellow,1",False,11,1,36,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.0,473.75
37,"circle,blue,1",True,11,2,37,hg80,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.0,468.5
38,"rectangle,green,2",True,11,3,38,hg80,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.375,478.125
39,"rectangle,yellow,1",True,11,4,39,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,437.25,428.75
40,"circle,yellow,1",False,12,0,40,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.375,474.375
41,"rectangle,blue,1",True,13,0,41,hg80,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,401.1875,392.1875
42,"rectangle,blue,3",True,13,1,42,hg80,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,353.4375,340.9375
43,"circle,green,3",False,13,2,43,hg80,2,"[' False', ' True', 'False', ' false', ' F']", False,False,442.25,452.5
44,"circle,green,2",False,14,0,44,hg80,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.0,436.0
45,"triangle,blue,2",True,14,1,45,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,444.25,435.5
46,"triangle,green,3",True,14,2,46,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.625,475.875
47,"circle,blue,2",True,15,0,47,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.875,474.625
48,"rectangle,blue,1",True,15,1,48,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.25,452.25
49,"triangle,green,1",True,15,2,49,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,455.75,448.25
50,"triangle,yellow,2",True,15,3,50,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,401.375,390.375
51,"circle,green,2",False,15,4,51,hg80,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.875,483.375
52,"rectangle,green,3",True,16,0,52,hg80,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.875,475.875
53,"circle,yellow,2",False,16,1,53,hg80,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.375,491.875
54,"triangle,yellow,1",True,16,2,54,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.75,479.5
55,"circle,blue,2",True,17,0,55,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.75,467.25
56,"rectangle,yellow,1",True,18,0,56,hg80,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,450.0,441.75
57,"circle,green,3",False,18,1,57,hg80,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,425.125,435.875
58,"rectangle,green,1",True,18,2,58,hg80,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,470.75,463.5
59,"rectangle,green,1",True,19,0,59,hg80,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,420.25,411.25
60,"circle,green,2",False,19,1,60,hg80,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,476.25,480.75
61,"rectangle,blue,2",True,19,2,61,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,451.25,444.5
62,"triangle,blue,1",True,19,3,62,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,452.0,444.25
63,"circle,blue,3",True,19,4,63,hg80,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,484.875,483.375
