,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,1",False,0,0,0,hg52,2,"[' True', ' False', 'True', ' true', '  ']", True,True,469.25,467.0
1,"triangle,green,1",False,0,1,1,hg52,2,"[' True', ' False', 'True', ' true', 'False']", True,True,465.875,464.125
2,"triangle,blue,2",False,0,2,2,hg52,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,452.25,445.75
3,"triangle,yellow,2",False,1,0,3,hg52,2,"[' True', ' False', 'True', ' true', '  ']", True,True,468.5,464.5
4,"rectangle,yellow,1",False,1,1,4,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,472.25,474.5
5,"triangle,green,1",False,2,0,5,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.375,469.625
6,"circle,blue,2",False,2,1,6,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.875,468.375
7,"rectangle,blue,1",False,3,0,7,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.625,463.375
8,"triangle,blue,3",False,3,1,8,hg52,2,"[' False', ' True', ' false', 'False', '  ']", False,False,456.125,459.375
9,"rectangle,blue,2",False,3,2,9,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.375,463.625
10,"triangle,blue,2",False,3,3,10,hg52,2,"[' False', ' True', ' false', 'False', '  ']", False,False,448.25,452.75
11,"triangle,yellow,3",False,4,0,11,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.75,469.5
12,"triangle,blue,3",False,4,1,12,hg52,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.0,469.25
13,"rectangle,yellow,1",False,4,2,13,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,452.875,458.125
14,"rectangle,yellow,2",False,4,3,14,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,391.9375,399.9375
15,"circle,blue,1",False,5,0,15,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,414.375,420.375
16,"triangle,yellow,1",False,5,1,16,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,435.875,442.125
17,"rectangle,yellow,3",False,5,2,17,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,421.5,428.0
18,"circle,yellow,1",False,5,3,18,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,396.375,404.125
19,"circle,green,2",False,5,4,19,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,420.75,427.75
20,"circle,blue,3",False,6,0,20,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,450.0,454.25
21,"circle,green,2",False,6,1,21,hg52,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.125,471.125
22,"rectangle,blue,1",False,6,2,22,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,422.875,429.375
23,"circle,green,3",False,6,3,23,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,399.8125,408.0625
24,"triangle,yellow,2",False,7,0,24,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,377.4375,384.9375
25,"circle,yellow,1",False,7,1,25,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,342.8125,353.0625
26,"rectangle,blue,3",False,7,2,26,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,417.375,423.875
27,"rectangle,green,3",False,7,3,27,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,392.375,400.125
28,"circle,yellow,3",False,7,4,28,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,380.1875,389.1875
29,"triangle,yellow,2",False,8,0,29,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,419.75,425.25
30,"circle,blue,2",False,8,1,30,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,374.1875,382.4375
