,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,green,2",True,0,0,0,hg81,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,465.375,462.625
1,"triangle,blue,3",False,0,1,1,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,472.5,473.0
2,"rectangle,green,3",True,0,2,2,hg81,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.75,468.5
3,"rectangle,blue,1",True,0,3,3,hg81,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,476.375,476.125
4,"circle,green,1",True,1,0,4,hg81,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,462.5,458.0
5,"rectangle,green,2",True,1,1,5,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,480.5,480.0
6,"triangle,yellow,2",True,1,2,6,hg81,2,"[' False', ' True', 'False', ' false', '  ']", False,False,472.75,475.75
7,"circle,green,1",True,2,0,7,hg81,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,429.875,420.125
8,"circle,blue,3",False,3,0,8,hg81,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,442.375,435.375
9,"circle,blue,2",False,3,1,9,hg81,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.75,475.5
10,"circle,green,3",True,3,2,10,hg81,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.125,467.625
11,"rectangle,blue,1",True,3,3,11,hg81,2,"[' False', ' True', 'True', 'False', ' Tru']", False,False,488.75,489.0
12,"rectangle,green,3",True,3,4,12,hg81,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.25,474.75
13,"circle,green,1",True,4,0,13,hg81,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,460.5,453.75
14,"circle,yellow,2",True,5,0,14,hg81,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.0,475.0
15,"triangle,blue,1",True,5,1,15,hg81,2,"[' False', ' True', ' false', 'False', ' true']", False,False,479.75,481.0
16,"rectangle,blue,3",False,5,2,16,hg81,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.375,471.875
17,"triangle,yellow,2",True,5,3,17,hg81,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.125,451.375
18,"triangle,green,1",True,6,0,18,hg81,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,461.125,454.625
19,"circle,blue,1",True,7,0,19,hg81,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.875,476.625
20,"triangle,yellow,2",True,7,1,20,hg81,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.125,478.625
21,"circle,yellow,3",True,7,2,21,hg81,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.875,472.875
22,"triangle,blue,2",False,7,3,22,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,478.625,479.125
