,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,yellow,3",False,0,0,0,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,True,469.75,468.5
1,"rectangle,green,1",False,0,1,1,hg92,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,459.75,456.5
2,"circle,green,2",False,0,2,2,hg92,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,455.625,449.625
3,"rectangle,yellow,3",False,0,3,3,hg92,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.125,468.375
4,"rectangle,green,1",False,1,0,4,hg92,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,473.25,471.0
5,"triangle,blue,3",True,1,1,5,hg92,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.5,470.5
6,"rectangle,blue,3",False,2,0,6,hg92,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.0,459.5
7,"circle,blue,1",False,2,1,7,hg92,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.0,461.0
8,"triangle,green,1",False,2,2,8,hg92,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.5,471.25
9,"circle,blue,2",False,3,0,9,hg92,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.75,470.25
10,"circle,yellow,2",False,3,1,10,hg92,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,467.125,464.375
11,"triangle,yellow,3",False,3,2,11,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,477.125,476.625
12,"rectangle,blue,3",False,3,3,12,hg92,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.625,472.375
13,"triangle,yellow,2",False,4,0,13,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.125,471.625
14,"circle,blue,2",True,4,1,14,hg92,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.875,468.625
15,"circle,green,2",False,5,0,15,hg92,2,"[' False', ' True', 'True', 'False', ' false']", False,False,478.75,479.0
16,"circle,green,1",False,5,1,16,hg92,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.5,452.75
17,"triangle,blue,2",True,6,0,17,hg92,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.625,473.125
18,"rectangle,green,1",False,7,0,18,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,464.125,469.375
19,"rectangle,yellow,1",False,7,1,19,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,477.375,478.875
20,"triangle,green,1",False,7,2,20,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.125,477.375
21,"rectangle,yellow,2",False,7,3,21,hg92,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,486.375,485.125
22,"circle,blue,3",True,8,0,22,hg92,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,481.5,482.25
23,"circle,yellow,3",False,8,1,23,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,451.25,456.5
24,"rectangle,blue,1",True,9,0,24,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,473.25,477.0
25,"triangle,yellow,3",False,9,1,25,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,455.875,463.375
26,"triangle,green,2",False,10,0,26,hg92,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.375,476.375
27,"rectangle,yellow,3",False,11,0,27,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.375,487.125
28,"rectangle,green,3",False,11,1,28,hg92,2,"[' False', ' True', 'False', ' false', ' F']", False,False,473.375,476.875
29,"triangle,green,1",False,11,2,29,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.125,480.375
30,"triangle,blue,2",True,11,3,30,hg92,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.625,488.375
31,"triangle,blue,1",False,12,0,31,hg92,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,487.625,488.375
32,"rectangle,blue,1",False,12,1,32,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.625,480.875
33,"rectangle,green,1",False,12,2,33,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.875,471.625
34,"triangle,green,1",False,12,3,34,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.75,478.25
35,"circle,blue,1",False,12,4,35,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.5,468.75
36,"triangle,yellow,2",False,13,0,36,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.75,471.5
37,"triangle,blue,2",False,13,1,37,hg92,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.75,486.5
38,"triangle,blue,1",False,13,2,38,hg92,2,"[' False', ' True', ' false', 'False', ' true']", False,False,486.25,487.5
39,"rectangle,blue,1",False,13,3,39,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.75,481.0
40,"triangle,green,3",False,13,4,40,hg92,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.125,490.125
41,"circle,yellow,1",False,14,0,41,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.125,467.875
42,"triangle,green,1",False,14,1,42,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.875,473.875
43,"rectangle,green,1",False,14,2,43,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,405.9375,413.4375
44,"triangle,blue,3",True,14,3,44,hg92,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.0,489.0
45,"triangle,green,3",False,14,4,45,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.0,474.75
46,"rectangle,yellow,3",False,15,0,46,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.25,475.5
47,"triangle,green,1",False,15,1,47,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.5,474.25
48,"circle,blue,2",False,15,2,48,hg92,2,"[' False', ' True', ' false', 'False', ' F']", False,False,461.875,466.875
49,"triangle,yellow,1",False,15,3,49,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.125,467.125
50,"circle,blue,1",False,15,4,50,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,421.0,429.5
51,"triangle,blue,2",False,16,0,51,hg92,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,495.5,495.5
52,"circle,green,2",False,16,1,52,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,457.75,463.5
53,"rectangle,blue,3",False,16,2,53,hg92,2,"[' False', ' True', ' false', ' true', 'False']", False,False,494.375,495.125
54,"circle,yellow,1",False,16,3,54,hg92,2,"[' False', ' True', ' false', 'False', ' F']", False,False,466.0,472.0
55,"triangle,yellow,1",False,16,4,55,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.5,477.0
56,"triangle,yellow,1",False,17,0,56,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.875,485.625
57,"circle,blue,2",True,17,1,57,hg92,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.625,490.125
58,"circle,blue,2",True,18,0,58,hg92,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,485.875,485.625
59,"circle,green,2",False,19,0,59,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,433.0,439.5
60,"rectangle,green,3",False,19,1,60,hg92,2,"[' False', ' True', ' false', 'False', ' F']", False,False,490.625,493.375
61,"circle,yellow,2",False,20,0,61,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,446.0,453.25
62,"rectangle,yellow,3",False,20,1,62,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,428.25,434.5
63,"rectangle,green,3",False,20,2,63,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,369.375,378.375
64,"triangle,yellow,2",False,20,3,64,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.625,482.625
65,"rectangle,yellow,1",False,20,4,65,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,389.25,399.0
66,"triangle,blue,2",False,21,0,66,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.875,471.875
67,"triangle,yellow,2",False,21,1,67,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,438.375,444.125
68,"circle,green,1",False,21,2,68,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,351.375,362.375
69,"circle,blue,1",False,21,3,69,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,320.8125,331.8125
70,"triangle,blue,3",False,21,4,70,hg92,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,481.0,474.75
71,"triangle,green,3",False,22,0,71,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.875,477.375
72,"rectangle,blue,2",True,22,1,72,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,448.125,454.125
73,"rectangle,yellow,2",False,22,2,73,hg92,2,"[' False', ' True', ' false', 'False', ' F']", False,False,464.0,468.5
74,"triangle,green,2",False,22,3,74,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,408.0625,416.0625
75,"rectangle,yellow,3",False,22,4,75,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,441.5,449.0
76,"circle,green,1",False,23,0,76,hg92,2,"[' True', ' False', ' Tru', 'True', ' false']", True,False,481.875,481.875
77,"rectangle,blue,3",True,24,0,77,hg92,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.0,476.75
