,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,1",True,0,0,0,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,474.75,473.5
1,"triangle,green,1",False,0,1,1,hg61,2,"[' False', ' True', 'True', 'False', ' true']", False,False,478.125,478.125
2,"rectangle,green,3",True,0,2,2,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,485.25,484.25
3,"circle,blue,3",True,1,0,3,hg61,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.875,463.375
4,"circle,blue,1",True,1,1,4,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,474.125,473.625
5,"circle,green,2",True,1,2,5,hg61,2,"[' False', ' True', 'False', ' false', 'True']", False,False,472.5,475.5
6,"triangle,blue,2",True,2,0,6,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,478.75,478.5
7,"triangle,blue,3",True,2,1,7,hg61,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,466.875,464.125
8,"triangle,green,2",True,2,2,8,hg61,2,"[' False', ' True', 'False', ' false', ' F']", False,False,477.0,480.75
9,"triangle,green,1",True,2,3,9,hg61,2,"[' False', ' True', 'False', ' false', 'True']", False,False,477.625,478.875
10,"circle,blue,1",True,3,0,10,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,466.0,464.25
11,"triangle,yellow,3",False,4,0,11,hg61,2,"[' False', ' True', 'False', '  ', ' false']", False,False,461.375,463.875
12,"rectangle,green,3",False,5,0,12,hg61,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.125,469.125
13,"rectangle,yellow,3",False,6,0,13,hg61,2,"[' False', ' True', 'False', ' false', '  ']", False,False,481.25,483.5
14,"triangle,blue,1",True,6,1,14,hg61,2,"[' False', ' True', 'True', 'False', ' false']", False,False,487.75,488.0
15,"triangle,green,2",True,6,2,15,hg61,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.0,483.75
16,"triangle,yellow,1",True,6,3,16,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,484.125,484.375
17,"circle,green,1",True,7,0,17,hg61,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.0,477.5
18,"circle,yellow,1",True,7,1,18,hg61,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.0,470.0
19,"triangle,yellow,1",False,7,2,19,hg61,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,483.875,483.375
20,"circle,yellow,3",False,8,0,20,hg61,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.375,466.125
21,"triangle,blue,1",True,8,1,21,hg61,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.875,485.625
22,"triangle,blue,1",True,9,0,22,hg61,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.0,478.75
23,"triangle,green,1",True,9,1,23,hg61,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,477.0,476.25
24,"triangle,green,2",True,10,0,24,hg61,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.25,485.5
