,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,3",True,0,0,0,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,455.0,448.5
1,"triangle,yellow,1",False,0,1,1,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.125,467.625
2,"triangle,yellow,3",False,0,2,2,hg14,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,469.0,466.5
3,"circle,blue,3",False,0,3,3,hg14,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.0,468.5
4,"rectangle,blue,3",True,0,4,4,hg14,2,"[' True', ' False', 'True', ' true', 'False']", True,True,472.875,470.875
5,"rectangle,green,1",False,1,0,5,hg14,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,473.0,470.0
6,"triangle,yellow,1",False,1,1,6,hg14,2,"[' True', ' False', 'True', ' true', '  ']", True,True,475.125,471.375
7,"circle,green,1",True,1,2,7,hg14,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,455.5,448.5
8,"circle,green,3",True,2,0,8,hg14,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,421.625,410.125
9,"triangle,green,2",False,3,0,9,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,467.25,468.25
10,"circle,blue,2",False,4,0,10,hg14,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.75,469.0
11,"circle,yellow,2",True,4,1,11,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.875,455.125
12,"circle,green,2",True,4,2,12,hg14,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,476.375,475.375
13,"circle,green,3",True,4,3,13,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,430.0,421.0
14,"circle,green,2",True,5,0,14,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.875,467.125
15,"circle,blue,1",False,5,1,15,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.625,465.625
16,"circle,yellow,1",True,5,2,16,hg14,2,"[' False', ' True', 'False', ' false', ' true']", False,False,471.25,473.0
17,"circle,yellow,2",True,5,3,17,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,452.875,446.125
18,"circle,blue,2",False,6,0,18,hg14,2,"[' False', ' True', ' false', ' true', 'False']", False,False,481.875,482.625
19,"circle,green,3",True,6,1,19,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,437.75,430.5
20,"triangle,green,2",False,6,2,20,hg14,2,"[' False', ' True', 'False', ' false', ' F']", False,False,485.5,489.75
21,"triangle,yellow,1",False,7,0,21,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,438.0,447.75
22,"triangle,blue,3",True,7,1,22,hg14,2,"[' False', ' True', ' false', 'False', ' F']", False,False,468.25,473.25
23,"circle,yellow,2",True,7,2,23,hg14,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,461.875,456.125
24,"circle,green,3",True,7,3,24,hg14,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,464.625,456.625
25,"rectangle,yellow,3",False,7,4,25,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,478.625,478.625
26,"triangle,green,3",False,8,0,26,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.0,482.0
27,"rectangle,blue,2",True,8,1,27,hg14,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.0,480.75
28,"circle,blue,3",False,8,2,28,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,483.25,485.0
29,"circle,green,2",True,9,0,29,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.25,477.75
30,"triangle,green,3",False,9,1,30,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.0,475.25
31,"rectangle,yellow,2",False,9,2,31,hg14,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,488.0,489.25
32,"rectangle,blue,3",True,9,3,32,hg14,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.125,483.375
33,"triangle,yellow,3",False,10,0,33,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,478.875,482.125
34,"circle,blue,1",False,10,1,34,hg14,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.625,486.625
35,"triangle,green,2",False,11,0,35,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.75,488.25
36,"triangle,yellow,1",False,11,1,36,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,486.375,488.625
37,"triangle,blue,2",True,11,2,37,hg14,2,"[' True', ' False', 'True', ' true', ' false']", True,True,480.875,480.625
38,"circle,blue,3",False,11,3,38,hg14,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.125,481.875
39,"circle,yellow,1",True,12,0,39,hg14,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,471.875,468.125
40,"circle,green,3",True,12,1,40,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,451.25,442.75
41,"triangle,green,1",False,12,2,41,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,440.875,450.125
42,"rectangle,blue,1",True,13,0,42,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.75,466.25
43,"triangle,blue,2",True,13,1,43,hg14,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.75,482.25
44,"circle,yellow,1",True,13,2,44,hg14,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,475.625,470.625
45,"rectangle,blue,2",True,13,3,45,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.375,485.125
46,"circle,yellow,3",True,13,4,46,hg14,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,483.75,480.25
47,"rectangle,blue,1",True,14,0,47,hg14,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.0,486.25
48,"triangle,yellow,1",False,14,1,48,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,464.875,470.875
49,"rectangle,yellow,3",False,15,0,49,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.875,484.875
50,"triangle,yellow,2",False,15,1,50,hg14,2,"[' False', ' True', ' false', 'False', 'True']", False,False,479.75,482.25
51,"rectangle,green,1",False,16,0,51,hg14,2,"[' False', ' True', 'True', 'False', ' Tru']", False,False,484.75,484.75
52,"circle,blue,1",False,17,0,52,hg14,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,483.875,485.125
53,"circle,green,1",True,17,1,53,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,434.75,427.0
54,"triangle,yellow,1",False,17,2,54,hg14,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.125,477.125
55,"circle,blue,2",False,18,0,55,hg14,2,"[' False', ' True', 'False', ' false', ' F']", False,False,475.5,479.25
56,"triangle,yellow,2",False,19,0,56,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.0,474.5
57,"rectangle,yellow,3",False,19,1,57,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,487.5,488.75
58,"triangle,yellow,1",False,19,2,58,hg14,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.0,486.0
59,"circle,yellow,2",True,19,3,59,hg14,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,464.375,457.625
60,"triangle,green,3",False,20,0,60,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,452.625,459.875
61,"circle,green,2",True,20,1,61,hg14,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.125,477.125
62,"triangle,yellow,1",False,21,0,62,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,456.5,463.5
63,"triangle,yellow,1",False,22,0,63,hg14,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.5,477.75
64,"triangle,green,3",False,23,0,64,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,424.75,433.75
65,"circle,yellow,2",True,23,1,65,hg14,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,427.125,418.625
66,"circle,blue,3",False,23,2,66,hg14,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.625,490.625
67,"rectangle,green,1",False,23,3,67,hg14,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.375,493.625
68,"rectangle,green,2",False,23,4,68,hg14,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,488.625,489.125
69,"circle,yellow,3",True,24,0,69,hg14,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.25,470.25
