,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,2",True,0,0,0,hg59,2,"[' True', ' False', 'False', 'True', '  ']", True,False,473.125,473.125
1,"rectangle,yellow,3",True,0,1,1,hg59,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.0,470.5
2,"circle,yellow,3",False,0,2,2,hg59,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.875,473.375
3,"triangle,green,2",False,1,0,3,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.875,476.125
4,"rectangle,yellow,2",True,1,1,4,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.625,480.375
5,"rectangle,green,1",True,1,2,5,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.125,480.125
6,"circle,green,2",True,1,3,6,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,485.5,484.25
7,"circle,yellow,3",True,1,4,7,hg59,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.5,475.0
8,"circle,yellow,3",True,2,0,8,hg59,2,"[' True', ' False', 'True', ' true', '  ']", True,True,456.125,448.875
9,"circle,green,2",True,2,1,9,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.375,465.625
10,"triangle,blue,2",False,3,0,10,hg59,2,"[' True', ' False', 'True', ' true', 'False']", True,True,480.5,480.0
11,"rectangle,green,3",False,3,1,11,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.25,480.75
12,"triangle,blue,2",True,4,0,12,hg59,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,481.5,479.0
13,"triangle,blue,3",True,4,1,13,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.25,469.0
14,"triangle,yellow,2",True,4,2,14,hg59,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.75,471.75
15,"triangle,green,2",True,4,3,15,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.875,477.625
16,"rectangle,green,1",True,5,0,16,hg59,2,"[' False', ' True', 'False', ' false', 'True']", False,False,479.625,480.125
17,"circle,green,3",True,5,1,17,hg59,2,"[' False', ' True', ' false', 'False', 'True']", False,False,476.25,477.75
18,"rectangle,yellow,3",True,5,2,18,hg59,2,"[' True', ' False', 'True', 'False', ' true']", True,True,476.75,476.0
19,"circle,green,2",True,5,3,19,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.0,470.5
20,"circle,green,3",True,6,0,20,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.875,470.875
21,"rectangle,green,3",False,6,1,21,hg59,2,"[' False', ' True', 'False', 'True', ' false']", False,False,476.875,477.875
22,"circle,blue,2",True,6,2,22,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.25,476.25
23,"triangle,yellow,2",False,6,3,23,hg59,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,478.25,482.5
24,"circle,green,2",False,7,0,24,hg59,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.75,467.75
25,"rectangle,green,2",False,7,1,25,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.75,479.5
26,"circle,green,3",False,8,0,26,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.375,467.375
27,"circle,yellow,3",True,9,0,27,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,488.25,485.5
28,"circle,yellow,2",True,9,1,28,hg59,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.125,473.375
29,"triangle,blue,1",True,10,0,29,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.25,478.0
30,"triangle,blue,3",True,10,1,30,hg59,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,458.5,452.5
31,"triangle,yellow,2",True,10,2,31,hg59,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.5,485.5
