,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,1",False,0,0,0,hg56,2,"[' True', ' False', 'True', 'False', '  ']", True,True,463.75,462.75
1,"circle,blue,1",False,0,1,1,hg56,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,454.5,447.5
2,"triangle,green,3",True,1,0,2,hg56,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,467.875,466.625
3,"rectangle,yellow,3",False,1,1,3,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,465.0,466.5
4,"rectangle,blue,1",False,1,2,4,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.625,473.375
5,"rectangle,yellow,2",False,2,0,5,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.5,470.75
6,"circle,blue,1",True,2,1,6,hg56,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.25,476.25
7,"circle,yellow,3",False,2,2,7,hg56,2,"[' True', ' False', 'True', 'False', ' true']", True,True,477.5,476.25
8,"circle,yellow,2",False,3,0,8,hg56,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,478.75,477.25
9,"triangle,blue,1",False,3,1,9,hg56,2,"[' False', ' True', 'True', 'False', ' false']", False,False,477.625,477.625
10,"circle,green,1",False,3,2,10,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.75,465.5
11,"circle,yellow,1",False,4,0,11,hg56,2,"[' True', ' False', 'True', ' true', '  ']", True,True,474.125,472.375
12,"rectangle,green,1",True,4,1,12,hg56,2,"[' False', ' True', 'True', 'False', ' false']", False,False,472.5,472.75
13,"circle,yellow,3",False,4,2,13,hg56,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.75,476.0
14,"circle,green,1",False,5,0,14,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.25,472.5
15,"rectangle,blue,2",False,5,1,15,hg56,2,"[' True', ' False', 'True', 'False', ' false']", True,True,475.5,475.25
16,"circle,blue,2",False,5,2,16,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.25,461.5
17,"rectangle,yellow,2",False,5,3,17,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.25,472.75
18,"triangle,blue,1",True,6,0,18,hg56,2,"[' False', ' True', ' false', 'False', ' true']", False,False,474.875,476.875
19,"rectangle,yellow,2",False,6,1,19,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,484.0,486.25
20,"triangle,yellow,3",False,7,0,20,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.875,473.625
21,"rectangle,yellow,2",False,7,1,21,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,486.375,488.375
22,"circle,blue,1",False,7,2,22,hg56,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,473.375,470.875
23,"rectangle,green,2",True,7,3,23,hg56,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,490.0,490.5
24,"triangle,yellow,2",False,7,4,24,hg56,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.625,481.375
25,"circle,blue,2",False,8,0,25,hg56,2,"[' False', ' True', ' Tru', 'True', 'False']", False,False,477.125,477.375
26,"triangle,blue,3",False,8,1,26,hg56,2,"[' False', ' True', ' false', 'False', ' true']", False,False,476.0,477.5
27,"triangle,blue,2",False,8,2,27,hg56,2,"[' True', ' False', ' Tru', 'False', ' false']", True,False,481.125,481.125
28,"circle,green,2",False,8,3,28,hg56,2,"[' False', ' True', 'False', ' false', ' F']", False,False,468.625,472.625
29,"rectangle,blue,3",False,8,4,29,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,481.5,482.75
30,"circle,yellow,1",False,9,0,30,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,481.125,483.125
31,"rectangle,yellow,1",False,9,1,31,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,475.375,477.375
32,"triangle,blue,3",True,9,2,32,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.25,484.5
33,"triangle,green,2",True,10,0,33,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.625,472.875
34,"circle,green,1",True,11,0,34,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.625,467.125
35,"circle,yellow,2",False,11,1,35,hg56,2,"[' False', ' True', ' false', 'False', ' F']", False,False,471.5,475.5
36,"triangle,yellow,3",False,11,2,36,hg56,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.75,485.5
37,"triangle,yellow,3",False,12,0,37,hg56,2,"[' False', ' True', ' false', 'False', '  ']", False,False,459.625,465.625
38,"rectangle,yellow,2",False,12,1,38,hg56,2,"[' False', ' True', ' false', 'False', ' F']", False,False,470.5,475.5
39,"rectangle,blue,2",True,12,2,39,hg56,2,"[' False', ' True', ' false', 'False', 'True']", False,False,483.5,486.5
40,"circle,yellow,2",False,13,0,40,hg56,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.375,469.625
41,"circle,blue,2",True,13,1,41,hg56,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,474.25,475.5
42,"circle,yellow,3",False,14,0,42,hg56,2,"[' False', ' True', ' Tru', ' false', 'True']", False,False,487.125,487.125
43,"triangle,yellow,2",False,14,1,43,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.0,487.0
44,"circle,green,1",True,15,0,44,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.625,471.125
45,"circle,yellow,1",False,16,0,45,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,486.875,487.375
46,"circle,yellow,3",False,17,0,46,hg56,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.25,489.25
47,"rectangle,yellow,3",False,17,1,47,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,487.75,488.25
48,"rectangle,green,2",True,18,0,48,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.0,468.0
49,"triangle,blue,1",False,19,0,49,hg56,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,477.875,480.375
50,"circle,green,1",False,19,1,50,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.625,465.625
51,"triangle,yellow,3",False,19,2,51,hg56,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.5,488.0
52,"rectangle,green,2",True,19,3,52,hg56,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,495.625,493.625
53,"triangle,blue,3",True,20,0,53,hg56,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.875,474.375
54,"triangle,green,1",False,21,0,54,hg56,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,483.875,485.125
55,"circle,yellow,3",False,21,1,55,hg56,2,"[' False', ' True', ' false', 'False', ' F']", False,False,468.75,474.25
56,"circle,green,3",True,21,2,56,hg56,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.375,482.875
57,"circle,green,3",True,22,0,57,hg56,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,491.875,491.625
58,"triangle,yellow,3",False,22,1,58,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,378.625,389.375
59,"triangle,green,2",False,22,2,59,hg56,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,473.375,477.125
60,"triangle,yellow,2",False,23,0,60,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,468.625,474.875
