,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,2",False,0,0,0,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.880859375,-39.67578125
1,"circle,green,1",False,0,1,1,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.955078125,-41.740234375
2,"rectangle,green,2",True,0,2,2,hg40,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.24609375,-43.37890625
3,"triangle,yellow,3",False,1,0,3,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.6875,-36.9658203125
4,"circle,green,1",True,1,1,4,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.46484375,-39.548828125
5,"circle,blue,3",False,1,2,5,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.98046875,-38.427734375
6,"circle,yellow,1",True,1,3,6,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.95703125,-43.95703125
7,"rectangle,blue,1",False,2,0,7,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.296875,-38.46875
8,"rectangle,blue,2",False,2,1,8,hg40,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.912109375,-41.5234375
9,"circle,green,2",True,3,0,9,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.810546875,-37.43359375
10,"circle,yellow,1",True,3,1,10,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.03125,-39.412109375
11,"circle,blue,1",False,3,2,11,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.64453125,-42.3984375
12,"circle,green,2",False,4,0,12,hg40,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.365234375,-38.12890625
13,"circle,yellow,3",False,4,1,13,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.9921875,-39.267578125
14,"rectangle,blue,2",False,4,2,14,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.65625,-39.27734375
15,"rectangle,green,3",False,5,0,15,hg40,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.60546875,-41.61328125
16,"triangle,yellow,2",False,6,0,16,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.28515625,-35.365234375
17,"rectangle,blue,2",False,6,1,17,hg40,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.134765625,-36.81640625
18,"rectangle,yellow,1",True,6,2,18,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.6484375,-39.556640625
19,"triangle,green,3",False,6,3,19,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.80078125,-39.19140625
20,"rectangle,green,2",True,7,0,20,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.16796875,-34.9521484375
21,"triangle,green,3",False,7,1,21,hg40,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.0859375,-38.84375
22,"rectangle,blue,3",False,7,2,22,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.84765625,-37.498046875
23,"triangle,yellow,1",False,7,3,23,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.5703125,-41.7421875
24,"rectangle,yellow,2",False,8,0,24,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.71875,-43.1953125
25,"rectangle,green,3",False,9,0,25,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.306640625,-35.16015625
26,"circle,green,1",True,9,1,26,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.93359375,-37.79296875
27,"circle,blue,2",False,9,2,27,hg40,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.640625,-40.27734375
28,"triangle,yellow,3",False,9,3,28,hg40,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.4296875,-40.0390625
29,"circle,blue,1",False,10,0,29,hg40,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.46875,-39.099609375
