,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,3",False,0,0,0,hg10,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.48046875,-41.982421875
1,"circle,green,2",True,0,1,1,hg10,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.806640625,-41.71484375
2,"rectangle,blue,1",False,1,0,2,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.294921875,-38.9150390625
3,"rectangle,yellow,1",False,1,1,3,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.875,-37.52734375
4,"rectangle,green,2",False,1,2,4,hg10,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.623046875,-41.89453125
5,"circle,blue,3",False,2,0,5,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.783203125,-38.28515625
6,"circle,blue,1",False,2,1,6,hg10,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.916015625,-43.9375
7,"triangle,blue,1",False,3,0,7,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.84765625,-40.22265625
8,"rectangle,blue,1",False,3,1,8,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.453125,-43.64453125
9,"triangle,green,2",False,4,0,9,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.4453125,-37.564453125
10,"circle,yellow,2",True,4,1,10,hg10,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.6875,-39.1171875
11,"circle,green,1",True,4,2,11,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.96484375,-41.73046875
12,"circle,yellow,3",True,4,3,12,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.96875,-40.404296875
13,"rectangle,green,2",False,5,0,13,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.359375,-36.140625
14,"circle,yellow,1",True,5,1,14,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.654296875,-37.708984375
15,"triangle,green,1",False,5,2,15,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.466796875,-37.962890625
16,"rectangle,yellow,1",False,5,3,16,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.2890625,-39.74609375
17,"triangle,green,2",False,5,4,17,hg10,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.421875,-38.31640625
18,"triangle,blue,3",False,6,0,18,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9765625,-39.513671875
19,"circle,green,3",True,6,1,19,hg10,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.62109375,-44.265625
20,"triangle,blue,1",False,7,0,20,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.75,-39.845703125
21,"rectangle,green,1",False,7,1,21,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.78515625,-38.921875
22,"rectangle,green,3",False,7,2,22,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.7421875,-41.3125
23,"rectangle,green,3",False,8,0,23,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.6171875,-37.501953125
24,"rectangle,green,2",False,8,1,24,hg10,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.75,-39.4765625
25,"circle,blue,1",False,8,2,25,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.5,-40.505859375
26,"triangle,green,1",False,8,3,26,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.6796875,-41.13671875
27,"rectangle,yellow,2",False,9,0,27,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.48046875,-38.494140625
28,"circle,blue,2",False,9,1,28,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.2265625,-39.638671875
29,"circle,green,3",True,9,2,29,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.37109375,-43.640625
30,"circle,green,2",True,10,0,30,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.88671875,-40.587890625
31,"rectangle,green,3",False,10,1,31,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.26171875,-43.53515625
32,"rectangle,green,1",False,11,0,32,hg10,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.1640625,-39.474609375
33,"triangle,yellow,2",False,11,1,33,hg10,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.53125,-39.8359375
34,"rectangle,blue,1",False,11,2,34,hg10,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-43.765625,-41.04296875
35,"rectangle,blue,3",False,11,3,35,hg10,2,"[' False', ' True', 'False', 'True', ' F']", False,False,-42.36328125,-39.94921875
36,"triangle,yellow,3",False,11,4,36,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.390625,-39.818359375
37,"circle,green,2",True,12,0,37,hg10,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.3125,-42.7578125
38,"rectangle,green,1",False,13,0,38,hg10,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.44140625,-39.744140625
39,"triangle,blue,3",False,13,1,39,hg10,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.14453125,-40.986328125
40,"circle,blue,2",False,13,2,40,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.7421875,-41.92578125
