,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,yellow,2",False,0,0,0,hg102,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-44.4609375,-44.1953125
1,"circle,green,3",True,1,0,1,hg102,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.3359375,-39.248046875
2,"rectangle,blue,1",False,1,1,2,hg102,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.453125,-41.15234375
3,"rectangle,yellow,1",True,1,2,3,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.0234375,-42.88671875
4,"circle,yellow,2",True,2,0,4,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.138671875,-39.69140625
5,"triangle,blue,3",False,2,1,5,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.2421875,-41.35546875
6,"circle,green,1",True,2,2,6,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.75,-43.3515625
7,"triangle,green,3",False,3,0,7,hg102,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.12890625,-38.37109375
8,"rectangle,yellow,3",False,3,1,8,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.8671875,-39.056640625
9,"triangle,yellow,1",False,3,2,9,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.359375,-42.94921875
10,"triangle,green,1",False,4,0,10,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.375,-43.7421875
11,"circle,blue,2",False,5,0,11,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.353515625,-37.935546875
12,"circle,blue,3",False,5,1,12,hg102,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.15625,-39.509765625
13,"circle,yellow,2",False,5,2,13,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.7265625,-40.2109375
14,"rectangle,blue,1",False,5,3,14,hg102,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.56640625,-40.08203125
15,"rectangle,green,1",False,5,4,15,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.513671875,-39.150390625
16,"triangle,blue,1",True,6,0,16,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.55859375,-40.279296875
17,"rectangle,green,3",False,6,1,17,hg102,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.80078125,-37.990234375
18,"rectangle,yellow,3",False,6,2,18,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.6953125,-38.234375
19,"circle,blue,1",True,6,3,19,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.12109375,-42.9375
20,"triangle,blue,3",True,7,0,20,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.8125,-38.689453125
21,"rectangle,blue,2",True,7,1,21,hg102,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.7109375,-40.896484375
22,"triangle,yellow,1",False,7,2,22,hg102,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.30859375,-42.64453125
23,"rectangle,yellow,1",False,7,3,23,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.71484375,-40.80078125
24,"circle,blue,2",False,8,0,24,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.181640625,-37.177734375
25,"triangle,green,2",True,8,1,25,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.22265625,-39.419921875
26,"rectangle,green,2",True,8,2,26,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.83203125,-38.38671875
27,"circle,green,1",True,8,3,27,hg102,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.02734375,-41.31640625
28,"triangle,green,1",True,8,4,28,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.234375,-41.18359375
29,"triangle,green,3",True,9,0,29,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.98046875,-37.591796875
30,"triangle,blue,3",False,9,1,30,hg102,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.65625,-40.63671875
31,"triangle,green,2",True,9,2,31,hg102,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.26171875,-40.23828125
32,"circle,green,2",True,9,3,32,hg102,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-42.27734375,-40.8359375
33,"rectangle,yellow,3",True,9,4,33,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.59765625,-38.65234375
34,"rectangle,yellow,3",False,10,0,34,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.67578125,-38.134765625
35,"circle,green,3",False,10,1,35,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.68359375,-42.71484375
36,"rectangle,green,1",True,11,0,36,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.54296875,-38.30859375
37,"rectangle,green,2",True,11,1,37,hg102,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.8828125,-37.89453125
38,"circle,blue,3",False,11,2,38,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.09765625,-39.46875
39,"circle,yellow,3",True,11,3,39,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.7265625,-39.8671875
40,"circle,green,1",False,12,0,40,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.89453125,-38.35546875
41,"circle,blue,2",True,12,1,41,hg102,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.390625,-37.734375
42,"rectangle,yellow,2",False,12,2,42,hg102,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.0625,-36.171875
43,"triangle,blue,2",True,12,3,43,hg102,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.2265625,-39.3203125
44,"circle,yellow,2",False,12,4,44,hg102,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.80078125,-38.84375
45,"triangle,yellow,2",True,13,0,45,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.16796875,-38.337890625
46,"rectangle,blue,3",False,13,1,46,hg102,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.0859375,-38.33203125
47,"rectangle,yellow,3",True,13,2,47,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.33984375,-39.62890625
48,"circle,yellow,1",True,14,0,48,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.6015625,-38.716796875
49,"triangle,blue,3",False,14,1,49,hg102,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.36328125,-38.6484375
50,"triangle,green,3",True,14,2,50,hg102,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.17578125,-38.7109375
51,"triangle,green,1",True,14,3,51,hg102,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.3359375,-39.46484375
52,"circle,green,2",True,14,4,52,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.19921875,-39.92578125
53,"rectangle,yellow,3",False,15,0,53,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.56640625,-37.974609375
54,"circle,blue,2",True,15,1,54,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.3515625,-39.98046875
55,"rectangle,blue,3",True,15,2,55,hg102,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-42.05078125,-41.90625
56,"circle,yellow,2",False,16,0,56,hg102,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.9140625,-39.515625
57,"rectangle,blue,2",True,16,1,57,hg102,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.3671875,-38.09765625
58,"triangle,green,3",False,16,2,58,hg102,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-39.796875,-39.80859375
59,"rectangle,blue,1",True,16,3,59,hg102,2,"[' False', ' True', 'False', ' None', '  ']", False,False,-44.9296875,-43.89453125
60,"triangle,yellow,2",False,17,0,60,hg102,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-48.88671875,-46.984375
