,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,3",True,0,0,0,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.474609375,-39.08203125
1,"circle,yellow,3",True,0,1,1,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.37109375,-39.333984375
2,"rectangle,blue,1",True,0,2,2,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.8046875,-41.115234375
3,"circle,green,3",True,0,3,3,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.984375,-41.9765625
4,"circle,green,1",True,0,4,4,hg26,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-46.94140625,-46.91796875
5,"rectangle,blue,1",True,1,0,5,hg26,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.6171875,-45.921875
6,"rectangle,yellow,2",True,2,0,6,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.775390625,-39.67578125
7,"rectangle,green,1",True,2,1,7,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.966796875,-42.0703125
8,"triangle,yellow,1",True,2,2,8,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.01171875,-43.00390625
9,"circle,yellow,1",True,2,3,9,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.4453125,-45.125
10,"circle,green,2",True,2,4,10,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.85546875,-43.23046875
11,"rectangle,green,3",True,3,0,11,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.091796875,-42.5625
12,"rectangle,blue,3",True,3,1,12,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.05859375,-43.90625
13,"triangle,green,1",True,3,2,13,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.00390625,-45.62890625
14,"triangle,green,2",False,3,3,14,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-41.427734375,-45.01171875
15,"triangle,yellow,2",False,3,4,15,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.02734375,-37.1953125
16,"triangle,green,2",True,4,0,16,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.44921875,-39.62109375
17,"triangle,blue,3",True,4,1,17,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.04296875,-43.33203125
18,"triangle,yellow,2",True,5,0,18,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.13671875,-39.75390625
19,"rectangle,green,1",True,5,1,19,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.1640625,-39.3828125
20,"circle,blue,2",True,5,2,20,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.78515625,-41.484375
21,"triangle,green,2",True,6,0,21,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.3125,-46.5078125
22,"circle,blue,3",True,7,0,22,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.984375,-38.94921875
23,"triangle,yellow,2",True,7,1,23,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.9609375,-36.65234375
24,"rectangle,blue,2",True,7,2,24,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.740234375,-36.5390625
25,"circle,green,3",True,7,3,25,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.337890625,-37.546875
26,"triangle,green,2",True,7,4,26,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.38671875,-39.203125
27,"rectangle,green,2",True,8,0,27,hg26,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-46.14453125,-49.5390625
28,"rectangle,blue,2",True,9,0,28,hg26,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-45.25,-48.8125
29,"rectangle,blue,1",True,10,0,29,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.80078125,-41.703125
30,"circle,yellow,2",False,10,1,30,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.9296875,-40.42578125
31,"circle,green,3",True,10,2,31,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.2421875,-38.6640625
32,"triangle,green,3",True,11,0,32,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.1953125,-36.7421875
33,"rectangle,yellow,1",True,11,1,33,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.318359375,-37.25390625
34,"circle,blue,1",True,11,2,34,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.3828125,-38.6484375
35,"triangle,green,2",False,11,3,35,hg26,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-33.0546875,-34.31640625
36,"triangle,blue,2",False,11,4,36,hg26,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.84765625,-37.46484375
37,"rectangle,blue,1",True,12,0,37,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.935546875,-38.765625
38,"circle,green,3",True,12,1,38,hg26,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.955078125,-35.6796875
39,"circle,yellow,3",True,12,2,39,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.71484375,-39.6875
40,"rectangle,green,2",True,13,0,40,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.00390625,-39.34375
41,"circle,green,3",True,13,1,41,hg26,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.0703125,-36.85546875
42,"circle,blue,3",True,13,2,42,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.89453125,-41.84375
43,"circle,yellow,3",True,14,0,43,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-37.076171875,-39.5390625
