,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,1",True,0,0,0,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.56640625,-42.900390625
1,"rectangle,green,1",False,0,1,1,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.9921875,-43.59765625
2,"triangle,blue,3",True,0,2,2,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.1171875,-43.84765625
3,"rectangle,blue,2",False,0,3,3,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.9296875,-43.59375
4,"triangle,yellow,1",True,0,4,4,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.62890625,-45.26171875
5,"circle,green,1",False,1,0,5,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.82421875,-40.365234375
6,"rectangle,green,1",False,1,1,6,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.0234375,-38.9921875
7,"rectangle,blue,1",False,1,2,7,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.57421875,-40.255859375
8,"triangle,blue,3",True,1,3,8,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.8984375,-43.41796875
9,"circle,green,3",False,2,0,9,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.21875,-39.7265625
10,"triangle,green,3",False,2,1,10,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.34375,-43.6484375
11,"triangle,blue,2",True,3,0,11,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.83984375,-44.98828125
12,"triangle,yellow,1",False,4,0,12,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.6796875,-38.904296875
13,"rectangle,green,2",True,4,1,13,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.171875,-38.84765625
14,"circle,green,1",False,4,2,14,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.04296875,-40.15625
15,"rectangle,yellow,1",True,5,0,15,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.8515625,-42.6484375
16,"circle,green,3",False,6,0,16,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.875,-38.732421875
17,"rectangle,blue,3",False,6,1,17,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.8203125,-42.125
18,"triangle,blue,3",False,7,0,18,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.64453125,-37.7890625
19,"triangle,yellow,1",False,7,1,19,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.77734375,-41.431640625
20,"circle,blue,1",False,7,2,20,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.73046875,-41.107421875
21,"rectangle,blue,3",False,7,3,21,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.48046875,-39.6484375
22,"triangle,yellow,1",True,8,0,22,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.484375,-40.591796875
23,"triangle,blue,2",True,8,1,23,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.48828125,-39.583984375
24,"triangle,blue,1",True,8,2,24,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.5859375,-42.015625
25,"rectangle,blue,1",False,8,3,25,hg44,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.58203125,-42.56640625
26,"rectangle,yellow,3",False,9,0,26,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.458984375,-37.232421875
27,"circle,blue,3",False,9,1,27,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.3046875,-38.2421875
28,"triangle,green,1",False,9,2,28,hg44,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.90625,-40.5859375
29,"rectangle,yellow,1",False,9,3,29,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.90234375,-40.24609375
30,"rectangle,yellow,3",False,10,0,30,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.859375,-39.728515625
31,"circle,blue,3",False,10,1,31,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.921875,-42.9453125
32,"triangle,green,1",False,10,2,32,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.84375,-43.0546875
33,"circle,yellow,3",False,10,3,33,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.01953125,-44.05078125
34,"triangle,blue,1",True,11,0,34,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.5625,-45.65625
35,"circle,yellow,3",False,12,0,35,hg44,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.30859375,-42.267578125
36,"circle,green,3",False,12,1,36,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.890625,-42.29296875
37,"triangle,yellow,3",False,12,2,37,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.609375,-44.16015625
38,"rectangle,yellow,1",False,13,0,38,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.12109375,-41.35546875
39,"triangle,blue,2",True,13,1,39,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-45.75,-44.38671875
40,"rectangle,yellow,2",False,14,0,40,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.83203125,-38.986328125
41,"rectangle,green,2",False,14,1,41,hg44,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.66015625,-40.671875
42,"circle,blue,2",False,14,2,42,hg44,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.1484375,-40.810546875
43,"circle,green,1",False,14,3,43,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.34765625,-41.94140625
44,"circle,green,2",False,15,0,44,hg44,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.76953125,-43.0859375
45,"rectangle,yellow,2",False,15,1,45,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-45.92578125,-44.9140625
46,"circle,blue,3",True,16,0,46,hg44,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.4140625,-42.64453125
47,"triangle,yellow,1",False,16,1,47,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.046875,-41.04296875
48,"rectangle,green,2",False,16,2,48,hg44,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.86328125,-38.640625
49,"triangle,yellow,2",False,16,3,49,hg44,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.58984375,-39.486328125
50,"rectangle,green,1",False,16,4,50,hg44,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-44.13671875,-41.72265625
51,"rectangle,blue,1",False,17,0,51,hg44,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.55859375,-40.134765625
52,"circle,yellow,2",True,17,1,52,hg44,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.24609375,-40.8359375
53,"rectangle,yellow,2",False,17,2,53,hg44,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.43359375,-39.23046875
54,"circle,blue,3",True,17,3,54,hg44,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.0078125,-41.703125
55,"circle,blue,2",False,18,0,55,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.8125,-39.287109375
