,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,3",False,0,0,0,hg62,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.46875,-44.5859375
1,"rectangle,yellow,2",False,1,0,1,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.005859375,-40.708984375
2,"triangle,yellow,3",False,1,1,2,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.19921875,-42.85546875
3,"rectangle,blue,3",True,2,0,3,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.4296875,-39.96484375
4,"rectangle,yellow,2",False,2,1,4,hg62,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.66796875,-38.267578125
5,"rectangle,yellow,3",False,2,2,5,hg62,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.8359375,-40.1796875
6,"triangle,green,2",False,2,3,6,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.7734375,-39.8828125
7,"circle,green,2",False,2,4,7,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.64453125,-41.267578125
8,"rectangle,yellow,1",False,3,0,8,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.4296875,-39.806640625
9,"circle,blue,2",False,3,1,9,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.921875,-43.375
10,"triangle,yellow,3",False,4,0,10,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.34765625,-38.435546875
11,"circle,green,3",False,4,1,11,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.44140625,-40.6171875
12,"rectangle,blue,2",False,4,2,12,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.837890625,-39.62890625
13,"triangle,blue,1",True,4,3,13,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.77734375,-44.5234375
14,"rectangle,yellow,1",False,5,0,14,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.263671875,-37.794921875
15,"triangle,yellow,1",False,5,1,15,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.8203125,-40.978515625
16,"triangle,blue,1",True,5,2,16,hg62,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.8984375,-40.357421875
17,"triangle,green,3",False,5,3,17,hg62,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.28515625,-41.892578125
18,"triangle,green,3",False,6,0,18,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.9296875,-37.455078125
19,"triangle,yellow,1",False,6,1,19,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.265625,-43.95703125
20,"rectangle,green,2",False,7,0,20,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.890625,-37.9375
21,"triangle,green,1",False,7,1,21,hg62,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.90234375,-41.07421875
22,"triangle,green,2",False,7,2,22,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9609375,-40.359375
23,"circle,green,1",False,8,0,23,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.48046875,-38.951171875
24,"rectangle,blue,1",False,8,1,24,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.70703125,-37.439453125
25,"triangle,blue,2",True,8,2,25,hg62,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.625,-37.857421875
26,"circle,green,2",False,8,3,26,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.6171875,-39.796875
27,"triangle,green,2",False,8,4,27,hg62,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.7109375,-38.640625
28,"circle,green,2",False,9,0,28,hg62,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-46.48828125,-44.6328125
29,"rectangle,blue,3",False,10,0,29,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.54296875,-37.51171875
30,"circle,yellow,3",False,10,1,30,hg62,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-40.87109375,-38.6171875
31,"triangle,blue,1",False,10,2,31,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.3515625,-38.43359375
32,"circle,yellow,1",False,10,3,32,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.296875,-39.92578125
33,"rectangle,yellow,3",False,11,0,33,hg62,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.4453125,-40.865234375
34,"triangle,blue,3",True,11,1,34,hg62,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.67578125,-38.4375
35,"circle,blue,1",False,11,2,35,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-44.09765625,-41.51171875
36,"triangle,green,1",False,11,3,36,hg62,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-44.890625,-42.0
37,"circle,blue,3",True,12,0,37,hg62,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.671875,-39.326171875
38,"triangle,green,1",False,12,1,38,hg62,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.2890625,-39.96484375
39,"circle,green,1",False,12,2,39,hg62,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.52734375,-41.203125
40,"triangle,green,3",False,12,3,40,hg62,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-42.0546875,-39.572265625
41,"triangle,green,1",False,13,0,41,hg62,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.26953125,-40.06640625
42,"triangle,blue,2",True,13,1,42,hg62,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.44921875,-41.78125
