,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,green,2",False,0,0,0,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.572265625,-39.162109375
1,"circle,green,2",False,0,1,1,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.7890625,-44.21484375
2,"circle,yellow,1",False,1,0,2,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.01953125,-43.771484375
3,"rectangle,blue,3",True,1,1,3,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.5546875,-43.72265625
4,"triangle,yellow,2",False,2,0,4,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.419921875,-38.55078125
5,"circle,blue,3",False,2,1,5,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.7421875,-39.88671875
6,"circle,blue,1",False,2,2,6,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.0859375,-43.43359375
7,"circle,blue,3",True,3,0,7,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.859375,-39.3984375
8,"circle,green,2",True,3,1,8,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.74609375,-38.099609375
9,"circle,yellow,2",True,3,2,9,hg107,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.48046875,-38.837890625
10,"rectangle,yellow,1",False,3,3,10,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.953125,-40.271484375
11,"triangle,green,1",False,3,4,11,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.62890625,-41.720703125
12,"circle,yellow,3",False,4,0,12,hg107,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.458984375,-38.482421875
13,"rectangle,yellow,1",False,4,1,13,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.13671875,-38.873046875
14,"triangle,yellow,2",False,4,2,14,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.8359375,-42.76953125
15,"circle,blue,1",True,5,0,15,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.83984375,-39.6484375
16,"rectangle,yellow,1",False,5,1,16,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.81640625,-38.294921875
17,"circle,yellow,2",True,5,2,17,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.25,-41.369140625
18,"rectangle,yellow,2",False,6,0,18,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.0546875,-37.080078125
19,"rectangle,yellow,3",False,6,1,19,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.87890625,-39.009765625
20,"rectangle,green,1",False,6,2,20,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.56640625,-43.16796875
21,"rectangle,yellow,1",False,7,0,21,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.48828125,-38.701171875
22,"rectangle,yellow,3",False,7,1,22,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.74609375,-38.201171875
23,"circle,yellow,1",False,7,2,23,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.5390625,-39.8984375
24,"triangle,green,3",False,7,3,24,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.04296875,-41.166015625
25,"triangle,yellow,2",False,8,0,25,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-47.734375,-46.578125
26,"circle,yellow,2",False,9,0,26,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.59375,-38.908203125
27,"rectangle,yellow,3",False,9,1,27,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.7109375,-40.267578125
28,"rectangle,green,1",False,9,2,28,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.296875,-43.81640625
29,"rectangle,yellow,2",False,10,0,29,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.265625,-42.9296875
30,"triangle,yellow,1",False,10,1,30,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-51.140625,-48.203125
31,"rectangle,green,3",True,11,0,31,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.724609375,-38.73828125
32,"circle,green,2",False,11,1,32,hg107,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-38.03125,-38.29296875
33,"triangle,green,1",False,11,2,33,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.359375,-39.626953125
34,"rectangle,blue,1",True,11,3,34,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.6328125,-40.369140625
35,"circle,yellow,1",False,11,4,35,hg107,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.5078125,-39.12890625
36,"triangle,yellow,1",False,12,0,36,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.73828125,-40.9140625
37,"circle,green,3",False,12,1,37,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.921875,-38.40625
38,"triangle,yellow,3",False,12,2,38,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.3984375,-42.98828125
39,"circle,blue,3",True,13,0,39,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.55078125,-38.69140625
40,"triangle,blue,2",True,13,1,40,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.96484375,-44.42578125
41,"triangle,green,3",False,14,0,41,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.6171875,-38.3046875
42,"triangle,yellow,1",False,14,1,42,hg107,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-45.98828125,-43.12109375
43,"rectangle,yellow,3",False,14,2,43,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.1015625,-40.62890625
44,"rectangle,yellow,1",False,15,0,44,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.29296875,-39.107421875
45,"circle,blue,2",True,15,1,45,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.5078125,-39.01171875
46,"circle,yellow,1",True,15,2,46,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-44.36328125,-43.1640625
47,"circle,green,2",False,16,0,47,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.103515625,-37.271484375
48,"circle,yellow,3",False,16,1,48,hg107,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-39.9453125,-38.111328125
49,"rectangle,blue,1",True,16,2,49,hg107,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.39453125,-38.5390625
50,"triangle,yellow,3",False,16,3,50,hg107,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.96875,-38.8828125
51,"triangle,yellow,2",False,16,4,51,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.859375,-39.4296875
52,"triangle,green,1",False,17,0,52,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.140625,-39.70703125
53,"circle,yellow,3",True,17,1,53,hg107,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.6953125,-38.1953125
54,"circle,blue,1",True,17,2,54,hg107,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.91015625,-41.56640625
55,"circle,blue,1",True,18,0,55,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.58984375,-38.203125
56,"rectangle,green,3",False,18,1,56,hg107,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.6875,-37.421875
57,"rectangle,green,2",False,18,2,57,hg107,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.359375,-40.1875
58,"circle,green,1",True,18,3,58,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.625,-42.0625
59,"rectangle,yellow,1",False,19,0,59,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.80859375,-41.591796875
60,"rectangle,yellow,2",False,19,1,60,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-44.953125,-43.03515625
61,"triangle,yellow,1",True,20,0,61,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.59375,-41.603515625
62,"circle,blue,2",True,20,1,62,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.85546875,-37.78515625
63,"rectangle,yellow,2",False,20,2,63,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.69140625,-37.17578125
64,"rectangle,green,2",False,20,3,64,hg107,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.46875,-38.25390625
65,"triangle,blue,2",True,20,4,65,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.8828125,-40.13671875
66,"circle,green,3",False,21,0,66,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.20703125,-42.046875
67,"triangle,blue,2",True,22,0,67,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.30859375,-38.767578125
68,"triangle,green,3",True,22,1,68,hg107,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.2734375,-38.5546875
69,"rectangle,blue,2",True,22,2,69,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.4453125,-42.67578125
70,"triangle,yellow,3",True,23,0,70,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.98046875,-38.888671875
71,"rectangle,yellow,3",True,23,1,71,hg107,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.078125,-37.41015625
