,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,yellow,3",False,0,0,0,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.28515625,-44.2890625
1,"circle,green,2",False,0,1,1,hg80,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.55859375,-40.7890625
2,"triangle,blue,3",True,0,2,2,hg80,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.9140625,-43.453125
3,"rectangle,yellow,1",True,0,3,3,hg80,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.6171875,-40.55859375
4,"rectangle,green,1",True,0,4,4,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.9375,-41.8359375
5,"triangle,yellow,1",True,1,0,5,hg80,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.212890625,-39.71875
6,"circle,green,3",False,1,1,6,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.15234375,-39.18359375
7,"circle,blue,3",True,1,2,7,hg80,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.75,-40.125
8,"triangle,green,2",True,1,3,8,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.59765625,-41.34375
9,"circle,yellow,3",False,2,0,9,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.97265625,-43.7265625
10,"rectangle,blue,1",True,3,0,10,hg80,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.078125,-38.904296875
11,"circle,yellow,3",False,3,1,11,hg80,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.166015625,-37.74609375
12,"rectangle,blue,3",True,3,2,12,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.193359375,-36.787109375
13,"circle,green,3",False,3,3,13,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.701171875,-36.158203125
14,"rectangle,green,3",True,3,4,14,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.80859375,-39.5390625
15,"rectangle,yellow,2",True,4,0,15,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.01953125,-38.126953125
16,"rectangle,yellow,3",True,4,1,16,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.52734375,-42.77734375
17,"rectangle,yellow,1",True,5,0,17,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.29296875,-39.0546875
18,"triangle,yellow,2",True,5,1,18,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.26953125,-43.05078125
19,"rectangle,green,3",True,6,0,19,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.2109375,-43.23046875
20,"triangle,blue,3",True,7,0,20,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.529296875,-35.724609375
21,"rectangle,yellow,1",True,7,1,21,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.087890625,-37.71484375
22,"rectangle,green,1",True,7,2,22,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.724609375,-38.49609375
23,"rectangle,yellow,2",True,7,3,23,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.505859375,-38.0234375
24,"triangle,blue,1",True,7,4,24,hg80,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.44921875,-42.3984375
25,"rectangle,blue,1",True,8,0,25,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.7265625,-40.7734375
26,"triangle,green,2",True,8,1,26,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.66015625,-41.14453125
27,"circle,blue,1",True,8,2,27,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.12109375,-44.62890625
28,"rectangle,blue,3",True,8,3,28,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.1953125,-42.1953125
29,"triangle,blue,1",True,9,0,29,hg80,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.484375,-43.59765625
30,"circle,yellow,2",False,9,1,30,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.1640625,-41.29296875
31,"circle,yellow,3",False,9,2,31,hg80,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.45703125,-38.40234375
32,"rectangle,green,1",True,9,3,32,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.484375,-40.15234375
33,"circle,green,2",False,10,0,33,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.5625,-38.640625
34,"triangle,blue,2",True,10,1,34,hg80,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.72265625,-41.24609375
