,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,3",False,0,0,0,hg110,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.173828125,-40.453125
1,"rectangle,green,1",False,0,1,1,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.9765625,-41.09765625
2,"rectangle,green,2",False,0,2,2,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.33984375,-41.740234375
3,"triangle,yellow,1",False,0,3,3,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.81640625,-43.412109375
4,"triangle,blue,1",False,0,4,4,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.46484375,-45.578125
5,"triangle,yellow,1",False,1,0,5,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.67578125,-43.044921875
6,"rectangle,yellow,1",False,1,1,6,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.43359375,-44.3828125
7,"rectangle,yellow,3",False,1,2,7,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.6328125,-44.123046875
8,"rectangle,blue,2",False,1,3,8,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.734375,-44.96875
9,"rectangle,yellow,2",False,2,0,9,hg110,2,"[' True', ' False', 'True', 'False', '  ']", True,False,-46.55078125,-46.55078125
10,"triangle,green,2",False,3,0,10,hg110,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-49.4296875,-47.41796875
11,"circle,blue,2",False,4,0,11,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.65625,-43.90625
12,"circle,green,1",True,4,1,12,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-49.4453125,-47.796875
13,"rectangle,green,1",False,5,0,13,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.6875,-38.544921875
14,"triangle,yellow,2",False,5,1,14,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.8828125,-41.798828125
15,"circle,yellow,3",False,5,2,15,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.171875,-43.0078125
16,"rectangle,blue,1",False,6,0,16,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.10546875,-42.46875
17,"triangle,yellow,2",False,6,1,17,hg110,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-46.734375,-44.7890625
18,"triangle,blue,3",False,7,0,18,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.18359375,-40.986328125
19,"triangle,blue,1",False,7,1,19,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.35546875,-42.91796875
20,"rectangle,green,3",False,7,2,20,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.9296875,-41.6484375
21,"triangle,yellow,2",True,7,3,21,hg110,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-48.25,-45.94140625
22,"triangle,yellow,2",False,8,0,22,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.1796875,-39.869140625
23,"circle,blue,2",False,8,1,23,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.203125,-42.775390625
24,"triangle,yellow,3",False,8,2,24,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.94140625,-41.859375
25,"triangle,yellow,3",False,9,0,25,hg110,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.7578125,-40.66015625
26,"triangle,yellow,1",False,9,1,26,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.796875,-42.380859375
27,"triangle,green,2",False,9,2,27,hg110,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-44.4453125,-41.53125
28,"circle,yellow,1",False,9,3,28,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.30078125,-41.51171875
29,"circle,green,3",False,9,4,29,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.29296875,-41.1875
30,"circle,blue,3",False,10,0,30,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.46484375,-41.2734375
31,"circle,green,3",False,10,1,31,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.55859375,-39.791015625
32,"circle,green,2",False,10,2,32,hg110,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.54296875,-42.01171875
33,"rectangle,blue,2",False,10,3,33,hg110,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.90625,-41.12890625
34,"circle,yellow,3",False,10,4,34,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.74609375,-40.2890625
35,"circle,yellow,2",False,11,0,35,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.37109375,-46.427734375
36,"rectangle,green,3",False,11,1,36,hg110,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-47.12890625,-43.21875
37,"rectangle,yellow,3",False,11,2,37,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.5,-44.49609375
38,"rectangle,blue,3",False,11,3,38,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.53515625,-42.984375
39,"circle,yellow,3",False,12,0,39,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.8671875,-48.0078125
40,"rectangle,green,1",False,12,1,40,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.0703125,-46.09765625
41,"triangle,yellow,3",False,13,0,41,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.921875,-48.0234375
42,"triangle,green,2",False,13,1,42,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-50.5703125,-46.1953125
43,"rectangle,blue,1",False,13,2,43,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.78125,-45.9609375
44,"triangle,blue,3",False,14,0,44,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.890625,-52.734375
45,"rectangle,blue,1",False,15,0,45,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.0546875,-51.34765625
46,"rectangle,yellow,1",False,16,0,46,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.71484375,-45.634765625
47,"triangle,yellow,1",False,16,1,47,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.390625,-45.14453125
48,"circle,blue,3",False,16,2,48,hg110,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-48.0390625,-45.30859375
49,"rectangle,blue,1",False,17,0,49,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-54.375,-49.42578125
50,"circle,green,3",False,17,1,50,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.8828125,-46.32421875
51,"rectangle,blue,2",True,18,0,51,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-52.4765625,-48.099609375
52,"circle,green,3",False,18,1,52,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-39.87109375,-38.953125
