,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,1",False,0,0,0,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.7890625,-44.71484375
1,"circle,yellow,3",False,0,1,1,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.74609375,-45.59765625
2,"triangle,green,2",False,0,2,2,hg30,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-50.93359375,-48.828125
3,"triangle,yellow,1",False,0,3,3,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.8203125,-50.33984375
4,"rectangle,yellow,3",False,0,4,4,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-48.62109375,-48.23046875
5,"circle,blue,3",False,1,0,5,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-47.91796875,-46.4140625
6,"triangle,yellow,3",False,1,1,6,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-50.1953125,-48.33203125
7,"triangle,blue,2",False,1,2,7,hg30,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-53.6015625,-52.12109375
8,"rectangle,blue,1",False,2,0,8,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.8828125,-48.578125
9,"circle,blue,3",True,2,1,9,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.8515625,-51.90625
10,"triangle,blue,2",False,3,0,10,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.765625,-39.619140625
11,"circle,blue,3",True,3,1,11,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.05859375,-40.23046875
12,"circle,yellow,1",False,3,2,12,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.9296875,-43.67578125
13,"circle,yellow,2",False,3,3,13,hg30,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.8671875,-41.92578125
14,"circle,blue,2",False,3,4,14,hg30,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.015625,-39.7890625
15,"triangle,green,2",False,4,0,15,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.00390625,-39.732421875
16,"triangle,green,3",False,4,1,16,hg30,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-43.60546875,-43.43359375
17,"triangle,yellow,2",False,5,0,17,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.4765625,-42.849609375
18,"circle,blue,3",False,5,1,18,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.84765625,-38.974609375
19,"triangle,blue,3",False,5,2,19,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.68359375,-40.4140625
20,"rectangle,blue,1",False,5,3,20,hg30,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.2734375,-43.53515625
21,"circle,blue,2",True,6,0,21,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.3671875,-44.41015625
22,"triangle,blue,3",True,7,0,22,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.69140625,-39.087890625
23,"rectangle,yellow,1",False,7,1,23,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.328125,-44.97265625
24,"rectangle,blue,1",False,8,0,24,hg30,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.5703125,-39.130859375
25,"circle,green,2",False,8,1,25,hg30,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.0,-39.58203125
26,"rectangle,yellow,3",False,8,2,26,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.3984375,-41.72265625
27,"rectangle,green,2",False,9,0,27,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.85546875,-39.720703125
28,"triangle,yellow,2",False,9,1,28,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.2109375,-42.45703125
29,"rectangle,blue,3",True,9,2,29,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.54296875,-42.92578125
30,"circle,green,3",False,10,0,30,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.609375,-37.201171875
31,"circle,blue,1",False,10,1,31,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.1640625,-42.091796875
32,"triangle,blue,1",False,10,2,32,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.71484375,-41.4296875
33,"triangle,yellow,3",False,10,3,33,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.0625,-38.427734375
34,"rectangle,yellow,2",False,10,4,34,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.1796875,-40.228515625
35,"triangle,green,2",False,11,0,35,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.4609375,-40.1015625
36,"triangle,yellow,2",False,11,1,36,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.56640625,-43.8984375
37,"circle,yellow,3",False,12,0,37,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.66015625,-39.013671875
38,"triangle,blue,2",False,12,1,38,hg30,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.5234375,-42.037109375
39,"rectangle,blue,1",False,12,2,39,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.53515625,-42.05078125
40,"rectangle,green,1",False,12,3,40,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.68359375,-42.392578125
41,"rectangle,yellow,3",False,12,4,41,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.5,-38.927734375
42,"triangle,blue,3",False,13,0,42,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.359375,-41.240234375
43,"rectangle,blue,3",False,13,1,43,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.49609375,-44.59375
44,"rectangle,yellow,2",False,14,0,44,hg30,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.48046875,-43.234375
45,"rectangle,green,2",False,15,0,45,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.359375,-41.205078125
46,"circle,yellow,1",False,15,1,46,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.1328125,-44.87890625
47,"triangle,yellow,1",False,15,2,47,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.609375,-43.7578125
48,"rectangle,green,1",False,15,3,48,hg30,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.1875,-39.33203125
49,"rectangle,yellow,2",False,15,4,49,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.125,-40.53125
50,"triangle,blue,2",True,16,0,50,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-45.38671875,-44.48046875
