,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,blue,1",True,0,0,0,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.447265625,-42.611328125
1,"rectangle,yellow,1",True,0,1,1,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.158203125,-37.5078125
2,"triangle,green,2",True,0,2,2,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.96875,-42.12890625
3,"rectangle,green,3",True,1,0,3,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.734375,-42.185546875
4,"rectangle,blue,1",False,2,0,4,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.03125,-39.80078125
5,"circle,blue,2",True,2,1,5,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.99609375,-37.166015625
6,"rectangle,green,3",True,2,2,6,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.091796875,-38.515625
7,"triangle,yellow,2",True,2,3,7,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.3984375,-37.998046875
8,"triangle,blue,2",False,2,4,8,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.1796875,-40.828125
9,"rectangle,green,2",True,3,0,9,hg16,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-39.25390625,-41.51171875
10,"triangle,yellow,1",True,4,0,10,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.2421875,-37.548828125
11,"triangle,green,2",True,4,1,11,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.13671875,-37.919921875
12,"triangle,green,3",True,4,2,12,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.12890625,-43.15234375
13,"triangle,blue,2",False,5,0,13,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.6796875,-38.5703125
14,"circle,green,2",False,5,1,14,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.52734375,-40.3828125
15,"rectangle,green,1",True,6,0,15,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.33984375,-35.625
16,"rectangle,yellow,1",True,6,1,16,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.328125,-38.50390625
17,"triangle,yellow,1",True,6,2,17,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.158203125,-42.02734375
18,"rectangle,yellow,2",True,6,3,18,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.392578125,-40.369140625
19,"triangle,blue,2",False,7,0,19,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.58984375,-36.16796875
20,"triangle,blue,3",False,7,1,20,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.21484375,-38.349609375
21,"circle,yellow,3",False,7,2,21,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.814453125,-38.986328125
22,"triangle,green,1",True,7,3,22,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.56640625,-42.03125
23,"circle,blue,1",True,8,0,23,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.908203125,-38.59765625
24,"rectangle,green,3",True,8,1,24,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.130859375,-39.61328125
25,"rectangle,blue,2",False,8,2,25,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.86328125,-43.51953125
26,"rectangle,blue,2",False,9,0,26,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.236328125,-36.23046875
27,"triangle,green,1",True,9,1,27,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.666015625,-39.9609375
28,"rectangle,green,2",True,9,2,28,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.80859375,-39.41015625
29,"triangle,blue,2",False,10,0,29,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.56640625,-44.8125
30,"rectangle,green,3",True,11,0,30,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.28125,-36.04296875
31,"triangle,yellow,3",True,11,1,31,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.64453125,-40.30078125
32,"rectangle,yellow,2",True,11,2,32,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.703125,-41.125
33,"circle,green,2",False,12,0,33,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.78515625,-43.02734375
34,"triangle,blue,2",False,13,0,34,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.14453125,-37.478515625
35,"rectangle,blue,1",False,13,1,35,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.45703125,-39.26171875
36,"rectangle,yellow,3",True,13,2,36,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.533203125,-39.23046875
37,"circle,yellow,3",False,14,0,37,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.66015625,-42.9375
38,"circle,yellow,2",False,15,0,38,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.873046875,-36.5283203125
39,"triangle,green,3",True,15,1,39,hg16,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.021484375,-37.162109375
40,"rectangle,yellow,2",True,15,2,40,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.630859375,-36.0703125
41,"triangle,blue,2",False,15,3,41,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.345703125,-36.583984375
42,"rectangle,yellow,3",True,15,4,42,hg16,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-34.8515625,-37.890625
43,"triangle,yellow,2",True,16,0,43,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.75390625,-36.931640625
44,"triangle,blue,3",False,16,1,44,hg16,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.6875,-36.90234375
45,"rectangle,blue,3",False,16,2,45,hg16,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.8984375,-36.6015625
46,"triangle,blue,1",False,16,3,46,hg16,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.08984375,-39.75390625
47,"circle,yellow,3",False,16,4,47,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.95703125,-39.78515625
48,"triangle,green,3",True,17,0,48,hg16,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.41015625,-44.17578125
49,"rectangle,blue,2",False,18,0,49,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.0234375,-40.337890625
50,"rectangle,blue,3",False,18,1,50,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.93359375,-40.90234375
51,"rectangle,yellow,3",True,19,0,51,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.6796875,-39.34375
52,"triangle,blue,2",False,19,1,52,hg16,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-44.86328125,-43.0
53,"circle,blue,3",True,20,0,53,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.2578125,-40.001953125
54,"circle,green,3",False,20,1,54,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.7578125,-43.07421875
55,"rectangle,blue,2",False,21,0,55,hg16,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.83984375,-37.314453125
56,"circle,green,3",False,21,1,56,hg16,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.63671875,-38.373046875
57,"circle,yellow,1",False,21,2,57,hg16,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-40.96484375,-40.05078125
58,"triangle,yellow,1",True,21,3,58,hg16,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.36328125,-38.171875
59,"rectangle,green,1",True,21,4,59,hg16,2,"[' True', ' False', 'False', 'True', ' None']", True,False,-38.02734375,-37.87890625
60,"circle,blue,3",True,22,0,60,hg16,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.08203125,-46.7421875
61,"circle,green,3",False,23,0,61,hg16,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.607421875,-37.5625
62,"rectangle,blue,1",False,23,1,62,hg16,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.03515625,-37.646484375
63,"triangle,yellow,3",True,23,2,63,hg16,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-35.94140625,-35.828125
64,"rectangle,blue,3",False,23,3,64,hg16,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.72265625,-37.54296875
65,"triangle,yellow,2",True,24,0,65,hg16,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-47.88671875,-46.3984375
