,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,yellow,1",False,0,0,0,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.46875,-39.490234375
1,"rectangle,blue,2",True,0,1,1,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.15625,-40.3203125
2,"triangle,green,1",False,0,2,2,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.8515625,-41.90234375
3,"triangle,green,2",True,0,3,3,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.234375,-43.08984375
4,"circle,blue,2",True,1,0,4,hg28,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.84375,-38.744140625
5,"circle,green,1",False,1,1,5,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.7734375,-40.38671875
6,"rectangle,green,3",True,1,2,6,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.48046875,-38.03515625
7,"triangle,yellow,3",True,1,3,7,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.51953125,-40.130859375
8,"rectangle,green,2",False,1,4,8,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.1171875,-42.98828125
9,"circle,yellow,1",False,2,0,9,hg28,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.794921875,-38.75390625
10,"circle,green,2",False,2,1,10,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.28125,-38.5859375
11,"circle,green,3",True,2,2,11,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.7421875,-39.87890625
12,"triangle,yellow,1",False,2,3,12,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.69921875,-40.72265625
13,"triangle,blue,2",True,2,4,13,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.87890625,-43.1875
14,"triangle,yellow,3",True,3,0,14,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.63671875,-45.52734375
15,"triangle,yellow,3",True,4,0,15,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.013671875,-39.39453125
16,"circle,yellow,2",False,4,1,16,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.21875,-38.248046875
17,"circle,green,3",True,4,2,17,hg28,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.220703125,-36.0234375
18,"rectangle,green,2",True,4,3,18,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.177734375,-37.755859375
19,"triangle,blue,1",False,4,4,19,hg28,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.88671875,-43.6796875
20,"triangle,green,3",True,5,0,20,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.884765625,-40.5234375
21,"triangle,green,2",False,5,1,21,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.65234375,-45.30078125
22,"rectangle,yellow,1",False,6,0,22,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.91796875,-43.0703125
23,"rectangle,blue,2",True,6,1,23,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.4296875,-45.6171875
