,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,2",False,0,0,0,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.876953125,-42.521484375
1,"rectangle,yellow,2",False,0,1,1,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-45.828125,-44.1328125
2,"triangle,blue,2",False,0,2,2,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.7265625,-47.83984375
3,"triangle,yellow,3",False,0,3,3,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-48.51953125,-47.359375
4,"triangle,yellow,1",False,0,4,4,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-50.48828125,-49.375
5,"triangle,yellow,1",False,1,0,5,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.44921875,-45.08984375
6,"rectangle,green,1",False,1,1,6,hg43,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-50.9921875,-49.15234375
7,"rectangle,yellow,3",False,2,0,7,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.60546875,-43.943359375
8,"circle,blue,1",True,2,1,8,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-52.65625,-50.06640625
9,"circle,yellow,2",True,2,2,9,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.3828125,-41.640625
10,"circle,green,1",True,2,3,10,hg43,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-41.30859375,-42.08203125
11,"triangle,yellow,1",False,2,4,11,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.43359375,-45.5078125
12,"rectangle,green,2",False,3,0,12,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.259765625,-38.98046875
13,"triangle,blue,3",False,3,1,13,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.7734375,-40.47265625
14,"triangle,green,3",False,3,2,14,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.8515625,-44.51953125
15,"triangle,blue,2",False,4,0,15,hg43,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.05859375,-43.443359375
16,"rectangle,yellow,3",False,4,1,16,hg43,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.0234375,-46.50390625
17,"triangle,blue,2",False,5,0,17,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.56640625,-43.025390625
18,"rectangle,green,2",False,5,1,18,hg43,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-43.50390625,-41.43359375
19,"triangle,green,2",False,5,2,19,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.96484375,-47.3828125
20,"triangle,blue,1",False,6,0,20,hg43,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-52.3671875,-50.38671875
21,"rectangle,blue,1",False,7,0,21,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.3359375,-42.1953125
22,"rectangle,yellow,2",False,7,1,22,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.625,-41.224609375
23,"rectangle,yellow,1",False,7,2,23,hg43,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.27734375,-44.9609375
24,"rectangle,yellow,1",False,8,0,24,hg43,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.91015625,-45.83203125
25,"circle,blue,1",True,8,1,25,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.35546875,-42.875
26,"triangle,blue,3",False,8,2,26,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.03125,-44.1484375
27,"triangle,green,2",False,9,0,27,hg43,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.68359375,-44.92578125
28,"rectangle,blue,1",False,9,1,28,hg43,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.92578125,-46.265625
29,"triangle,blue,2",False,10,0,29,hg43,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.81640625,-43.6953125
30,"circle,blue,2",True,10,1,30,hg43,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-43.09765625,-41.23046875
31,"triangle,blue,1",False,10,2,31,hg43,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.48828125,-41.0625
32,"triangle,green,1",False,10,3,32,hg43,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-45.421875,-42.78125
33,"triangle,blue,2",False,11,0,33,hg43,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.40625,-46.4296875
34,"rectangle,green,3",False,11,1,34,hg43,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.1015625,-40.36328125
35,"circle,blue,3",True,11,2,35,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.3828125,-42.625
