,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,2",True,0,0,0,hg08,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.40234375,-42.59765625
1,"rectangle,yellow,1",False,0,1,1,hg08,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-49.875,-47.90625
2,"circle,green,1",True,1,0,2,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.26953125,-40.3359375
3,"triangle,blue,3",True,1,1,3,hg08,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.27734375,-43.19140625
4,"triangle,green,2",True,1,2,4,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.55859375,-41.86328125
5,"rectangle,blue,1",True,1,3,5,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.8515625,-43.19140625
6,"triangle,yellow,3",False,2,0,6,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.4453125,-40.5859375
7,"rectangle,blue,1",True,2,1,7,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.72265625,-44.01953125
8,"circle,green,3",True,3,0,8,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.1953125,-42.82421875
9,"triangle,yellow,3",False,4,0,9,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.9921875,-39.24609375
10,"rectangle,blue,1",True,4,1,10,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.75,-40.072265625
11,"circle,yellow,3",False,4,2,11,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.544921875,-39.609375
12,"circle,green,3",True,4,3,12,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.76171875,-40.34765625
13,"triangle,green,3",True,5,0,13,hg08,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.32421875,-37.236328125
14,"rectangle,green,1",True,5,1,14,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.328125,-39.1796875
15,"rectangle,green,3",True,5,2,15,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.921875,-38.31640625
16,"rectangle,blue,2",True,5,3,16,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.01171875,-41.1015625
17,"rectangle,blue,2",True,6,0,17,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.875,-35.369140625
18,"circle,blue,1",True,6,1,18,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.03125,-38.4921875
19,"circle,blue,2",True,6,2,19,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.181640625,-40.0390625
20,"circle,yellow,2",False,6,3,20,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.4140625,-41.421875
21,"circle,yellow,1",False,6,4,21,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.109375,-40.26953125
22,"rectangle,green,1",True,7,0,22,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.64453125,-36.921875
23,"circle,yellow,2",False,7,1,23,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.318359375,-37.37890625
24,"rectangle,green,3",True,7,2,24,hg08,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.8359375,-36.8515625
25,"circle,green,2",True,7,3,25,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.08984375,-40.30078125
26,"rectangle,green,1",True,8,0,26,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.162109375,-37.9375
27,"triangle,green,3",True,8,1,27,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.2890625,-39.98046875
28,"triangle,green,1",True,8,2,28,hg08,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-47.4765625,-47.20703125
29,"triangle,yellow,1",False,9,0,29,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.04296875,-39.271484375
30,"circle,yellow,2",False,9,1,30,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.60546875,-38.2734375
31,"circle,blue,1",True,9,2,31,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.6171875,-41.7734375
32,"triangle,blue,3",True,10,0,32,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.4765625,-37.5703125
33,"triangle,yellow,1",False,10,1,33,hg08,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.06640625,-40.46875
34,"circle,green,3",True,10,2,34,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.55859375,-37.94140625
35,"triangle,blue,2",True,10,3,35,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.796875,-40.5390625
36,"triangle,green,2",True,11,0,36,hg08,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-39.31640625,-41.734375
37,"rectangle,blue,3",True,12,0,37,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.328125,-37.25
