,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,2",True,0,0,0,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.625,-43.1875
1,"rectangle,yellow,3",True,1,0,1,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.51171875,-41.80078125
2,"circle,yellow,3",True,2,0,2,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.17578125,-39.71875
3,"triangle,blue,2",False,2,1,3,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.59375,-38.94140625
4,"circle,blue,1",False,2,2,4,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.859375,-41.119140625
5,"circle,green,3",True,2,3,5,hg32,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-37.392578125,-40.01953125
6,"rectangle,blue,1",False,3,0,6,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.68359375,-38.080078125
7,"triangle,yellow,2",True,3,1,7,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.53125,-37.16796875
8,"triangle,blue,2",True,3,2,8,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.84375,-40.41796875
9,"triangle,yellow,2",True,4,0,9,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.140625,-37.92578125
10,"triangle,green,1",False,4,1,10,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.2265625,-45.15234375
11,"rectangle,yellow,1",True,5,0,11,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.01171875,-42.00390625
12,"triangle,yellow,1",False,6,0,12,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.171875,-37.35546875
13,"circle,yellow,1",False,6,1,13,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.875,-38.158203125
14,"circle,blue,3",True,6,2,14,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.826171875,-38.58203125
15,"triangle,blue,2",False,6,3,15,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.84765625,-37.208984375
16,"rectangle,green,1",False,6,4,16,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.685546875,-38.83203125
17,"rectangle,yellow,3",True,7,0,17,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.2890625,-36.59765625
18,"circle,yellow,3",True,7,1,18,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.361328125,-38.90234375
19,"circle,green,3",True,7,2,19,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.609375,-38.48046875
20,"rectangle,green,1",False,7,3,20,hg32,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.75,-41.86328125
21,"rectangle,yellow,1",True,8,0,21,hg32,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.5078125,-45.23046875
22,"rectangle,blue,1",False,9,0,22,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.4609375,-38.208984375
23,"circle,green,2",False,9,1,23,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.23828125,-37.19921875
24,"circle,green,3",True,9,2,24,hg32,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.78125,-37.93359375
25,"circle,yellow,3",True,9,3,25,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.703125,-37.046875
26,"triangle,green,1",False,9,4,26,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.76171875,-40.44140625
27,"circle,yellow,1",False,10,0,27,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.7265625,-36.83984375
28,"rectangle,yellow,1",False,10,1,28,hg32,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.0,-36.2265625
29,"triangle,green,3",True,10,2,29,hg32,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.578125,-38.853515625
30,"rectangle,blue,3",True,10,3,30,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.365234375,-36.4375
31,"triangle,yellow,2",False,10,4,31,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.78515625,-38.837890625
32,"rectangle,blue,2",False,11,0,32,hg32,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.72265625,-39.69921875
33,"rectangle,green,3",True,11,1,33,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.609375,-41.953125
34,"rectangle,green,1",True,12,0,34,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.35546875,-37.884765625
35,"triangle,yellow,1",True,12,1,35,hg32,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.390625,-43.9375
36,"rectangle,blue,3",True,13,0,36,hg32,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-43.16796875,-46.4453125
37,"circle,blue,2",False,14,0,37,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.94140625,-38.06640625
38,"triangle,green,2",False,14,1,38,hg32,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.6171875,-38.8046875
39,"rectangle,green,3",True,14,2,39,hg32,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-38.59765625,-41.09375
40,"rectangle,blue,2",False,15,0,40,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.052734375,-36.267578125
41,"triangle,green,2",False,15,1,41,hg32,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.8046875,-40.0234375
42,"circle,yellow,3",True,15,2,42,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.431640625,-37.84375
43,"rectangle,green,1",False,15,3,43,hg32,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.8359375,-38.740234375
44,"circle,blue,3",True,15,4,44,hg32,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-34.474609375,-37.48828125
45,"circle,yellow,1",True,16,0,45,hg32,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.98046875,-47.8203125
46,"triangle,green,2",False,17,0,46,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.13671875,-38.4765625
47,"triangle,green,3",True,17,1,47,hg32,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.6015625,-39.4609375
48,"triangle,blue,3",True,17,2,48,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.8515625,-44.2734375
49,"triangle,yellow,1",False,18,0,49,hg32,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.25390625,-40.083984375
50,"triangle,green,1",False,18,1,50,hg32,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.99609375,-39.55078125
51,"circle,green,3",True,18,2,51,hg32,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.6953125,-37.8984375
52,"circle,yellow,2",False,18,3,52,hg32,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.87109375,-39.7421875
53,"triangle,green,2",False,19,0,53,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.2265625,-38.65234375
54,"rectangle,blue,2",False,19,1,54,hg32,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.16015625,-38.9140625
55,"circle,blue,1",False,19,2,55,hg32,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.2109375,-40.046875
56,"circle,green,3",True,19,3,56,hg32,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-35.677734375,-37.96484375
57,"triangle,green,1",False,19,4,57,hg32,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.65625,-40.421875
58,"triangle,yellow,2",False,20,0,58,hg32,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.375,-40.16015625
59,"circle,yellow,3",True,20,1,59,hg32,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.73828125,-38.40625
60,"rectangle,green,2",False,20,2,60,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9375,-39.5546875
61,"rectangle,blue,2",False,20,3,61,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.58984375,-39.41796875
62,"circle,yellow,3",True,21,0,62,hg32,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.30859375,-42.59765625
63,"circle,yellow,2",False,21,1,63,hg32,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.85546875,-44.11328125
64,"circle,blue,1",False,22,0,64,hg32,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.2109375,-40.099609375
65,"triangle,blue,2",True,22,1,65,hg32,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.72265625,-39.5234375
66,"circle,yellow,1",False,22,2,66,hg32,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-44.89453125,-42.83984375
67,"triangle,blue,3",True,23,0,67,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.125,-40.37109375
68,"rectangle,yellow,2",False,23,1,68,hg32,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.0234375,-42.51953125
69,"rectangle,yellow,1",True,24,0,69,hg32,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-43.265625,-46.6015625
