,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,blue,1",False,0,0,0,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-46.109375,-45.21875
1,"triangle,yellow,2",False,0,1,1,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.9140625,-46.62890625
2,"rectangle,yellow,2",False,1,0,2,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.703125,-42.72265625
3,"circle,green,3",False,1,1,3,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-46.1171875,-45.23828125
4,"circle,blue,1",False,1,2,4,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-48.91796875,-47.9453125
5,"rectangle,yellow,3",False,2,0,5,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-47.125,-45.4453125
6,"circle,green,2",False,2,1,6,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-52.30859375,-50.828125
7,"circle,blue,2",False,3,0,7,hg63,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-49.48828125,-47.44921875
8,"rectangle,yellow,3",True,3,1,8,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-49.43359375,-47.046875
9,"circle,yellow,1",True,3,2,9,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-46.3359375,-44.87890625
10,"triangle,green,3",True,4,0,10,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.03515625,-38.294921875
11,"circle,blue,2",True,4,1,11,hg63,2,"[' True', ' False', 'False', 'True', ' false']", True,False,-38.59765625,-38.59765625
12,"circle,green,1",True,4,2,12,hg63,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-42.16015625,-42.5703125
13,"rectangle,blue,2",True,4,3,13,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.087890625,-38.767578125
14,"rectangle,yellow,1",False,4,4,14,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.265625,-42.52734375
15,"triangle,yellow,2",True,5,0,15,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.966796875,-36.17578125
16,"rectangle,blue,3",False,5,1,16,hg63,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-36.1484375,-36.333984375
17,"circle,yellow,1",True,5,2,17,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.7421875,-40.671875
18,"triangle,green,2",False,5,3,18,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.00390625,-38.06640625
19,"rectangle,yellow,1",True,5,4,19,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.890625,-40.625
20,"circle,yellow,3",False,6,0,20,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.3203125,-44.4765625
21,"circle,green,1",False,7,0,21,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.39453125,-39.19921875
22,"triangle,yellow,1",False,7,1,22,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.421875,-44.1953125
23,"circle,blue,3",True,8,0,23,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.72265625,-38.177734375
24,"triangle,blue,3",True,8,1,24,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.2109375,-41.06640625
25,"triangle,yellow,2",False,8,2,25,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.61328125,-42.984375
26,"rectangle,blue,3",False,9,0,26,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.275390625,-37.873046875
27,"circle,green,3",True,9,1,27,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.650390625,-37.21484375
28,"triangle,green,1",True,9,2,28,hg63,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-45.3125,-43.91796875
29,"circle,blue,3",False,10,0,29,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.029296875,-37.04296875
30,"circle,yellow,2",False,10,1,30,hg63,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.7578125,-38.43359375
31,"rectangle,green,1",True,10,2,31,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.45703125,-39.65234375
32,"circle,green,2",True,10,3,32,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.578125,-36.724609375
33,"circle,blue,2",False,11,0,33,hg63,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.33984375,-48.2265625
34,"rectangle,blue,2",True,12,0,34,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.111328125,-36.455078125
35,"triangle,blue,3",True,12,1,35,hg63,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.51171875,-37.3828125
36,"rectangle,green,1",False,12,2,36,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.359375,-38.62890625
37,"triangle,yellow,3",True,12,3,37,hg63,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.6796875,-37.14453125
38,"rectangle,yellow,2",True,12,4,38,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.91015625,-36.546875
39,"circle,yellow,2",True,13,0,39,hg63,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.13671875,-36.8828125
40,"triangle,green,2",False,13,1,40,hg63,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.322265625,-36.7265625
