,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,1",False,0,0,0,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.28125,-43.8828125
1,"rectangle,blue,2",False,0,1,1,hg02,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.97265625,-42.6953125
2,"triangle,blue,3",False,0,2,2,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.6875,-45.3984375
3,"triangle,yellow,2",False,0,3,3,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-47.0390625,-45.4921875
4,"rectangle,yellow,1",False,0,4,4,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-47.015625,-46.3984375
5,"rectangle,blue,1",False,1,0,5,hg02,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-46.70703125,-45.10546875
6,"triangle,yellow,1",False,1,1,6,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.51171875,-47.09375
7,"circle,green,1",False,1,2,7,hg02,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.7109375,-47.5546875
8,"circle,blue,3",False,1,3,8,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-48.31640625,-47.0390625
9,"circle,green,3",False,1,4,9,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-48.5078125,-46.9140625
10,"triangle,blue,2",False,2,0,10,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-47.70703125,-47.09765625
11,"circle,green,1",False,3,0,11,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-50.28515625,-48.015625
12,"circle,green,2",False,3,1,12,hg02,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-50.234375,-48.3359375
13,"rectangle,blue,3",False,4,0,13,hg02,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-49.53125,-47.04296875
14,"triangle,blue,1",False,4,1,14,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-54.9296875,-50.9921875
15,"rectangle,green,1",False,4,2,15,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-53.4375,-49.6875
16,"rectangle,blue,2",False,4,3,16,hg02,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.828125,-49.53125
17,"circle,blue,1",False,4,4,17,hg02,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.4140625,-53.0390625
18,"circle,yellow,3",False,5,0,18,hg02,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.5,-48.890625
19,"rectangle,green,3",False,5,1,19,hg02,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.9375,-49.24609375
20,"rectangle,blue,1",False,5,2,20,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-53.984375,-49.30078125
21,"circle,blue,2",False,5,3,21,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-55.8671875,-51.4609375
22,"circle,blue,1",False,5,4,22,hg02,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.046875,-52.109375
23,"circle,yellow,3",False,6,0,23,hg02,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-52.796875,-50.64453125
24,"rectangle,green,2",False,7,0,24,hg02,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.96875,-48.86328125
25,"rectangle,blue,3",False,7,1,25,hg02,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.4453125,-50.78515625
26,"rectangle,green,3",False,7,2,26,hg02,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-54.515625,-50.10546875
