,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.5621681809425354,0.4378170073032379,0.5621764659881592,hg85,gemma7b-tuned92,True,small green circle
1,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208185136318207,0.6791728138923645,0.3208213150501251,hg85,gemma7b-tuned92,True,small blue triangle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4999955892562866,0.4999955892562866,0.5,hg85,gemma7b-tuned92,True,large yellow circle
3,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519454002380371,0.14804591238498688,0.8519527912139893,hg85,gemma7b-tuned92,True,small blue circle
4,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621726512908936,0.4378204941749573,0.562176525592804,hg85,gemma7b-tuned92,False,small blue rectangle
5,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4999958276748657,0.4999958276748657,0.5,hg85,gemma7b-tuned92,False,small green rectangle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753719091415405,0.6224535703659058,0.3775406777858734,hg85,gemma7b-tuned92,False,small yellow triangle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208189308643341,0.6791737079620361,0.3208213150501251,hg85,gemma7b-tuned92,False,medium yellow triangle
8,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4999953508377075,0.4999953508377075,0.5,hg85,gemma7b-tuned92,True,medium green circle
9,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804643392562866,0.8519484400749207,0.14804719388484955,hg85,gemma7b-tuned92,False,small green rectangle
10,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.6791720986366272,0.3208181858062744,0.6791787147521973,hg85,gemma7b-tuned92,True,medium blue circle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920229345560074,0.8807924389839172,0.11920291930437088,hg85,gemma7b-tuned92,False,medium blue rectangle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.939908504486084,0.060086339712142944,0.9399133324623108,hg85,gemma7b-tuned92,True,medium green circle
