,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.6224499344825745,0.37753498554229736,0.6224592924118042,hg58,gemma7b-tuned92,False,medium green circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3208164870738983,0.6791685223579407,0.3208213150501251,hg58,gemma7b-tuned92,False,small yellow triangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.18242397904396057,0.8175675272941589,0.18242552876472473,hg58,gemma7b-tuned92,False,small green triangle
3,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378184974193573,0.5621700882911682,0.43782350420951843,hg58,gemma7b-tuned92,True,small blue rectangle
4,"[' True', ' False', ' false', ' true', 'True']", True,1,False,0.4999958276748657,0.4999958276748657,0.5,hg58,gemma7b-tuned92,True,medium blue rectangle
5,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242397904396057,0.8175675272941589,0.18242552876472473,hg58,gemma7b-tuned92,False,large green triangle
6,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.437819242477417,0.5621710419654846,0.43782350420951843,hg58,gemma7b-tuned92,False,medium yellow rectangle
7,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804625511169434,0.8519473671913147,0.14804719388484955,hg58,gemma7b-tuned92,False,small green triangle
8,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg58,gemma7b-tuned92,False,medium yellow triangle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480460911989212,0.8519464135169983,0.14804720878601074,hg58,gemma7b-tuned92,False,large yellow triangle
10,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.03732679411768913,0.9626707434654236,0.037326883524656296,hg58,gemma7b-tuned92,False,medium yellow triangle
11,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8175689578056335,0.18242429196834564,0.8175744414329529,hg58,gemma7b-tuned92,True,medium blue rectangle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086365789175034,0.9399089217185974,0.06008664891123772,hg58,gemma7b-tuned92,False,medium green triangle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534881263971329,0.9046443700790405,0.09534946084022522,hg58,gemma7b-tuned92,False,medium yellow circle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534884989261627,0.9046447277069092,0.09534946084022522,hg58,gemma7b-tuned92,True,large green circle
15,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920232325792313,0.8807926774024963,0.11920291930437088,hg58,gemma7b-tuned92,False,medium yellow rectangle
16,"[' True', ' False', ' None', 'True', ' false']", True,0,False,0.49999499320983887,0.49999499320983887,0.5,hg58,gemma7b-tuned92,True,medium blue circle
17,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807883262634277,0.11920173466205597,0.8807970881462097,hg58,gemma7b-tuned92,True,large blue circle
18,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807899951934814,0.11920196563005447,0.8807970881462097,hg58,gemma7b-tuned92,True,medium blue rectangle
19,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.04742564633488655,0.9525696039199829,0.04742587357759476,hg58,gemma7b-tuned92,False,large yellow triangle
20,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046438932418823,0.09534876048564911,0.9046505093574524,hg58,gemma7b-tuned92,True,large blue rectangle
21,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791738271713257,0.3208189904689789,0.6791787147521973,hg58,gemma7b-tuned92,False,medium blue triangle
22,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9046440720558167,0.0953487828373909,0.9046505689620972,hg58,gemma7b-tuned92,True,large blue rectangle
23,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg58,gemma7b-tuned92,False,large green triangle
24,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175672888755798,0.1824239194393158,0.8175745010375977,hg58,gemma7b-tuned92,False,medium blue circle
25,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8807899951934814,0.11920196563005447,0.8807970881462097,hg58,gemma7b-tuned92,True,large blue circle
26,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920216679573059,0.8807914853096008,0.11920291930437088,hg58,gemma7b-tuned92,True,small yellow rectangle
27,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399081468582153,0.060086317360401154,0.9399133324623108,hg58,gemma7b-tuned92,True,large blue rectangle
28,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378189742565155,0.562170684337616,0.43782350420951843,hg58,gemma7b-tuned92,True,medium blue circle
29,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.777290940284729,0.22269758582115173,0.7772998213768005,hg58,gemma7b-tuned92,True,large green circle
30,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689392566680908,0.7310526371002197,0.2689414322376251,hg58,gemma7b-tuned92,True,small blue triangle
31,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.37753725051879883,0.6224536895751953,0.3775406777858734,hg58,gemma7b-tuned92,False,small green rectangle
32,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399065971374512,0.060086216777563095,0.9399133920669556,hg58,gemma7b-tuned92,True,large blue rectangle
33,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6224522590637207,0.3775363862514496,0.6224592924118042,hg58,gemma7b-tuned92,True,medium blue circle
34,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480463445186615,0.8519478440284729,0.14804720878601074,hg58,gemma7b-tuned92,True,medium green rectangle
35,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046429991722107,0.09534867107868195,0.9046505689620972,hg58,gemma7b-tuned92,True,large blue circle
36,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.43781816959381104,0.5621696710586548,0.43782350420951843,hg58,gemma7b-tuned92,True,small green circle
37,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6224527955055237,0.37753671407699585,0.622459352016449,hg58,gemma7b-tuned92,True,medium blue triangle
38,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175675272941589,0.18242397904396057,0.8175744414329529,hg58,gemma7b-tuned92,True,large blue triangle
39,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.3208184838294983,0.6791727542877197,0.32082128524780273,hg58,gemma7b-tuned92,False,medium yellow rectangle
