,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753620743751526,0.6224519610404968,0.3775406777858734,hg37,gemma7b-tuned92,False,medium green circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775375783443451,0.6224542260169983,0.3775406777858734,hg37,gemma7b-tuned92,True,small green triangle
2,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4999951124191284,0.4999951124191284,0.5,hg37,gemma7b-tuned92,True,medium blue triangle
3,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689390480518341,0.7310521006584167,0.2689414322376251,hg37,gemma7b-tuned92,False,small green rectangle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480461061000824,0.8519465327262878,0.14804719388484955,hg37,gemma7b-tuned92,False,large green circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226986140012741,0.7772945165634155,0.22270013391971588,hg37,gemma7b-tuned92,False,medium yellow rectangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689399719238281,0.7310546040534973,0.2689414322376251,hg37,gemma7b-tuned92,False,medium green rectangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226981669664383,0.7772929668426514,0.22270014882087708,hg37,gemma7b-tuned92,False,small yellow circle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534896910190582,0.9046458601951599,0.09534946084022522,hg37,gemma7b-tuned92,False,large yellow circle
9,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621709227561951,0.43781915307044983,0.5621764659881592,hg37,gemma7b-tuned92,False,medium yellow triangle
10,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.22269895672798157,0.777295708656311,0.22270014882087708,hg37,gemma7b-tuned92,False,medium green circle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732679411768913,0.9626707434654236,0.037326883524656296,hg37,gemma7b-tuned92,False,medium yellow rectangle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920246481895447,0.8807936906814575,0.11920291930437088,hg37,gemma7b-tuned92,False,medium yellow triangle
13,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.11920221149921417,0.8807918429374695,0.11920291930437088,hg37,gemma7b-tuned92,True,medium blue circle
14,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086384415626526,0.9399092197418213,0.06008664891123772,hg37,gemma7b-tuned92,False,medium yellow rectangle
15,"[' True', ' False', ' None', 'True', ' true']", True,0,True,0.7772919535636902,0.2226978838443756,0.7772998213768005,hg37,gemma7b-tuned92,True,small blue triangle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192023903131485,0.8807931542396545,0.11920292675495148,hg37,gemma7b-tuned92,False,small green rectangle
17,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742567241191864,0.9525701403617859,0.04742586985230446,hg37,gemma7b-tuned92,False,medium yellow rectangle
18,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.4999937415122986,0.4999937415122986,0.5,hg37,gemma7b-tuned92,False,large green triangle
19,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.07585776597261429,0.9241368174552917,0.07585817575454712,hg37,gemma7b-tuned92,False,medium yellow circle
20,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.047425732016563416,0.9525713324546814,0.04742586985230446,hg37,gemma7b-tuned92,False,medium yellow rectangle
21,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6791723370552063,0.3208182752132416,0.6791787147521973,hg37,gemma7b-tuned92,True,small blue circle
22,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920227110385895,0.8807922601699829,0.11920292675495148,hg37,gemma7b-tuned92,False,medium yellow triangle
23,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0953487977385521,0.904644250869751,0.09534946084022522,hg37,gemma7b-tuned92,False,small green rectangle
24,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742572829127312,0.9525712132453918,0.04742587357759476,hg37,gemma7b-tuned92,False,medium yellow rectangle
25,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807910084724426,0.11920209974050522,0.8807970881462097,hg37,gemma7b-tuned92,True,small blue triangle
26,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226983904838562,0.7772937417030334,0.22270014882087708,hg37,gemma7b-tuned92,True,small yellow triangle
27,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.49999475479125977,0.49999475479125977,0.5,hg37,gemma7b-tuned92,True,large blue circle
28,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175692558288574,0.1824243664741516,0.8175744414329529,hg37,gemma7b-tuned92,True,small blue circle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920242756605148,0.8807934522628784,0.11920291930437088,hg37,gemma7b-tuned92,False,medium green circle
30,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.18242426216602325,0.8175687789916992,0.18242552876472473,hg37,gemma7b-tuned92,False,medium yellow triangle
31,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7310497760772705,0.26893818378448486,0.7310585975646973,hg37,gemma7b-tuned92,False,small yellow triangle
32,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8807887434959412,0.11920179426670074,0.8807970881462097,hg37,gemma7b-tuned92,True,large blue circle
33,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775362968444824,0.6224521398544312,0.377540647983551,hg37,gemma7b-tuned92,True,medium blue rectangle
34,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.22269853949546814,0.7772942781448364,0.22270013391971588,hg37,gemma7b-tuned92,False,large green triangle
35,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.377536416053772,0.6224523186683655,0.3775406777858734,hg37,gemma7b-tuned92,False,small yellow triangle
