,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', "" '"", ' None']", False,0,False,0.2689383924007416,0.7310503125190735,0.2689414322376251,hg21,gemma7b-tuned92,False,medium yellow rectangle
1,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.6224521398544312,0.3775362968444824,0.622459352016449,hg21,gemma7b-tuned92,True,large blue rectangle
2,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5621700286865234,0.4378184676170349,0.562176525592804,hg21,gemma7b-tuned92,False,medium blue rectangle
3,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621696710586548,0.43781816959381104,0.562176525592804,hg21,gemma7b-tuned92,True,large green rectangle
4,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.04742554947733879,0.9525676369667053,0.04742587357759476,hg21,gemma7b-tuned92,True,small blue triangle
5,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.14804615080356598,0.8519467711448669,0.14804719388484955,hg21,gemma7b-tuned92,False,medium blue rectangle
6,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824244111776352,0.8175694346427917,0.18242552876472473,hg21,gemma7b-tuned92,True,small yellow triangle
7,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525669813156128,0.047425515949726105,0.9525741338729858,hg21,gemma7b-tuned92,True,large green rectangle
8,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8519414067268372,0.14804521203041077,0.8519527912139893,hg21,gemma7b-tuned92,True,large blue rectangle
9,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.6791717410087585,0.3208180069923401,0.6791787147521973,hg21,gemma7b-tuned92,True,large green triangle
10,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.43781840801239014,0.5621699690818787,0.43782350420951843,hg21,gemma7b-tuned92,True,small blue circle
11,"[' True', ' False', ' true', ' None', 'True']", True,1,True,0.7310492396354675,0.26893800497055054,0.7310585379600525,hg21,gemma7b-tuned92,True,small green triangle
12,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.5621703863143921,0.4378187358379364,0.5621764659881592,hg21,gemma7b-tuned92,True,small green rectangle
13,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175680637359619,0.18242409825325012,0.8175745010375977,hg21,gemma7b-tuned92,True,large blue circle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791727542877197,0.3208184838294983,0.6791787147521973,hg21,gemma7b-tuned92,True,large yellow rectangle
