,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' None', 'True', ' true']", True,1,False,0.4999912977218628,0.4999912977218628,0.5,hg39,gemma7b-tuned92,False,large yellow triangle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3208184838294983,0.6791727542877197,0.32082128524780273,hg39,gemma7b-tuned92,False,medium yellow circle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.43781712651252747,0.562168300151825,0.43782350420951843,hg39,gemma7b-tuned92,True,medium blue circle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893964409828186,0.7310537695884705,0.26894140243530273,hg39,gemma7b-tuned92,True,large blue circle
4,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920223385095596,0.8807920217514038,0.11920291930437088,hg39,gemma7b-tuned92,True,large yellow triangle
5,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.43781715631484985,0.5621683597564697,0.43782350420951843,hg39,gemma7b-tuned92,True,small green circle
6,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.37753725051879883,0.6224536895751953,0.3775406777858734,hg39,gemma7b-tuned92,True,medium green rectangle
7,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4999934434890747,0.4999934434890747,0.5,hg39,gemma7b-tuned92,True,large blue triangle
8,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807901740074158,0.11920198798179626,0.8807970881462097,hg39,gemma7b-tuned92,True,large blue triangle
9,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.77729332447052,0.22269827127456665,0.7772998809814453,hg39,gemma7b-tuned92,True,small blue rectangle
10,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.49999457597732544,0.49999457597732544,0.5,hg39,gemma7b-tuned92,False,large yellow circle
11,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6224530339241028,0.3775368630886078,0.622459352016449,hg39,gemma7b-tuned92,True,small yellow rectangle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807889223098755,0.11920181661844254,0.8807970881462097,hg39,gemma7b-tuned92,True,large blue circle
13,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807907700538635,0.11920206993818283,0.8807970881462097,hg39,gemma7b-tuned92,True,medium green rectangle
14,"[' True', ' False', ' None', ' false', ' true']", True,0,False,0.49999403953552246,0.49999403953552246,0.5,hg39,gemma7b-tuned92,True,large green circle
15,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046438932418823,0.09534876048564911,0.9046505093574524,hg39,gemma7b-tuned92,True,large blue rectangle
16,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753552198410034,0.6224508285522461,0.3775406777858734,hg39,gemma7b-tuned92,True,small yellow circle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241352677345276,0.07585763931274414,0.9241418242454529,hg39,gemma7b-tuned92,True,large green rectangle
18,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820095896720886,0.017986133694648743,0.9820138216018677,hg39,gemma7b-tuned92,True,large blue rectangle
19,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689394950866699,0.7310532927513123,0.2689414322376251,hg39,gemma7b-tuned92,False,large yellow circle
20,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9399051070213318,0.060086119920015335,0.9399133324623108,hg39,gemma7b-tuned92,True,medium blue rectangle
21,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046437740325928,0.09534874558448792,0.9046505689620972,hg39,gemma7b-tuned92,True,large blue rectangle
22,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175690174102783,0.18242430686950684,0.8175745010375977,hg39,gemma7b-tuned92,True,medium blue triangle
23,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807897567749023,0.11920192837715149,0.8807970881462097,hg39,gemma7b-tuned92,False,small yellow rectangle
24,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6224524974822998,0.3775365352630615,0.622459352016449,hg39,gemma7b-tuned92,True,small green triangle
25,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519454002380371,0.14804591238498688,0.8519527912139893,hg39,gemma7b-tuned92,True,medium green triangle
26,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525691866874695,0.04742562398314476,0.9525741338729858,hg39,gemma7b-tuned92,True,small blue rectangle
27,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6791697144508362,0.3208170533180237,0.6791787147521973,hg39,gemma7b-tuned92,True,small yellow rectangle
28,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399071335792542,0.06008625030517578,0.9399133324623108,hg39,gemma7b-tuned92,True,medium blue rectangle
29,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3775378167629242,0.6224546432495117,0.377540647983551,hg39,gemma7b-tuned92,False,small yellow triangle
30,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5621688961982727,0.4378175735473633,0.562176525592804,hg39,gemma7b-tuned92,True,medium yellow circle
31,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241359829902649,0.07585769891738892,0.9241418242454529,hg39,gemma7b-tuned92,True,medium green circle
