,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753453850746155,0.6224492192268372,0.377540647983551,hg34,gemma7b-tuned92,False,small yellow rectangle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.37753763794898987,0.6224543452262878,0.377540647983551,hg34,gemma7b-tuned92,True,large yellow circle
2,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621705055236816,0.43781882524490356,0.562176525592804,hg34,gemma7b-tuned92,True,large green circle
3,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269876301288605,0.7772950530052185,0.22270014882087708,hg34,gemma7b-tuned92,False,small green rectangle
4,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4999943971633911,0.4999943971633911,0.5,hg34,gemma7b-tuned92,True,medium blue circle
5,"[' True', ' False', ' false', ' None', 'True']", True,0,False,0.4999964237213135,0.4999964237213135,0.5,hg34,gemma7b-tuned92,True,large yellow rectangle
6,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.562171995639801,0.4378199875354767,0.5621764659881592,hg34,gemma7b-tuned92,True,large green rectangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.268938809633255,0.7310514450073242,0.2689414322376251,hg34,gemma7b-tuned92,True,small blue rectangle
8,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.43781962990760803,0.5621715188026428,0.43782350420951843,hg34,gemma7b-tuned92,False,small yellow circle
9,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.32081863284111023,0.6791730523109436,0.3208213150501251,hg34,gemma7b-tuned92,False,medium green triangle
10,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772939801216125,0.22269846498966217,0.7772998809814453,hg34,gemma7b-tuned92,True,large blue rectangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824243664741516,0.8175692558288574,0.18242552876472473,hg34,gemma7b-tuned92,False,small yellow triangle
12,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791718602180481,0.32081806659698486,0.6791787147521973,hg34,gemma7b-tuned92,True,large blue triangle
13,"[' False', ' True', 'True', ' false', ' true']", False,0,False,0.4999961256980896,0.4999961256980896,0.5,hg34,gemma7b-tuned92,True,medium green rectangle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310530543327332,0.26893940567970276,0.7310585379600525,hg34,gemma7b-tuned92,True,small blue rectangle
15,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046451449394226,0.09534889459609985,0.9046505093574524,hg34,gemma7b-tuned92,True,large green circle
16,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.2689387798309326,0.7310513854026794,0.2689414322376251,hg34,gemma7b-tuned92,False,medium green triangle
17,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9859353303909302,0.014063611626625061,0.9859364032745361,hg34,gemma7b-tuned92,True,large green rectangle
18,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534906595945358,0.9046468138694763,0.09534946084022522,hg34,gemma7b-tuned92,False,small yellow rectangle
19,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7310529947280884,0.26893937587738037,0.7310585975646973,hg34,gemma7b-tuned92,True,large yellow triangle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804647862911224,0.8519486784934998,0.14804719388484955,hg34,gemma7b-tuned92,False,small green triangle
