,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226978838443756,0.7772919535636902,0.22270013391971588,hg69,gemma7b-tuned92,False,medium yellow circle
1,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.43782058358192444,0.5621727705001831,0.43782350420951843,hg69,gemma7b-tuned92,True,large blue rectangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.437820166349411,0.5621722340583801,0.43782350420951843,hg69,gemma7b-tuned92,False,medium green rectangle
3,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.37753793597221375,0.622454822063446,0.3775406777858734,hg69,gemma7b-tuned92,False,medium yellow rectangle
4,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534886479377747,0.9046448469161987,0.09534946829080582,hg69,gemma7b-tuned92,False,medium green triangle
5,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.6224541664123535,0.3775375485420227,0.622459352016449,hg69,gemma7b-tuned92,True,large blue triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2226984202861786,0.777293860912323,0.22270014882087708,hg69,gemma7b-tuned92,True,small blue rectangle
7,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5621721148490906,0.43782007694244385,0.562176525592804,hg69,gemma7b-tuned92,False,large yellow circle
8,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2226988822221756,0.7772954702377319,0.22270014882087708,hg69,gemma7b-tuned92,False,small yellow circle
9,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.880786657333374,0.11920151114463806,0.8807970285415649,hg69,gemma7b-tuned92,True,large blue triangle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.32081854343414307,0.6791728734970093,0.32082128524780273,hg69,gemma7b-tuned92,False,large green rectangle
11,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.07585782557725906,0.924137532711029,0.07585817575454712,hg69,gemma7b-tuned92,False,small green rectangle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585786283016205,0.9241379499435425,0.07585817575454712,hg69,gemma7b-tuned92,False,small yellow circle
13,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534899145364761,0.9046460390090942,0.09534946084022522,hg69,gemma7b-tuned92,False,medium green triangle
14,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.43781882524490356,0.5621705055236816,0.43782350420951843,hg69,gemma7b-tuned92,True,medium blue circle
15,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.047425683587789536,0.952570378780365,0.04742586985230446,hg69,gemma7b-tuned92,False,small green triangle
16,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.8175681233406067,0.18242411315441132,0.8175744414329529,hg69,gemma7b-tuned92,True,medium blue triangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008639931678772,0.9399094581604004,0.06008664891123772,hg69,gemma7b-tuned92,False,large green triangle
18,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772939801216125,0.22269846498966217,0.7772998809814453,hg69,gemma7b-tuned92,True,medium blue rectangle
19,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.880790114402771,0.11920198053121567,0.8807970881462097,hg69,gemma7b-tuned92,True,large blue circle
20,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086410492658615,0.9399096369743347,0.06008664518594742,hg69,gemma7b-tuned92,False,small green circle
21,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791728734970093,0.32081854343414307,0.6791787147521973,hg69,gemma7b-tuned92,True,small blue circle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9046434760093689,0.09534871578216553,0.9046505689620972,hg69,gemma7b-tuned92,True,large blue rectangle
23,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519459962844849,0.14804601669311523,0.8519527912139893,hg69,gemma7b-tuned92,True,small blue circle
24,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.022977327927947044,0.977020800113678,0.022977370768785477,hg69,gemma7b-tuned92,False,medium green triangle
25,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046431183815002,0.09534867852926254,0.9046505689620972,hg69,gemma7b-tuned92,True,medium blue rectangle
26,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312167316675186,0.9706856608390808,0.02931223064661026,hg69,gemma7b-tuned92,False,medium green circle
27,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953490361571312,0.9046465158462524,0.09534946084022522,hg69,gemma7b-tuned92,False,medium green rectangle
28,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.06008641794323921,0.9399097561836243,0.06008664891123772,hg69,gemma7b-tuned92,False,small green circle
29,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742569103837013,0.9525704979896545,0.04742587357759476,hg69,gemma7b-tuned92,False,medium yellow circle
30,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.022977324202656746,0.9770206212997437,0.022977370768785477,hg69,gemma7b-tuned92,False,medium green triangle
31,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086462646722794,0.9399104714393616,0.06008664518594742,hg69,gemma7b-tuned92,False,medium yellow circle
32,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585792243480682,0.9241386651992798,0.07585818320512772,hg69,gemma7b-tuned92,False,medium yellow rectangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953490361571312,0.9046465158462524,0.09534946084022522,hg69,gemma7b-tuned92,False,large green triangle
34,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920218169689178,0.8807916045188904,0.11920291930437088,hg69,gemma7b-tuned92,False,large green circle
35,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772926092147827,0.22269806265830994,0.7772998213768005,hg69,gemma7b-tuned92,True,small blue triangle
36,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742569103837013,0.9525704979896545,0.04742587357759476,hg69,gemma7b-tuned92,False,small yellow circle
