,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.43781647086143494,0.5621674656867981,0.43782350420951843,hg47,gemma7b-tuned92,False,medium yellow circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.37753650546073914,0.622452437877655,0.3775406777858734,hg47,gemma7b-tuned92,True,medium green triangle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775355815887451,0.6224509477615356,0.3775406777858734,hg47,gemma7b-tuned92,False,small yellow circle
3,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621689558029175,0.43781763315200806,0.5621764659881592,hg47,gemma7b-tuned92,True,large green triangle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689370810985565,0.731046736240387,0.2689414322376251,hg47,gemma7b-tuned92,True,medium blue circle
5,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.437818706035614,0.5621703267097473,0.43782350420951843,hg47,gemma7b-tuned92,True,small green rectangle
6,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4999958276748657,0.4999958276748657,0.5,hg47,gemma7b-tuned92,True,large blue rectangle
7,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3208189904689789,0.6791738271713257,0.32082128524780273,hg47,gemma7b-tuned92,True,large yellow rectangle
8,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775365352630615,0.6224524974822998,0.3775406777858734,hg47,gemma7b-tuned92,True,small green circle
9,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7310505509376526,0.26893848180770874,0.7310585975646973,hg47,gemma7b-tuned92,True,large blue circle
10,"[' True', ' False', ' None', ' false', ' true']", True,0,False,0.49999523162841797,0.49999523162841797,0.5,hg47,gemma7b-tuned92,True,medium yellow triangle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.18242453038692474,0.8175700306892395,0.18242551386356354,hg47,gemma7b-tuned92,True,medium yellow circle
12,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310519218444824,0.26893898844718933,0.7310585379600525,hg47,gemma7b-tuned92,True,medium blue rectangle
13,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.8175672888755798,0.1824239194393158,0.8175745010375977,hg47,gemma7b-tuned92,True,small green triangle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772926092147827,0.22269806265830994,0.7772998213768005,hg47,gemma7b-tuned92,True,medium green circle
15,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807874321937561,0.11920161545276642,0.8807970881462097,hg47,gemma7b-tuned92,True,medium yellow triangle
16,"[' True', ' False', ' None', 'True', ' true']", True,0,True,0.9046379327774048,0.09534813463687897,0.9046505689620972,hg47,gemma7b-tuned92,True,large blue rectangle
17,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807904720306396,0.11920202523469925,0.8807970881462097,hg47,gemma7b-tuned92,True,small blue circle
18,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9706804752349854,0.02931201085448265,0.970687747001648,hg47,gemma7b-tuned92,True,large green triangle
19,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519450426101685,0.1480458527803421,0.8519527912139893,hg47,gemma7b-tuned92,True,small blue rectangle
20,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.7310516238212585,0.2689388692378998,0.7310585975646973,hg47,gemma7b-tuned92,True,small blue triangle
21,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6224517226219177,0.3775360584259033,0.622459352016449,hg47,gemma7b-tuned92,True,medium yellow circle
22,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807897567749023,0.11920192837715149,0.8807970881462097,hg47,gemma7b-tuned92,True,large green circle
23,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175690770149231,0.18242432177066803,0.8175745010375977,hg47,gemma7b-tuned92,True,large yellow circle
24,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9241347908973694,0.07585760205984116,0.9241418242454529,hg47,gemma7b-tuned92,True,medium blue circle
25,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.7772923111915588,0.22269798815250397,0.7772998809814453,hg47,gemma7b-tuned92,False,small yellow triangle
26,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046424031257629,0.09534860402345657,0.9046505689620972,hg47,gemma7b-tuned92,False,small green triangle
27,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046435952186584,0.09534873068332672,0.9046505689620972,hg47,gemma7b-tuned92,True,large green circle
28,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046453237533569,0.09534890949726105,0.9046505689620972,hg47,gemma7b-tuned92,True,medium green circle
29,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791702508926392,0.3208172917366028,0.6791787147521973,hg47,gemma7b-tuned92,True,medium blue triangle
30,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175652027130127,0.1824234575033188,0.8175744414329529,hg47,gemma7b-tuned92,True,small blue rectangle
31,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525669813156128,0.047425515949726105,0.9525741338729858,hg47,gemma7b-tuned92,True,large green circle
32,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807885646820068,0.11920177191495895,0.8807970881462097,hg47,gemma7b-tuned92,True,medium green circle
33,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175680637359619,0.18242409825325012,0.8175745010375977,hg47,gemma7b-tuned92,True,small blue triangle
34,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791709065437317,0.32081761956214905,0.6791786551475525,hg47,gemma7b-tuned92,False,small green triangle
35,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.622453510761261,0.3775371313095093,0.622459352016449,hg47,gemma7b-tuned92,True,medium yellow rectangle
36,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.622453510761261,0.3775371313095093,0.622459352016449,hg47,gemma7b-tuned92,True,small green rectangle
37,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519414067268372,0.14804521203041077,0.8519527912139893,hg47,gemma7b-tuned92,False,small green circle
