,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4378151595592499,0.5621657967567444,0.43782350420951843,hg93,gemma7b-tuned92,False,small green rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378189146518707,0.5621706247329712,0.43782350420951843,hg93,gemma7b-tuned92,False,large blue rectangle
2,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.49999529123306274,0.49999529123306274,0.5,hg93,gemma7b-tuned92,False,medium green circle
3,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.622452974319458,0.377536803483963,0.622459352016449,hg93,gemma7b-tuned92,False,large yellow circle
4,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753742933273315,0.6224539875984192,0.3775406777858734,hg93,gemma7b-tuned92,False,large blue circle
5,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242447078227997,0.8175697326660156,0.18242552876472473,hg93,gemma7b-tuned92,True,medium green circle
6,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480461061000824,0.8519465327262878,0.14804719388484955,hg93,gemma7b-tuned92,False,small yellow rectangle
7,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.07585786283016205,0.9241379499435425,0.07585817575454712,hg93,gemma7b-tuned92,True,small blue rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208187520503998,0.6791733503341675,0.32082128524780273,hg93,gemma7b-tuned92,False,small green rectangle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242445588111877,0.8175696730613708,0.18242552876472473,hg93,gemma7b-tuned92,False,large yellow rectangle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.37753725051879883,0.6224536895751953,0.3775406777858734,hg93,gemma7b-tuned92,True,small blue triangle
11,"[' True', ' False', ' None', ' false', 'True']", True,1,False,0.49999403953552246,0.49999403953552246,0.5,hg93,gemma7b-tuned92,True,large green circle
12,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6224533915519714,0.3775370717048645,0.622459352016449,hg93,gemma7b-tuned92,False,medium blue rectangle
13,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.320818156003952,0.6791720390319824,0.32082128524780273,hg93,gemma7b-tuned92,False,medium green rectangle
14,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.22269825637340546,0.7772932648658752,0.22270013391971588,hg93,gemma7b-tuned92,False,large blue circle
15,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.18242403864860535,0.817567765712738,0.18242554366588593,hg93,gemma7b-tuned92,False,medium yellow circle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804615080356598,0.8519467711448669,0.14804719388484955,hg93,gemma7b-tuned92,False,large blue circle
17,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5621702075004578,0.43781858682632446,0.562176525592804,hg93,gemma7b-tuned92,False,small blue rectangle
18,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2689388692378998,0.7310516238212585,0.2689414322376251,hg93,gemma7b-tuned92,False,large blue rectangle
19,"[' True', ' False', ' false', ' None', 'True']", True,0,False,0.49999433755874634,0.49999433755874634,0.5,hg93,gemma7b-tuned92,False,medium blue triangle
20,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791712045669556,0.3208177387714386,0.6791787147521973,hg93,gemma7b-tuned92,False,medium green circle
21,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689397633075714,0.7310540676116943,0.2689414322376251,hg93,gemma7b-tuned92,False,large blue triangle
22,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.18242403864860535,0.8175678253173828,0.18242551386356354,hg93,gemma7b-tuned92,False,medium yellow circle
23,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192021518945694,0.880791425704956,0.11920291930437088,hg93,gemma7b-tuned92,False,large green triangle
24,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208182752132416,0.6791723370552063,0.32082128524780273,hg93,gemma7b-tuned92,False,large green circle
25,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824236959218979,0.8175662755966187,0.18242552876472473,hg93,gemma7b-tuned92,False,small yellow circle
26,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.11920204758644104,0.880790650844574,0.11920291185379028,hg93,gemma7b-tuned92,False,small yellow triangle
27,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09534890949726105,0.9046453237533569,0.09534946084022522,hg93,gemma7b-tuned92,False,small yellow triangle
28,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1480460911989212,0.8519464135169983,0.14804720878601074,hg93,gemma7b-tuned92,False,medium yellow rectangle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585775852203369,0.9241366982460022,0.07585817575454712,hg93,gemma7b-tuned92,False,large yellow circle
30,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.14804604649543762,0.8519461750984192,0.14804719388484955,hg93,gemma7b-tuned92,False,medium green triangle
31,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.11920198798179626,0.8807901740074158,0.11920292675495148,hg93,gemma7b-tuned92,False,medium yellow circle
32,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09534896910190582,0.9046458601951599,0.09534946084022522,hg93,gemma7b-tuned92,False,medium green triangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312122613191605,0.9706841707229614,0.02931223064661026,hg93,gemma7b-tuned92,False,small green rectangle
