,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689369022846222,0.7310462594032288,0.2689414322376251,hg05,gemma7b-tuned92,True,small green triangle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378203749656677,0.5621724724769592,0.43782350420951843,hg05,gemma7b-tuned92,True,large yellow rectangle
2,"[' True', ' False', ' false', ' None', ' TRUE']", True,0,False,0.4999961853027344,0.4999961853027344,0.5,hg05,gemma7b-tuned92,True,large yellow triangle
3,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.32081863284111023,0.6791730523109436,0.3208213150501251,hg05,gemma7b-tuned92,True,small blue rectangle
4,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791729927062988,0.32081860303878784,0.6791787147521973,hg05,gemma7b-tuned92,True,medium blue rectangle
5,"[' True', ' False', ' None', ' true', 'True']", True,1,True,0.7310522198677063,0.2689390778541565,0.7310585975646973,hg05,gemma7b-tuned92,True,large green triangle
6,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772902846336365,0.2226974070072174,0.7772998213768005,hg05,gemma7b-tuned92,True,small blue triangle
7,"[' True', ' False', ' None', ' false', 'True']", True,0,False,0.4999959468841553,0.4999959468841553,0.5,hg05,gemma7b-tuned92,False,large yellow circle
8,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241369366645813,0.07585778087377548,0.9241418242454529,hg05,gemma7b-tuned92,True,small blue rectangle
9,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.6791720390319824,0.320818156003952,0.6791786551475525,hg05,gemma7b-tuned92,False,medium blue circle
10,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.6791730523109436,0.32081863284111023,0.6791787147521973,hg05,gemma7b-tuned92,True,small yellow triangle
11,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772939205169678,0.22269845008850098,0.7772998213768005,hg05,gemma7b-tuned92,True,large yellow triangle
12,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.851945161819458,0.1480458676815033,0.8519527912139893,hg05,gemma7b-tuned92,True,medium blue triangle
13,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706835150718689,0.029312102124094963,0.9706878066062927,hg05,gemma7b-tuned92,True,large green triangle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9399071335792542,0.06008625030517578,0.9399133324623108,hg05,gemma7b-tuned92,True,small blue triangle
