,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5621681809425354,0.4378170073032379,0.5621764659881592,hg23,gemma7b-tuned92,True,small green circle
1,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772928476333618,0.2226981371641159,0.7772998213768005,hg23,gemma7b-tuned92,False,large green circle
2,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.5621719360351562,0.4378199577331543,0.5621764659881592,hg23,gemma7b-tuned92,True,small green triangle
3,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242353200912476,0.8175655007362366,0.18242552876472473,hg23,gemma7b-tuned92,False,large blue rectangle
4,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.32081785798072815,0.6791714429855347,0.32082128524780273,hg23,gemma7b-tuned92,False,large blue triangle
5,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.18242427706718445,0.817568838596344,0.18242554366588593,hg23,gemma7b-tuned92,False,large yellow triangle
6,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.5621718764305115,0.4378198981285095,0.562176525592804,hg23,gemma7b-tuned92,True,medium yellow rectangle
7,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920230090618134,0.880792498588562,0.11920291930437088,hg23,gemma7b-tuned92,False,large yellow rectangle
8,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920232325792313,0.8807926774024963,0.11920291930437088,hg23,gemma7b-tuned92,False,large green circle
9,"[' True', ' False', ' None', ' false', 'True']", True,0,False,0.4999948740005493,0.4999948740005493,0.5,hg23,gemma7b-tuned92,True,medium blue triangle
10,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.07585781812667847,0.9241374135017395,0.07585818320512772,hg23,gemma7b-tuned92,False,large blue circle
11,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6224520206451416,0.37753623723983765,0.622459352016449,hg23,gemma7b-tuned92,True,medium yellow circle
