,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', ' true', 'True']", True,1,False,0.4999914765357971,0.4999914765357971,0.5,hg92,gemma7b-tuned112,False,large yellow circle
1,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3208189606666565,0.6791737675666809,0.32082128524780273,hg92,gemma7b-tuned112,False,small green rectangle
2,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.43782004714012146,0.5621720552444458,0.43782350420951843,hg92,gemma7b-tuned112,False,medium green circle
3,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.37753796577453613,0.6224548816680908,0.3775406777858734,hg92,gemma7b-tuned112,False,large yellow rectangle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804644882678986,0.8519484996795654,0.14804719388484955,hg92,gemma7b-tuned112,False,small green rectangle
5,"[' True', ' False', ' None', ' true', ' false']", True,1,False,0.49999523162841797,0.49999523162841797,0.5,hg92,gemma7b-tuned112,True,large blue triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208196461200714,0.6791751980781555,0.32082128524780273,hg92,gemma7b-tuned112,False,large blue rectangle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753787636756897,0.6224547028541565,0.3775406777858734,hg92,gemma7b-tuned112,False,small blue circle
8,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.37753793597221375,0.622454822063446,0.3775406777858734,hg92,gemma7b-tuned112,False,small green triangle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.14804640412330627,0.8519482612609863,0.14804719388484955,hg92,gemma7b-tuned112,False,medium blue circle
10,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.18242447078227997,0.8175697326660156,0.18242552876472473,hg92,gemma7b-tuned112,False,medium yellow circle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269874811172485,0.7772949934005737,0.22270014882087708,hg92,gemma7b-tuned112,False,large yellow triangle
12,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534902125597,0.9046463370323181,0.09534946084022522,hg92,gemma7b-tuned112,False,large blue rectangle
13,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.03732676804065704,0.962670087814331,0.037326887249946594,hg92,gemma7b-tuned112,False,medium yellow triangle
14,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.11920231580734253,0.8807926177978516,0.11920291930437088,hg92,gemma7b-tuned112,True,medium blue circle
15,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242432177066803,0.8175690770149231,0.18242552876472473,hg92,gemma7b-tuned112,False,medium green circle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269833087921143,0.7772935032844543,0.22270014882087708,hg92,gemma7b-tuned112,False,small green circle
17,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224539875984192,0.37753742933273315,0.622459352016449,hg92,gemma7b-tuned112,True,medium blue triangle
18,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.047425683587789536,0.952570378780365,0.04742586985230446,hg92,gemma7b-tuned112,False,small green rectangle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008639931678772,0.9399094581604004,0.06008664891123772,hg92,gemma7b-tuned112,False,small yellow rectangle
20,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.11920218914747238,0.8807916641235352,0.11920291930437088,hg92,gemma7b-tuned112,False,small green triangle
21,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008642911911011,0.9399099349975586,0.06008664891123772,hg92,gemma7b-tuned112,False,medium yellow rectangle
22,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.5621711611747742,0.43781933188438416,0.562176525592804,hg92,gemma7b-tuned112,True,large blue circle
23,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.047425732016563416,0.9525713324546814,0.04742586985230446,hg92,gemma7b-tuned112,False,large yellow circle
24,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg92,gemma7b-tuned112,True,small blue rectangle
25,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.07585781812667847,0.9241374135017395,0.07585818320512772,hg92,gemma7b-tuned112,False,large yellow triangle
26,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.09534899145364761,0.904646098613739,0.09534946084022522,hg92,gemma7b-tuned112,False,medium green triangle
27,"[' False', ' True', 'False', ' None', ' false']", False,0,False,5.829126530443318e-05,0.9999417066574097,5.829126530443318e-05,hg92,gemma7b-tuned112,False,large yellow rectangle
28,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.07585784047842026,0.9241376519203186,0.07585818320512772,hg92,gemma7b-tuned112,False,large green rectangle
29,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008641794323921,0.9399097561836243,0.06008664891123772,hg92,gemma7b-tuned112,False,small green triangle
30,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.5621703267097473,0.437818706035614,0.5621764659881592,hg92,gemma7b-tuned112,True,medium blue triangle
31,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.679172933101654,0.32081857323646545,0.6791786551475525,hg92,gemma7b-tuned112,False,small blue triangle
32,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.32081833481788635,0.6791724562644958,0.32082128524780273,hg92,gemma7b-tuned112,False,small blue rectangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585787773132324,0.9241381287574768,0.07585818320512772,hg92,gemma7b-tuned112,False,small green rectangle
34,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585782557725906,0.924137532711029,0.07585817575454712,hg92,gemma7b-tuned112,False,small green triangle
35,"[' True', ' False', ' None', 'True', ' false']", True,1,False,0.49999356269836426,0.49999356269836426,0.5,hg92,gemma7b-tuned112,False,small blue circle
36,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.04742567986249924,0.9525702595710754,0.04742587357759476,hg92,gemma7b-tuned112,False,medium yellow triangle
37,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.43781790137290955,0.5621693134307861,0.43782347440719604,hg92,gemma7b-tuned112,False,medium blue triangle
38,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804613590240479,0.8519467115402222,0.14804719388484955,hg92,gemma7b-tuned112,False,small blue triangle
39,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3208175003528595,0.6791706681251526,0.32082128524780273,hg92,gemma7b-tuned112,False,small blue rectangle
40,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09534886479377747,0.9046448469161987,0.09534946829080582,hg92,gemma7b-tuned112,False,large green triangle
41,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.04742554575204849,0.9525675773620605,0.04742586985230446,hg92,gemma7b-tuned112,False,small yellow circle
42,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312144964933395,0.9706849455833435,0.02931223064661026,hg92,gemma7b-tuned112,False,small green triangle
43,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008632481098175,0.9399082660675049,0.06008664891123772,hg92,gemma7b-tuned112,False,small green rectangle
44,"[' True', ' False', ' None', ' false', 'True']", True,1,False,0.4999946355819702,0.4999946355819702,0.5,hg92,gemma7b-tuned112,True,large blue triangle
45,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008639186620712,0.9399093389511108,0.06008664891123772,hg92,gemma7b-tuned112,False,large green triangle
46,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.02931215986609459,0.9706854224205017,0.02931223064661026,hg92,gemma7b-tuned112,False,large yellow rectangle
