,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.6224496364593506,0.37753480672836304,0.6224592924118042,hg102,gemma7b-tuned112,False,medium yellow circle
1,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.26893913745880127,0.7310523390769958,0.2689414322376251,hg102,gemma7b-tuned112,True,large green circle
2,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242405354976654,0.8175678849220276,0.18242552876472473,hg102,gemma7b-tuned112,False,small blue rectangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242384493350983,0.8175669312477112,0.18242552876472473,hg102,gemma7b-tuned112,True,small yellow rectangle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.32081884145736694,0.6791735291481018,0.32082128524780273,hg102,gemma7b-tuned112,True,medium yellow circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269822657108307,0.7772931456565857,0.22270014882087708,hg102,gemma7b-tuned112,False,large blue triangle
6,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6224501132965088,0.3775350749492645,0.6224592924118042,hg102,gemma7b-tuned112,True,small green circle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.49999523162841797,0.49999523162841797,0.5,hg102,gemma7b-tuned112,False,large green triangle
8,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6791722774505615,0.3208182454109192,0.6791787147521973,hg102,gemma7b-tuned112,False,large yellow rectangle
9,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6791718602180481,0.32081806659698486,0.6791787147521973,hg102,gemma7b-tuned112,False,small yellow triangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226983606815338,0.7772936224937439,0.22270013391971588,hg102,gemma7b-tuned112,False,small green triangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689390778541565,0.7310521602630615,0.2689414322376251,hg102,gemma7b-tuned112,False,medium blue circle
12,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.43781912326812744,0.5621708631515503,0.43782350420951843,hg102,gemma7b-tuned112,False,large blue circle
13,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310506701469421,0.26893851161003113,0.7310585975646973,hg102,gemma7b-tuned112,False,medium yellow circle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269856929779053,0.7772943377494812,0.22270014882087708,hg102,gemma7b-tuned112,False,small blue rectangle
15,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.32081830501556396,0.6791723966598511,0.32082128524780273,hg102,gemma7b-tuned112,False,small green rectangle
16,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121375143528,0.9706846475601196,0.02931223250925541,hg102,gemma7b-tuned112,True,small blue triangle
17,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.26893964409828186,0.7310537099838257,0.2689414322376251,hg102,gemma7b-tuned112,False,large green rectangle
18,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.26893940567970276,0.7310531139373779,0.2689414322376251,hg102,gemma7b-tuned112,False,large yellow rectangle
19,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2226981669664383,0.7772929668426514,0.22270014882087708,hg102,gemma7b-tuned112,True,small blue circle
20,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.26893922686576843,0.731052577495575,0.2689414322376251,hg102,gemma7b-tuned112,True,large blue triangle
21,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2226981818675995,0.7772930264472961,0.22270014882087708,hg102,gemma7b-tuned112,True,medium blue rectangle
22,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.37753644585609436,0.6224523782730103,0.3775406777858734,hg102,gemma7b-tuned112,False,small yellow triangle
23,"[' True', ' False', ' false', ' None', 'True']", True,1,True,0.5621705055236816,0.43781882524490356,0.562176525592804,hg102,gemma7b-tuned112,False,small yellow rectangle
24,"[' False', ' True', 'True', ' false', ' None']", False,0,False,0.4378187358379364,0.5621703863143921,0.43782347440719604,hg102,gemma7b-tuned112,False,medium blue circle
25,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3208184838294983,0.6791727542877197,0.32082128524780273,hg102,gemma7b-tuned112,True,medium green triangle
26,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.3208181858062744,0.6791720986366272,0.3208213150501251,hg102,gemma7b-tuned112,True,medium green rectangle
27,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.5621700882911682,0.4378184974193573,0.562176525592804,hg102,gemma7b-tuned112,True,small green circle
28,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.37753620743751526,0.6224519610404968,0.3775406777858734,hg102,gemma7b-tuned112,True,small green triangle
29,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.43781906366348267,0.5621708035469055,0.43782350420951843,hg102,gemma7b-tuned112,True,large green triangle
30,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.49999433755874634,0.49999433755874634,0.5,hg102,gemma7b-tuned112,False,large blue triangle
31,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772922515869141,0.22269795835018158,0.7772998213768005,hg102,gemma7b-tuned112,True,medium green triangle
32,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6791710257530212,0.3208176791667938,0.6791787147521973,hg102,gemma7b-tuned112,True,medium green circle
33,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269795835018158,0.7772922515869141,0.22270013391971588,hg102,gemma7b-tuned112,True,large yellow rectangle
34,"[' False', ' True', 'True', ' None', ' false']", False,1,False,0.4999943971633911,0.4999943971633911,0.5,hg102,gemma7b-tuned112,False,large yellow rectangle
35,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6224536299705505,0.37753722071647644,0.622459352016449,hg102,gemma7b-tuned112,False,large green circle
36,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.5621708631515503,0.43781912326812744,0.5621764659881592,hg102,gemma7b-tuned112,True,small green rectangle
37,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6791715025901794,0.32081788778305054,0.6791787147521973,hg102,gemma7b-tuned112,True,medium green rectangle
38,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689390182495117,0.731052041053772,0.2689414322376251,hg102,gemma7b-tuned112,False,large blue circle
39,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3208182156085968,0.679172158241272,0.3208213150501251,hg102,gemma7b-tuned112,True,large yellow circle
40,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7310521602630615,0.2689390778541565,0.7310585379600525,hg102,gemma7b-tuned112,False,small green circle
41,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378182888031006,0.5621697902679443,0.43782350420951843,hg102,gemma7b-tuned112,True,medium blue circle
42,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.49999481439590454,0.49999481439590454,0.5,hg102,gemma7b-tuned112,False,medium yellow rectangle
43,"[' True', ' False', ' false', 'True', ' None']", True,1,False,0.49999409914016724,0.49999409914016724,0.5,hg102,gemma7b-tuned112,True,medium blue triangle
44,"[' True', ' False', ' false', 'True', ' None']", True,1,True,0.5621699690818787,0.43781840801239014,0.562176525592804,hg102,gemma7b-tuned112,False,medium yellow circle
45,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378182888031006,0.5621697902679443,0.43782350420951843,hg102,gemma7b-tuned112,True,medium yellow triangle
46,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.4999946355819702,0.4999946355819702,0.5,hg102,gemma7b-tuned112,False,large blue rectangle
47,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5621703863143921,0.4378187358379364,0.5621764659881592,hg102,gemma7b-tuned112,True,large yellow rectangle
48,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378178119659424,0.5621691942214966,0.43782350420951843,hg102,gemma7b-tuned112,True,small yellow circle
49,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.32081788778305054,0.6791715025901794,0.32082128524780273,hg102,gemma7b-tuned112,False,large blue triangle
50,"[' True', ' False', ' false', 'True', ' None']", True,0,False,0.49999451637268066,0.49999451637268066,0.5,hg102,gemma7b-tuned112,True,large green triangle
51,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.6791712045669556,0.3208177387714386,0.6791787147521973,hg102,gemma7b-tuned112,True,small green triangle
52,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.49999427795410156,0.49999427795410156,0.5,hg102,gemma7b-tuned112,True,medium green circle
53,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.5621708035469055,0.43781906366348267,0.562176525592804,hg102,gemma7b-tuned112,False,large yellow rectangle
54,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5621711611747742,0.43781933188438416,0.562176525592804,hg102,gemma7b-tuned112,True,medium blue circle
55,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.377536803483963,0.622452974319458,0.3775406777858734,hg102,gemma7b-tuned112,True,large blue rectangle
56,"[' True', ' False', ' false', 'True', ' true']", True,1,False,0.49999475479125977,0.49999475479125977,0.5,hg102,gemma7b-tuned112,False,medium yellow circle
57,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.679170548915863,0.3208174407482147,0.6791787147521973,hg102,gemma7b-tuned112,True,medium blue rectangle
58,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6224518418312073,0.3775361180305481,0.622459352016449,hg102,gemma7b-tuned112,False,large green triangle
59,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.4378184676170349,0.5621700286865234,0.43782350420951843,hg102,gemma7b-tuned112,True,small blue rectangle
60,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893916726112366,0.7310523986816406,0.2689414322376251,hg102,gemma7b-tuned112,False,medium yellow triangle
61,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg102,gemma7b-tuned112,False,medium green triangle
62,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.4378163814544678,0.5621673464775085,0.43782350420951843,hg102,gemma7b-tuned112,False,large blue circle
63,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.6224521994590759,0.3775363564491272,0.622459352016449,hg102,gemma7b-tuned112,True,small yellow rectangle
64,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6224514842033386,0.3775359094142914,0.622459352016449,hg102,gemma7b-tuned112,True,large yellow rectangle
65,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6224519610404968,0.37753620743751526,0.6224592924118042,hg102,gemma7b-tuned112,False,large green circle
66,"[' True', ' False', ' false', ' None', 'True']", True,0,False,0.49999481439590454,0.49999481439590454,0.5,hg102,gemma7b-tuned112,False,medium green triangle
67,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.5621703267097473,0.437818706035614,0.5621764659881592,hg102,gemma7b-tuned112,False,large yellow circle
68,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.14804616570472717,0.8519468903541565,0.14804719388484955,hg102,gemma7b-tuned112,False,small green rectangle
69,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753674387931824,0.6224528551101685,0.377540647983551,hg102,gemma7b-tuned112,False,large blue circle
70,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6224527955055237,0.37753671407699585,0.622459352016449,hg102,gemma7b-tuned112,False,medium blue triangle
71,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3775366246700287,0.6224526762962341,0.3775406777858734,hg102,gemma7b-tuned112,False,large green circle
72,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378179609775543,0.5621693730354309,0.43782350420951843,hg102,gemma7b-tuned112,False,large blue rectangle
73,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.4378184676170349,0.5621700286865234,0.43782350420951843,hg102,gemma7b-tuned112,True,small yellow triangle
74,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.43781691789627075,0.5621680617332458,0.43782350420951843,hg102,gemma7b-tuned112,False,large blue triangle
75,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.3775363564491272,0.6224521994590759,0.3775406777858734,hg102,gemma7b-tuned112,True,small green rectangle
76,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.2689385414123535,0.7310507297515869,0.2689414322376251,hg102,gemma7b-tuned112,False,large green circle
