,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6224477887153625,0.3775336742401123,0.622459352016449,hg54,gemma7b-tuned112,False,medium green rectangle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.43781641125679016,0.5621674060821533,0.43782350420951843,hg54,gemma7b-tuned112,False,large green triangle
2,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2226981669664383,0.7772929668426514,0.22270014882087708,hg54,gemma7b-tuned112,False,medium green triangle
3,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.18242432177066803,0.8175690770149231,0.18242552876472473,hg54,gemma7b-tuned112,False,large green rectangle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.26893824338912964,0.7310499548912048,0.2689414322376251,hg54,gemma7b-tuned112,False,large green circle
5,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378179907798767,0.5621694326400757,0.43782350420951843,hg54,gemma7b-tuned112,False,small yellow triangle
6,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg54,gemma7b-tuned112,False,medium yellow circle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534890949726105,0.9046452641487122,0.09534946829080582,hg54,gemma7b-tuned112,False,small yellow rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804640412330627,0.8519482612609863,0.14804719388484955,hg54,gemma7b-tuned112,False,medium yellow triangle
9,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.43781813979148865,0.56216961145401,0.43782350420951843,hg54,gemma7b-tuned112,False,medium blue circle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226981818675995,0.7772930264472961,0.22270014882087708,hg54,gemma7b-tuned112,False,large blue rectangle
11,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.04742564633488655,0.9525696039199829,0.04742587357759476,hg54,gemma7b-tuned112,False,small yellow circle
12,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192021369934082,0.8807913064956665,0.11920291930437088,hg54,gemma7b-tuned112,False,large green triangle
