,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689380943775177,0.7310495376586914,0.2689414322376251,hg43,gemma7b-tuned112,False,medium green triangle
1,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.268939733505249,0.7310540080070496,0.26894140243530273,hg43,gemma7b-tuned112,False,medium yellow rectangle
2,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.4378190040588379,0.5621707439422607,0.43782350420951843,hg43,gemma7b-tuned112,False,medium blue triangle
3,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.4999966621398926,0.4999966621398926,0.5,hg43,gemma7b-tuned112,False,large yellow triangle
4,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.43781962990760803,0.5621715188026428,0.43782350420951843,hg43,gemma7b-tuned112,False,small yellow triangle
5,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.18242424726486206,0.8175687193870544,0.18242552876472473,hg43,gemma7b-tuned112,False,small yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269834578037262,0.7772935628890991,0.22270014882087708,hg43,gemma7b-tuned112,False,small green rectangle
7,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242451548576355,0.81756991147995,0.18242554366588593,hg43,gemma7b-tuned112,False,large yellow rectangle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg43,gemma7b-tuned112,True,small blue circle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242453038692474,0.8175700306892395,0.18242551386356354,hg43,gemma7b-tuned112,True,medium yellow circle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893946528434753,0.7310532331466675,0.2689414322376251,hg43,gemma7b-tuned112,True,small green circle
11,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008647754788399,0.9399107098579407,0.06008664518594742,hg43,gemma7b-tuned112,False,small yellow triangle
12,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920247972011566,0.8807938098907471,0.11920291930437088,hg43,gemma7b-tuned112,False,medium green rectangle
13,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2226986140012741,0.7772945165634155,0.22270013391971588,hg43,gemma7b-tuned112,False,large blue triangle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804640412330627,0.8519482612609863,0.14804719388484955,hg43,gemma7b-tuned112,False,large green triangle
15,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534908086061478,0.9046469330787659,0.09534946084022522,hg43,gemma7b-tuned112,False,medium blue triangle
16,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0293121375143528,0.9706846475601196,0.02931223250925541,hg43,gemma7b-tuned112,False,large yellow rectangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732679784297943,0.9626708626747131,0.037326883524656296,hg43,gemma7b-tuned112,False,medium blue triangle
18,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.047425758093595505,0.9525718688964844,0.04742586985230446,hg43,gemma7b-tuned112,False,medium green rectangle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312163591384888,0.9706855416297913,0.02931223064661026,hg43,gemma7b-tuned112,False,medium green triangle
20,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.14804650843143463,0.8519488573074341,0.14804719388484955,hg43,gemma7b-tuned112,False,small blue triangle
21,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269882261753082,0.7772952318191528,0.22270014882087708,hg43,gemma7b-tuned112,False,small blue rectangle
22,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242447078227997,0.8175697326660156,0.18242552876472473,hg43,gemma7b-tuned112,False,medium yellow rectangle
23,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742572084069252,0.9525710940361023,0.04742586985230446,hg43,gemma7b-tuned112,False,small yellow rectangle
24,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.014063617214560509,0.9859356880187988,0.01406362745910883,hg43,gemma7b-tuned112,False,small yellow rectangle
25,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772931456565857,0.22269822657108307,0.7772998809814453,hg43,gemma7b-tuned112,True,small blue circle
26,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920231580734253,0.8807926177978516,0.11920291930437088,hg43,gemma7b-tuned112,False,large blue triangle
27,"[' False', ' True', 'False', ' false', ' None']", False,0,False,1.32119585032342e-05,0.9999867677688599,1.32119585032342e-05,hg43,gemma7b-tuned112,False,medium green triangle
28,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008642911911011,0.9399099349975586,0.06008664891123772,hg43,gemma7b-tuned112,False,small blue rectangle
29,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.11920223385095596,0.8807920217514038,0.11920291930437088,hg43,gemma7b-tuned112,False,medium blue triangle
30,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.7772929668426514,0.2226981669664383,0.7772998809814453,hg43,gemma7b-tuned112,True,medium blue circle
