,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.3208163380622864,0.6791682243347168,0.32082128524780273,hg73,gemma7b-tuned112,False,medium blue rectangle
1,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2689394950866699,0.731053352355957,0.2689414322376251,hg73,gemma7b-tuned112,False,medium yellow circle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378198981285095,0.5621718764305115,0.43782350420951843,hg73,gemma7b-tuned112,True,large yellow rectangle
3,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.26893916726112366,0.7310523986816406,0.2689414322376251,hg73,gemma7b-tuned112,False,small yellow triangle
4,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378185570240021,0.562170147895813,0.43782350420951843,hg73,gemma7b-tuned112,False,large green rectangle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242426216602325,0.8175687789916992,0.18242552876472473,hg73,gemma7b-tuned112,False,large green rectangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0758577212691307,0.924136221408844,0.07585818320512772,hg73,gemma7b-tuned112,False,small blue circle
7,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008647009730339,0.9399105906486511,0.06008664518594742,hg73,gemma7b-tuned112,False,medium blue circle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208187520503998,0.6791733503341675,0.32082128524780273,hg73,gemma7b-tuned112,False,large green triangle
9,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534908086061478,0.9046469330787659,0.09534946084022522,hg73,gemma7b-tuned112,True,medium blue triangle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.18242427706718445,0.817568838596344,0.18242554366588593,hg73,gemma7b-tuned112,False,small yellow rectangle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893913745880127,0.7310523390769958,0.2689414322376251,hg73,gemma7b-tuned112,True,medium yellow triangle
12,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534906595945358,0.9046468138694763,0.09534946084022522,hg73,gemma7b-tuned112,False,medium yellow circle
13,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3775373101234436,0.6224538087844849,0.3775406777858734,hg73,gemma7b-tuned112,False,large blue rectangle
14,"[' True', ' False', ' false', 'True', ' None']", True,1,False,0.4999969005584717,0.4999969005584717,0.5,hg73,gemma7b-tuned112,False,medium yellow rectangle
15,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086365789175034,0.9399089217185974,0.06008664891123772,hg73,gemma7b-tuned112,False,large green triangle
16,"[' True', ' False', ' false', 'True', ' true']", True,0,False,0.4999948740005493,0.4999948740005493,0.5,hg73,gemma7b-tuned112,True,large blue rectangle
17,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.07585790008306503,0.9241383671760559,0.07585818320512772,hg73,gemma7b-tuned112,False,small yellow triangle
18,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008635088801384,0.9399086833000183,0.06008664891123772,hg73,gemma7b-tuned112,False,small blue circle
19,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310523390769958,0.26893913745880127,0.7310585975646973,hg73,gemma7b-tuned112,True,large yellow rectangle
20,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689395844936371,0.7310535907745361,0.26894140243530273,hg73,gemma7b-tuned112,False,large blue circle
21,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.4999963045120239,0.4999963045120239,0.5,hg73,gemma7b-tuned112,False,medium blue triangle
22,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.26893895864486694,0.7310518622398376,0.2689414322376251,hg73,gemma7b-tuned112,True,small yellow triangle
23,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920227110385895,0.8807922601699829,0.11920292675495148,hg73,gemma7b-tuned112,False,small green triangle
24,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772921919822693,0.22269794344902039,0.7772998809814453,hg73,gemma7b-tuned112,True,large yellow rectangle
25,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3208189606666565,0.6791737675666809,0.32082128524780273,hg73,gemma7b-tuned112,True,small yellow rectangle
26,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.14804607629776,0.8519463539123535,0.14804719388484955,hg73,gemma7b-tuned112,False,large green circle
27,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753739953041077,0.6224539279937744,0.3775406777858734,hg73,gemma7b-tuned112,True,medium yellow circle
28,"[' True', ' False', ' false', 'True', ' true']", True,0,False,0.4999959468841553,0.4999959468841553,0.5,hg73,gemma7b-tuned112,False,large yellow triangle
29,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.731050968170166,0.2689386308193207,0.7310585379600525,hg73,gemma7b-tuned112,True,large blue rectangle
30,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.047425683587789536,0.952570378780365,0.04742586985230446,hg73,gemma7b-tuned112,False,large green triangle
31,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.5621705055236816,0.43781882524490356,0.562176525592804,hg73,gemma7b-tuned112,True,small blue rectangle
32,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.679171621799469,0.3208179473876953,0.6791787147521973,hg73,gemma7b-tuned112,False,medium yellow rectangle
33,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804618060588837,0.8519469499588013,0.14804719388484955,hg73,gemma7b-tuned112,False,medium green circle
34,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.22269853949546814,0.7772942781448364,0.22270013391971588,hg73,gemma7b-tuned112,False,large yellow triangle
35,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2689394950866699,0.7310532927513123,0.2689414322376251,hg73,gemma7b-tuned112,False,medium yellow rectangle
36,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.32081809639930725,0.6791719198226929,0.3208213150501251,hg73,gemma7b-tuned112,False,large blue circle
37,"[' True', ' False', 'True', ' false', ' None']", True,0,False,0.4999953508377075,0.4999953508377075,0.5,hg73,gemma7b-tuned112,True,large yellow circle
38,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.14804647862911224,0.851948618888855,0.14804720878601074,hg73,gemma7b-tuned112,False,medium yellow rectangle
39,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.18242408335208893,0.8175680041313171,0.18242552876472473,hg73,gemma7b-tuned112,False,large blue circle
40,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775362968444824,0.6224521398544312,0.377540647983551,hg73,gemma7b-tuned112,True,small green rectangle
41,"[' False', ' True', 'True', ' false', 'False']", False,0,False,0.4378199875354767,0.562171995639801,0.43782347440719604,hg73,gemma7b-tuned112,True,large green rectangle
42,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5621703863143921,0.4378187358379364,0.5621764659881592,hg73,gemma7b-tuned112,True,small blue rectangle
43,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.22269853949546814,0.7772942781448364,0.22270013391971588,hg73,gemma7b-tuned112,False,large yellow circle
44,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.3775380551815033,0.6224550008773804,0.3775406777858734,hg73,gemma7b-tuned112,False,large yellow rectangle
45,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.2689390778541565,0.7310522198677063,0.2689414322376251,hg73,gemma7b-tuned112,False,medium yellow triangle
46,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.22269874811172485,0.7772949934005737,0.22270014882087708,hg73,gemma7b-tuned112,False,medium blue rectangle
47,"[' True', ' False', ' false', 'True', ' true']", True,1,False,0.49999332427978516,0.49999332427978516,0.5,hg73,gemma7b-tuned112,True,medium yellow circle
48,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.3775371313095093,0.622453510761261,0.3775406777858734,hg73,gemma7b-tuned112,True,large blue circle
49,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534884244203568,0.9046446681022644,0.09534946084022522,hg73,gemma7b-tuned112,False,small green rectangle
50,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824241578578949,0.817568302154541,0.18242552876472473,hg73,gemma7b-tuned112,False,medium blue triangle
51,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.03732679784297943,0.9626708626747131,0.037326883524656296,hg73,gemma7b-tuned112,False,small green triangle
52,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791712045669556,0.3208177387714386,0.6791787147521973,hg73,gemma7b-tuned112,True,medium yellow triangle
53,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.4378194212913513,0.5621712803840637,0.43782350420951843,hg73,gemma7b-tuned112,True,medium green triangle
54,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224513649940491,0.3775358498096466,0.6224592924118042,hg73,gemma7b-tuned112,True,small green triangle
55,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6791725158691406,0.32081836462020874,0.6791787147521973,hg73,gemma7b-tuned112,True,large yellow triangle
56,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893898844718933,0.7310519814491272,0.2689414322376251,hg73,gemma7b-tuned112,False,large blue triangle
