,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.43781912326812744,0.5621708631515503,0.43782350420951843,hg63,gemma7b-tuned112,False,small blue circle
1,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.320819228887558,0.6791743040084839,0.32082128524780273,hg63,gemma7b-tuned112,False,medium yellow triangle
2,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.32081863284111023,0.6791730523109436,0.3208213150501251,hg63,gemma7b-tuned112,False,medium yellow rectangle
3,"[' True', ' False', ' true', ' false', ' None']", True,1,True,0.562171220779419,0.43781939148902893,0.562176525592804,hg63,gemma7b-tuned112,False,large green circle
4,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920224875211716,0.8807921409606934,0.11920291930437088,hg63,gemma7b-tuned112,False,small blue circle
5,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3208182752132416,0.6791723370552063,0.32082128524780273,hg63,gemma7b-tuned112,False,large yellow rectangle
6,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.22269834578037262,0.7772935628890991,0.22270014882087708,hg63,gemma7b-tuned112,False,medium green circle
7,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.2689398229122162,0.7310542464256287,0.2689414322376251,hg63,gemma7b-tuned112,False,medium blue circle
8,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920216679573059,0.8807914853096008,0.11920291930437088,hg63,gemma7b-tuned112,True,large yellow rectangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269825637340546,0.7772932648658752,0.22270013391971588,hg63,gemma7b-tuned112,True,small yellow circle
10,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.1824239194393158,0.8175672888755798,0.18242552876472473,hg63,gemma7b-tuned112,True,large green triangle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242424726486206,0.8175687193870544,0.18242552876472473,hg63,gemma7b-tuned112,True,medium blue circle
12,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.37753695249557495,0.6224532127380371,0.3775406777858734,hg63,gemma7b-tuned112,True,small green circle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226986438035965,0.7772946357727051,0.22270014882087708,hg63,gemma7b-tuned112,True,medium blue rectangle
14,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.5621707439422607,0.4378190040588379,0.562176525592804,hg63,gemma7b-tuned112,False,small yellow rectangle
15,"[' True', ' False', ' None', 'True', ' false']", True,1,False,0.49999475479125977,0.49999475479125977,0.5,hg63,gemma7b-tuned112,True,medium yellow triangle
16,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5621709227561951,0.43781915307044983,0.5621764659881592,hg63,gemma7b-tuned112,False,large blue rectangle
17,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378187358379364,0.5621703863143921,0.43782347440719604,hg63,gemma7b-tuned112,True,small yellow circle
