,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791682839393616,0.32081636786460876,0.6791787147521973,hg66,gemma7b-tuned112,True,medium blue circle
1,"[' True', ' False', ' None', ' false', ' true']", True,1,False,0.49999213218688965,0.49999213218688965,0.5,hg66,gemma7b-tuned112,True,large blue rectangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689375877380371,0.7310481071472168,0.2689414322376251,hg66,gemma7b-tuned112,False,small green circle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208182454109192,0.6791722774505615,0.32082128524780273,hg66,gemma7b-tuned112,False,small blue triangle
4,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.880790114402771,0.11920198053121567,0.8807970881462097,hg66,gemma7b-tuned112,False,large blue circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269795835018158,0.7772922515869141,0.22270013391971588,hg66,gemma7b-tuned112,False,small yellow triangle
6,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.060086384415626526,0.9399092197418213,0.06008664891123772,hg66,gemma7b-tuned112,True,small yellow triangle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.43782004714012146,0.5621720552444458,0.43782350420951843,hg66,gemma7b-tuned112,True,medium yellow triangle
8,"[' True', ' False', ' false', ' true', ' None']", True,1,False,0.49999427795410156,0.49999427795410156,0.5,hg66,gemma7b-tuned112,False,large blue circle
9,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689393162727356,0.731052815914154,0.2689414322376251,hg66,gemma7b-tuned112,True,large green triangle
10,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.37753745913505554,0.622454047203064,0.377540647983551,hg66,gemma7b-tuned112,False,large green circle
11,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378201365470886,0.5621721744537354,0.43782350420951843,hg66,gemma7b-tuned112,False,large green rectangle
12,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.437819242477417,0.5621710419654846,0.43782350420951843,hg66,gemma7b-tuned112,False,medium blue rectangle
13,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378194808959961,0.5621713399887085,0.43782350420951843,hg66,gemma7b-tuned112,True,medium green rectangle
14,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6224532127380371,0.37753695249557495,0.622459352016449,hg66,gemma7b-tuned112,True,large yellow triangle
15,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.37753695249557495,0.6224532127380371,0.3775406777858734,hg66,gemma7b-tuned112,True,large blue circle
16,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4999953508377075,0.4999953508377075,0.5,hg66,gemma7b-tuned112,True,medium blue triangle
17,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.49999499320983887,0.49999499320983887,0.5,hg66,gemma7b-tuned112,True,small blue circle
18,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.7772935628890991,0.22269834578037262,0.7772998809814453,hg66,gemma7b-tuned112,True,medium yellow triangle
19,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6791707873344421,0.3208175599575043,0.6791787147521973,hg66,gemma7b-tuned112,True,small blue triangle
20,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.5621697902679443,0.4378182888031006,0.5621764659881592,hg66,gemma7b-tuned112,True,small yellow circle
