,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.6224515438079834,0.37753593921661377,0.622459352016449,hg111,gemma7b-tuned112,True,large blue circle
1,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689388394355774,0.731051504611969,0.2689414322376251,hg111,gemma7b-tuned112,False,medium blue triangle
2,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269904613494873,0.7772960066795349,0.22270014882087708,hg111,gemma7b-tuned112,True,medium blue rectangle
3,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621716380119324,0.4378197193145752,0.562176525592804,hg111,gemma7b-tuned112,True,large yellow circle
4,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753793597221375,0.622454822063446,0.3775406777858734,hg111,gemma7b-tuned112,True,medium yellow circle
5,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.14804604649543762,0.8519461750984192,0.14804719388484955,hg111,gemma7b-tuned112,False,medium yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689390778541565,0.7310521602630615,0.2689414322376251,hg111,gemma7b-tuned112,False,large blue triangle
7,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621705055236816,0.43781882524490356,0.562176525592804,hg111,gemma7b-tuned112,False,small yellow circle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg111,gemma7b-tuned112,False,large yellow triangle
9,"[' True', ' False', ' false', ' None', ' true']", True,1,True,0.5621700286865234,0.4378184676170349,0.562176525592804,hg111,gemma7b-tuned112,False,small blue circle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242378532886505,0.8175666928291321,0.18242552876472473,hg111,gemma7b-tuned112,False,medium yellow triangle
11,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742569103837013,0.9525704979896545,0.04742587357759476,hg111,gemma7b-tuned112,False,large yellow triangle
12,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.06008636951446533,0.9399089813232422,0.06008664891123772,hg111,gemma7b-tuned112,False,small green triangle
13,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.4378199875354767,0.562171995639801,0.43782347440719604,hg111,gemma7b-tuned112,True,medium green rectangle
14,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.7310504913330078,0.26893845200538635,0.7310585975646973,hg111,gemma7b-tuned112,True,large green circle
15,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.777292013168335,0.2226978987455368,0.7772998213768005,hg111,gemma7b-tuned112,True,medium yellow circle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824241429567337,0.8175682425498962,0.18242552876472473,hg111,gemma7b-tuned112,True,large green triangle
17,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.731050431728363,0.26893842220306396,0.7310585975646973,hg111,gemma7b-tuned112,True,medium blue rectangle
18,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920242756605148,0.8807934522628784,0.11920291930437088,hg111,gemma7b-tuned112,False,medium yellow triangle
19,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920227110385895,0.8807922601699829,0.11920292675495148,hg111,gemma7b-tuned112,False,small blue triangle
20,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046423435211182,0.09534859657287598,0.9046505689620972,hg111,gemma7b-tuned112,True,medium green rectangle
21,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208179771900177,0.6791716814041138,0.3208213150501251,hg111,gemma7b-tuned112,False,large yellow triangle
22,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09534905105829239,0.904646635055542,0.09534946084022522,hg111,gemma7b-tuned112,False,medium blue triangle
23,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378197193145752,0.5621716380119324,0.43782350420951843,hg111,gemma7b-tuned112,False,small blue rectangle
24,"[' True', ' False', ' false', ' None', 'True']", True,1,True,0.622452974319458,0.377536803483963,0.622459352016449,hg111,gemma7b-tuned112,False,large green triangle
25,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.6224541664123535,0.3775375485420227,0.622459352016449,hg111,gemma7b-tuned112,False,large green rectangle
26,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.43781915307044983,0.5621709227561951,0.43782347440719604,hg111,gemma7b-tuned112,False,large yellow rectangle
27,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689391076564789,0.7310522794723511,0.26894140243530273,hg111,gemma7b-tuned112,False,medium blue circle
28,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222698375582695,0.7772936820983887,0.22270013391971588,hg111,gemma7b-tuned112,True,large green triangle
29,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920223385095596,0.8807920217514038,0.11920291930437088,hg111,gemma7b-tuned112,True,medium green triangle
30,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269846498966217,0.7772939801216125,0.22270014882087708,hg111,gemma7b-tuned112,False,small green circle
31,"[' True', ' False', ' false', 'True', ' true']", True,0,False,0.49999481439590454,0.49999481439590454,0.5,hg111,gemma7b-tuned112,False,large blue circle
32,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242453038692474,0.8175699710845947,0.18242552876472473,hg111,gemma7b-tuned112,True,small blue rectangle
33,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6224531531333923,0.37753692269325256,0.6224592924118042,hg111,gemma7b-tuned112,True,large blue circle
34,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3775370121002197,0.6224532723426819,0.3775406777858734,hg111,gemma7b-tuned112,True,small yellow circle
35,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621696710586548,0.43781816959381104,0.562176525592804,hg111,gemma7b-tuned112,False,medium green triangle
36,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310510277748108,0.26893866062164307,0.7310585379600525,hg111,gemma7b-tuned112,True,medium green rectangle
37,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226981371641159,0.7772928476333618,0.22270014882087708,hg111,gemma7b-tuned112,False,medium blue triangle
38,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269825637340546,0.7772932648658752,0.22270013391971588,hg111,gemma7b-tuned112,True,small green triangle
39,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6791709065437317,0.32081761956214905,0.6791786551475525,hg111,gemma7b-tuned112,True,medium green circle
40,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689383327960968,0.7310501933097839,0.26894140243530273,hg111,gemma7b-tuned112,True,medium green triangle
41,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772925496101379,0.22269804775714874,0.7772998809814453,hg111,gemma7b-tuned112,True,large green rectangle
42,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6224517226219177,0.3775360584259033,0.622459352016449,hg111,gemma7b-tuned112,True,medium blue circle
43,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310527563095093,0.2689392864704132,0.7310585975646973,hg111,gemma7b-tuned112,True,large blue rectangle
44,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519461750984192,0.14804604649543762,0.8519527912139893,hg111,gemma7b-tuned112,True,large blue rectangle
