,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.5621681809425354,0.4378170073032379,0.5621764659881592,hg89,gemma7b-tuned112,False,medium green circle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.22269611060619354,0.7772857546806335,0.22270014882087708,hg89,gemma7b-tuned112,False,small blue triangle
2,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920220404863358,0.8807917833328247,0.11920291930437088,hg89,gemma7b-tuned112,False,large green circle
3,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.37753602862358093,0.622451663017273,0.3775406777858734,hg89,gemma7b-tuned112,True,medium yellow triangle
4,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.3208191990852356,0.6791742444038391,0.3208213150501251,hg89,gemma7b-tuned112,True,small yellow triangle
5,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.26893889904022217,0.7310517430305481,0.26894140243530273,hg89,gemma7b-tuned112,True,medium green triangle
6,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.32081910967826843,0.6791740655899048,0.32082128524780273,hg89,gemma7b-tuned112,False,medium blue triangle
7,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046449661254883,0.09534887224435806,0.9046505093574524,hg89,gemma7b-tuned112,True,medium green triangle
8,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310510277748108,0.26893866062164307,0.7310585379600525,hg89,gemma7b-tuned112,False,large yellow triangle
9,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519446849822998,0.14804579317569733,0.8519527912139893,hg89,gemma7b-tuned112,False,small green triangle
10,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.679171621799469,0.3208179473876953,0.6791787147521973,hg89,gemma7b-tuned112,False,small yellow triangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534889459609985,0.9046451449394226,0.09534946084022522,hg89,gemma7b-tuned112,False,small green rectangle
12,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.09534894675016403,0.9046456217765808,0.09534946084022522,hg89,gemma7b-tuned112,False,small blue circle
13,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534900635480881,0.9046462178230286,0.09534946084022522,hg89,gemma7b-tuned112,False,large green rectangle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534890949726105,0.9046453237533569,0.09534946084022522,hg89,gemma7b-tuned112,False,medium blue triangle
15,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742569476366043,0.9525705575942993,0.04742587357759476,hg89,gemma7b-tuned112,False,large green rectangle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226986289024353,0.7772945761680603,0.22270014882087708,hg89,gemma7b-tuned112,False,medium green circle
17,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953490361571312,0.9046465158462524,0.09534946084022522,hg89,gemma7b-tuned112,False,small blue triangle
18,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3775370121002197,0.6224532723426819,0.3775406777858734,hg89,gemma7b-tuned112,False,small yellow circle
19,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.14804615080356598,0.8519467711448669,0.14804719388484955,hg89,gemma7b-tuned112,False,large green circle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.18242427706718445,0.817568838596344,0.18242554366588593,hg89,gemma7b-tuned112,True,large yellow triangle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600864514708519,0.9399102926254272,0.06008664891123772,hg89,gemma7b-tuned112,False,large blue circle
22,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.11920236796140671,0.8807929754257202,0.11920291930437088,hg89,gemma7b-tuned112,False,medium blue triangle
23,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg89,gemma7b-tuned112,False,large green circle
24,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.5621718764305115,0.4378198981285095,0.562176525592804,hg89,gemma7b-tuned112,False,medium yellow triangle
25,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920218914747238,0.8807916641235352,0.11920291930437088,hg89,gemma7b-tuned112,False,large yellow circle
26,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3208184540271759,0.679172694683075,0.32082128524780273,hg89,gemma7b-tuned112,False,large yellow rectangle
27,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.32081854343414307,0.6791728734970093,0.32082128524780273,hg89,gemma7b-tuned112,False,small yellow rectangle
28,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg89,gemma7b-tuned112,False,medium blue triangle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086384415626526,0.9399092197418213,0.06008664891123772,hg89,gemma7b-tuned112,False,large yellow circle
30,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0953490361571312,0.9046465158462524,0.09534946084022522,hg89,gemma7b-tuned112,False,medium green circle
31,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742569103837013,0.9525704979896545,0.04742587357759476,hg89,gemma7b-tuned112,False,small blue triangle
32,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0293121337890625,0.9706845283508301,0.02931223250925541,hg89,gemma7b-tuned112,False,large green rectangle
33,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0015011822106316686,0.998498797416687,0.0015011822106316686,hg89,gemma7b-tuned112,False,small blue circle
34,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534899145364761,0.9046460390090942,0.09534946084022522,hg89,gemma7b-tuned112,True,medium green circle
35,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.49999433755874634,0.49999433755874634,0.5,hg89,gemma7b-tuned112,False,medium yellow circle
36,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920207738876343,0.8807908296585083,0.11920291930437088,hg89,gemma7b-tuned112,False,large yellow circle
37,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.00010889690020121634,0.9998910427093506,0.00010889690747717395,hg89,gemma7b-tuned112,False,small blue rectangle
38,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008639186620712,0.9399093389511108,0.06008664891123772,hg89,gemma7b-tuned112,False,small blue circle
39,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534899145364761,0.9046460390090942,0.09534946084022522,hg89,gemma7b-tuned112,False,small green rectangle
40,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378194808959961,0.5621713399887085,0.43782350420951843,hg89,gemma7b-tuned112,False,medium yellow triangle
41,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.37753593921661377,0.6224515438079834,0.3775406777858734,hg89,gemma7b-tuned112,False,large yellow triangle
42,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.1192021518945694,0.880791425704956,0.11920291930437088,hg89,gemma7b-tuned112,False,small yellow rectangle
43,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.11920220404863358,0.8807917833328247,0.11920291930437088,hg89,gemma7b-tuned112,False,small yellow rectangle
44,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689392864704132,0.7310527563095093,0.2689414322376251,hg89,gemma7b-tuned112,False,medium yellow rectangle
45,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.07585782557725906,0.924137532711029,0.07585817575454712,hg89,gemma7b-tuned112,False,small blue triangle
46,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3208180367946625,0.6791718006134033,0.32082128524780273,hg89,gemma7b-tuned112,True,large green triangle
47,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920227110385895,0.8807922601699829,0.11920292675495148,hg89,gemma7b-tuned112,False,large green circle
48,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534890949726105,0.9046453237533569,0.09534946084022522,hg89,gemma7b-tuned112,True,small yellow circle
49,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192021369934082,0.8807913064956665,0.11920291930437088,hg89,gemma7b-tuned112,False,small blue circle
50,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.1480461061000824,0.8519465327262878,0.14804719388484955,hg89,gemma7b-tuned112,True,small yellow rectangle
51,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534893929958344,0.904645562171936,0.09534946084022522,hg89,gemma7b-tuned112,False,medium blue rectangle
52,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824241429567337,0.8175682425498962,0.18242552876472473,hg89,gemma7b-tuned112,True,large green circle
53,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.022977333515882492,0.9770210385322571,0.022977370768785477,hg89,gemma7b-tuned112,False,medium blue circle
54,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.32081830501556396,0.6791723966598511,0.32082128524780273,hg89,gemma7b-tuned112,False,medium yellow circle
55,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753742933273315,0.6224539875984192,0.3775406777858734,hg89,gemma7b-tuned112,True,medium yellow triangle
56,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008641794323921,0.9399097561836243,0.06008664891123772,hg89,gemma7b-tuned112,False,medium blue rectangle
57,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208175003528595,0.6791706681251526,0.32082128524780273,hg89,gemma7b-tuned112,True,large yellow triangle
58,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.09534894675016403,0.9046456217765808,0.09534946084022522,hg89,gemma7b-tuned112,False,small blue triangle
59,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585790008306503,0.9241384267807007,0.07585818320512772,hg89,gemma7b-tuned112,False,medium blue circle
60,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378189146518707,0.5621706247329712,0.43782350420951843,hg89,gemma7b-tuned112,True,large green circle
61,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.3208174407482147,0.679170548915863,0.3208213150501251,hg89,gemma7b-tuned112,False,large yellow circle
62,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.26893898844718933,0.7310519814491272,0.2689414322376251,hg89,gemma7b-tuned112,False,medium yellow rectangle
63,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3208172917366028,0.6791702508926392,0.32082128524780273,hg89,gemma7b-tuned112,False,small green circle
64,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753573060035706,0.6224511861801147,0.3775406777858734,hg89,gemma7b-tuned112,False,medium yellow circle
65,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208177387714386,0.6791712045669556,0.32082128524780273,hg89,gemma7b-tuned112,False,small yellow triangle
66,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.32081809639930725,0.6791719198226929,0.3208213150501251,hg89,gemma7b-tuned112,False,large green circle
67,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.37753573060035706,0.6224511861801147,0.3775406777858734,hg89,gemma7b-tuned112,False,medium green circle
68,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920232325792313,0.8807926774024963,0.11920291930437088,hg89,gemma7b-tuned112,False,medium blue triangle
69,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893866062164307,0.7310510873794556,0.2689414322376251,hg89,gemma7b-tuned112,True,small green triangle
70,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.09534892439842224,0.9046454429626465,0.09534946084022522,hg89,gemma7b-tuned112,False,small blue triangle
71,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.49999380111694336,0.49999380111694336,0.5,hg89,gemma7b-tuned112,True,medium yellow triangle
72,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.09534892439842224,0.9046454429626465,0.09534946084022522,hg89,gemma7b-tuned112,False,medium green rectangle
73,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6791695356369019,0.3208169639110565,0.6791786551475525,hg89,gemma7b-tuned112,True,large green triangle
74,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.07585782557725906,0.924137532711029,0.07585817575454712,hg89,gemma7b-tuned112,False,large blue circle
75,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3775360584259033,0.6224517226219177,0.3775406777858734,hg89,gemma7b-tuned112,True,small yellow circle
76,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5621710419654846,0.437819242477417,0.562176525592804,hg89,gemma7b-tuned112,True,large green circle
77,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378170669078827,0.5621682405471802,0.43782347440719604,hg89,gemma7b-tuned112,False,large yellow triangle
78,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg89,gemma7b-tuned112,False,small green rectangle
79,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.32081854343414307,0.6791728734970093,0.32082128524780273,hg89,gemma7b-tuned112,False,medium green rectangle
80,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378180503845215,0.5621694922447205,0.43782350420951843,hg89,gemma7b-tuned112,False,small green triangle
