,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753182649612427,0.622444748878479,0.3775406777858734,hg110,gemma7b-tuned112,False,large green triangle
1,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.32081863284111023,0.6791730523109436,0.3208213150501251,hg110,gemma7b-tuned112,False,small green rectangle
2,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.3208189606666565,0.6791737675666809,0.32082128524780273,hg110,gemma7b-tuned112,False,medium green rectangle
3,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3775380849838257,0.6224550604820251,0.3775406777858734,hg110,gemma7b-tuned112,False,small yellow triangle
4,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.32081833481788635,0.6791724562644958,0.32082128524780273,hg110,gemma7b-tuned112,False,small blue triangle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242447078227997,0.8175697326660156,0.18242552876472473,hg110,gemma7b-tuned112,False,small yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689398229122162,0.7310541868209839,0.2689414322376251,hg110,gemma7b-tuned112,False,small yellow rectangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.26893964409828186,0.7310537695884705,0.26894140243530273,hg110,gemma7b-tuned112,False,large yellow rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.26893964409828186,0.7310537099838257,0.2689414322376251,hg110,gemma7b-tuned112,False,medium blue rectangle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920218914747238,0.8807916641235352,0.11920291930437088,hg110,gemma7b-tuned112,False,medium yellow rectangle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242469429969788,0.8175707459449768,0.18242551386356354,hg110,gemma7b-tuned112,False,medium green triangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg110,gemma7b-tuned112,False,medium blue circle
12,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242445588111877,0.8175696730613708,0.18242552876472473,hg110,gemma7b-tuned112,True,small green circle
13,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.11920236796140671,0.8807929754257202,0.11920291930437088,hg110,gemma7b-tuned112,False,small green rectangle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534899145364761,0.904646098613739,0.09534946084022522,hg110,gemma7b-tuned112,False,medium yellow triangle
15,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534893929958344,0.904645562171936,0.09534946084022522,hg110,gemma7b-tuned112,False,large yellow circle
16,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.006692847702652216,0.9933066964149475,0.006692850962281227,hg110,gemma7b-tuned112,False,small blue rectangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.022977326065301895,0.9770207405090332,0.022977370768785477,hg110,gemma7b-tuned112,False,medium yellow triangle
18,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.060086384415626526,0.9399092197418213,0.06008664891123772,hg110,gemma7b-tuned112,False,large blue triangle
19,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.14804621040821075,0.8519471287727356,0.14804719388484955,hg110,gemma7b-tuned112,False,small blue triangle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.04742569103837013,0.9525704979896545,0.04742587357759476,hg110,gemma7b-tuned112,False,large green rectangle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.047425683587789536,0.952570378780365,0.04742586985230446,hg110,gemma7b-tuned112,True,medium yellow triangle
22,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.377536803483963,0.622452974319458,0.3775406777858734,hg110,gemma7b-tuned112,False,medium yellow triangle
23,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920207738876343,0.8807908296585083,0.11920291930437088,hg110,gemma7b-tuned112,False,medium blue circle
24,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920193582773209,0.8807898163795471,0.11920291930437088,hg110,gemma7b-tuned112,False,large yellow triangle
25,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0007096704212017357,0.9992903470993042,0.0007096704212017357,hg110,gemma7b-tuned112,False,large yellow triangle
26,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920209974050522,0.8807910084724426,0.11920292675495148,hg110,gemma7b-tuned112,False,small yellow triangle
27,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3775366246700287,0.6224526762962341,0.3775406777858734,hg110,gemma7b-tuned112,False,medium green triangle
28,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3208175003528595,0.6791706681251526,0.32082128524780273,hg110,gemma7b-tuned112,False,small yellow circle
29,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208187520503998,0.6791732907295227,0.3208213150501251,hg110,gemma7b-tuned112,False,large green circle
30,"[' False', ' True', 'False', ' None', ' false']", False,0,False,1.6187581422855146e-05,0.9999837875366211,1.6187581422855146e-05,hg110,gemma7b-tuned112,False,large blue circle
31,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920216679573059,0.8807914853096008,0.11920291930437088,hg110,gemma7b-tuned112,False,large green circle
32,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3208186626434326,0.6791731119155884,0.3208213150501251,hg110,gemma7b-tuned112,False,medium green circle
33,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.03732669726014137,0.962668240070343,0.037326887249946594,hg110,gemma7b-tuned112,False,medium blue rectangle
