,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.5621681809425354,0.4378170073032379,0.5621764659881592,hg45,gemma7b-tuned112,True,large green triangle
1,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772911190986633,0.2226976454257965,0.7772998213768005,hg45,gemma7b-tuned112,True,small green triangle
2,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378194808959961,0.5621713399887085,0.43782350420951843,hg45,gemma7b-tuned112,True,small yellow triangle
3,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920221149921417,0.8807918429374695,0.11920291930437088,hg45,gemma7b-tuned112,True,small yellow circle
4,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.7772926092147827,0.22269806265830994,0.7772998213768005,hg45,gemma7b-tuned112,True,large blue triangle
5,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.6791735887527466,0.32081887125968933,0.6791787147521973,hg45,gemma7b-tuned112,True,large green circle
6,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.43782058358192444,0.5621727705001831,0.43782350420951843,hg45,gemma7b-tuned112,False,medium green rectangle
7,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175669312477112,0.18242384493350983,0.8175745010375977,hg45,gemma7b-tuned112,True,large yellow triangle
8,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807904720306396,0.11920202523469925,0.8807970881462097,hg45,gemma7b-tuned112,True,small yellow triangle
9,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807884454727173,0.11920174956321716,0.8807970285415649,hg45,gemma7b-tuned112,True,large blue triangle
10,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.5621699094772339,0.43781837821006775,0.5621764659881592,hg45,gemma7b-tuned112,False,small blue circle
11,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.939906895160675,0.06008623540401459,0.9399133324623108,hg45,gemma7b-tuned112,True,large green triangle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9820099472999573,0.01798613928258419,0.9820138216018677,hg45,gemma7b-tuned112,True,large yellow triangle
13,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175672888755798,0.1824239194393158,0.8175745010375977,hg45,gemma7b-tuned112,True,large green circle
14,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791694164276123,0.32081690430641174,0.6791787147521973,hg45,gemma7b-tuned112,True,small blue triangle
15,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920224875211716,0.8807921409606934,0.11920291930437088,hg45,gemma7b-tuned112,False,medium blue rectangle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689395546913147,0.7310534715652466,0.2689414322376251,hg45,gemma7b-tuned112,False,small yellow rectangle
17,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3775371313095093,0.622453510761261,0.3775406777858734,hg45,gemma7b-tuned112,True,medium blue circle
18,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807896375656128,0.1192019134759903,0.8807970881462097,hg45,gemma7b-tuned112,False,small yellow triangle
19,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772931456565857,0.22269822657108307,0.7772998809814453,hg45,gemma7b-tuned112,True,medium green circle
20,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208187520503998,0.6791733503341675,0.32082128524780273,hg45,gemma7b-tuned112,True,medium blue rectangle
21,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.562171220779419,0.43781939148902893,0.562176525592804,hg45,gemma7b-tuned112,True,large yellow rectangle
22,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.817568838596344,0.18242427706718445,0.8175745010375977,hg45,gemma7b-tuned112,True,medium blue circle
23,"[' True', ' False', 'True', ' false', ' None']", True,0,False,0.49999547004699707,0.49999547004699707,0.5,hg45,gemma7b-tuned112,True,medium yellow triangle
24,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5621697306632996,0.4378182291984558,0.562176525592804,hg45,gemma7b-tuned112,True,small blue circle
25,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.817567765712738,0.18242403864860535,0.8175745010375977,hg45,gemma7b-tuned112,False,small blue triangle
26,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.8175674080848694,0.18242394924163818,0.8175745010375977,hg45,gemma7b-tuned112,False,small green triangle
27,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208187222480774,0.6791732311248779,0.3208213150501251,hg45,gemma7b-tuned112,False,small green rectangle
28,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772923111915588,0.22269798815250397,0.7772998809814453,hg45,gemma7b-tuned112,True,large yellow circle
29,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6791704297065735,0.32081738114356995,0.6791787147521973,hg45,gemma7b-tuned112,False,medium green triangle
30,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6791736483573914,0.3208189010620117,0.6791787147521973,hg45,gemma7b-tuned112,True,medium green circle
31,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5621708631515503,0.43781912326812744,0.5621764659881592,hg45,gemma7b-tuned112,True,small green circle
32,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689394950866699,0.7310532927513123,0.2689414322376251,hg45,gemma7b-tuned112,False,small blue triangle
33,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3208191990852356,0.6791742444038391,0.3208213150501251,hg45,gemma7b-tuned112,True,medium green rectangle
34,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.5621700882911682,0.4378184974193573,0.562176525592804,hg45,gemma7b-tuned112,False,small green circle
