,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' None', 'True']", True,1,True,0.562165379524231,0.4378148317337036,0.562176525592804,hg71,gemma7b-tuned112,True,large yellow rectangle
1,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3775382936000824,0.6224554181098938,0.3775406777858734,hg71,gemma7b-tuned112,True,medium yellow triangle
2,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378209114074707,0.5621731877326965,0.43782350420951843,hg71,gemma7b-tuned112,True,medium blue rectangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242448568344116,0.8175697922706604,0.18242552876472473,hg71,gemma7b-tuned112,True,medium blue circle
4,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6791725754737854,0.32081839442253113,0.6791787147521973,hg71,gemma7b-tuned112,True,large blue circle
5,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399083852767944,0.06008633226156235,0.9399133920669556,hg71,gemma7b-tuned112,True,large yellow rectangle
6,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621694922447205,0.4378180503845215,0.5621764659881592,hg71,gemma7b-tuned112,True,small blue triangle
7,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6791732907295227,0.3208187520503998,0.6791787147521973,hg71,gemma7b-tuned112,True,medium yellow circle
8,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.32081836462020874,0.6791725158691406,0.32082128524780273,hg71,gemma7b-tuned112,True,small green rectangle
9,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807889819145203,0.11920182406902313,0.8807970881462097,hg71,gemma7b-tuned112,True,large blue rectangle
10,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046429991722107,0.09534867107868195,0.9046505689620972,hg71,gemma7b-tuned112,True,medium blue circle
11,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241355061531067,0.07585766166448593,0.9241418242454529,hg71,gemma7b-tuned112,True,small blue rectangle
12,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706833958625793,0.029312098398804665,0.9706878066062927,hg71,gemma7b-tuned112,True,large blue circle
13,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525696039199829,0.04742564633488655,0.9525741338729858,hg71,gemma7b-tuned112,True,small blue triangle
14,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.939906895160675,0.06008623540401459,0.9399133324623108,hg71,gemma7b-tuned112,True,large yellow triangle
15,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.777292013168335,0.2226978987455368,0.7772998213768005,hg71,gemma7b-tuned112,True,small green circle
16,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9626682996749878,0.03732670098543167,0.9626731276512146,hg71,gemma7b-tuned112,False,medium yellow rectangle
17,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519468903541565,0.14804616570472717,0.8519527912139893,hg71,gemma7b-tuned112,True,medium blue rectangle
18,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8175668120384216,0.18242381513118744,0.8175744414329529,hg71,gemma7b-tuned112,True,medium yellow triangle
19,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175668716430664,0.18242383003234863,0.8175745010375977,hg71,gemma7b-tuned112,False,small yellow rectangle
20,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772937417030334,0.2226983904838562,0.7772998809814453,hg71,gemma7b-tuned112,True,medium green circle
