,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791648268699646,0.32081472873687744,0.6791787147521973,hg46,gemma7b-tuned112,False,medium yellow triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775355815887451,0.6224509477615356,0.3775406777858734,hg46,gemma7b-tuned112,True,large blue circle
2,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.32081863284111023,0.6791730523109436,0.3208213150501251,hg46,gemma7b-tuned112,True,medium blue triangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480463445186615,0.8519478440284729,0.14804720878601074,hg46,gemma7b-tuned112,False,large yellow triangle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.22269688546657562,0.7772884964942932,0.22270013391971588,hg46,gemma7b-tuned112,False,small green rectangle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.26893898844718933,0.7310519218444824,0.2689414322376251,hg46,gemma7b-tuned112,False,small yellow rectangle
6,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0953490287065506,0.9046463966369629,0.09534946829080582,hg46,gemma7b-tuned112,False,small green rectangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920233815908432,0.8807927966117859,0.11920291930437088,hg46,gemma7b-tuned112,False,small yellow triangle
8,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.02931221015751362,0.9706870913505554,0.02931223064661026,hg46,gemma7b-tuned112,False,large yellow triangle
9,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.047425754368305206,0.9525717496871948,0.04742587357759476,hg46,gemma7b-tuned112,False,medium yellow rectangle
10,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.817568302154541,0.1824241578578949,0.8175744414329529,hg46,gemma7b-tuned112,True,medium blue triangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824241429567337,0.8175682425498962,0.18242552876472473,hg46,gemma7b-tuned112,False,large green triangle
12,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.37753722071647644,0.6224536299705505,0.3775406777858734,hg46,gemma7b-tuned112,False,large yellow circle
13,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.26893946528434753,0.7310532331466675,0.2689414322376251,hg46,gemma7b-tuned112,False,medium green circle
14,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742565378546715,0.9525697231292725,0.04742587357759476,hg46,gemma7b-tuned112,False,large yellow rectangle
15,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9046425819396973,0.09534862637519836,0.9046505689620972,hg46,gemma7b-tuned112,True,large blue circle
16,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.07585784047842026,0.9241376519203186,0.07585818320512772,hg46,gemma7b-tuned112,False,medium yellow circle
17,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.3208172023296356,0.6791700124740601,0.32082128524780273,hg46,gemma7b-tuned112,False,large green circle
18,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.18242405354976654,0.8175678849220276,0.18242552876472473,hg46,gemma7b-tuned112,False,large green circle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.01798616722226143,0.9820114374160767,0.01798621006309986,hg46,gemma7b-tuned112,False,medium yellow rectangle
20,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.047425635159015656,0.9525693655014038,0.04742587357759476,hg46,gemma7b-tuned112,False,small green circle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.022977309301495552,0.9770200252532959,0.022977370768785477,hg46,gemma7b-tuned112,False,small yellow rectangle
22,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920218169689178,0.8807916045188904,0.11920291930437088,hg46,gemma7b-tuned112,False,small green triangle
