,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378173351287842,0.5621685981750488,0.43782350420951843,hg65,gemma7b-tuned112,False,medium blue circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.320818692445755,0.6791731715202332,0.32082128524780273,hg65,gemma7b-tuned112,False,small yellow triangle
2,"[' False', ' True', ' false', ' None', ' TRUE']", False,0,False,0.3775378167629242,0.6224546432495117,0.377540647983551,hg65,gemma7b-tuned112,False,medium green triangle
3,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775380551815033,0.6224550008773804,0.3775406777858734,hg65,gemma7b-tuned112,False,large yellow circle
4,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.37753814458847046,0.6224551796913147,0.3775406777858734,hg65,gemma7b-tuned112,False,large blue rectangle
5,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.18242457509040833,0.8175702095031738,0.18242552876472473,hg65,gemma7b-tuned112,False,medium blue triangle
6,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1824246197938919,0.8175703883171082,0.18242552876472473,hg65,gemma7b-tuned112,False,medium green triangle
7,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920224875211716,0.8807921409606934,0.11920291930437088,hg65,gemma7b-tuned112,False,large yellow rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.22269904613494873,0.7772960066795349,0.22270014882087708,hg65,gemma7b-tuned112,False,medium green circle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920245736837387,0.8807936310768127,0.11920292675495148,hg65,gemma7b-tuned112,False,small green rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.22269892692565918,0.7772955894470215,0.22270014882087708,hg65,gemma7b-tuned112,False,small green circle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804643392562866,0.8519484400749207,0.14804719388484955,hg65,gemma7b-tuned112,False,large blue circle
12,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.09534911811351776,0.9046472907066345,0.09534946084022522,hg65,gemma7b-tuned112,False,small blue rectangle
13,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.09534899145364761,0.904646098613739,0.09534946084022522,hg65,gemma7b-tuned112,False,large green rectangle
14,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.07585785537958145,0.9241378307342529,0.07585818320512772,hg65,gemma7b-tuned112,False,medium yellow circle
15,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.07585782557725906,0.924137532711029,0.07585817575454712,hg65,gemma7b-tuned112,False,large yellow triangle
16,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.037326764315366745,0.9626699686050415,0.037326887249946594,hg65,gemma7b-tuned112,False,small green triangle
17,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.060086384415626526,0.9399092197418213,0.06008664891123772,hg65,gemma7b-tuned112,False,large blue triangle
18,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.022977305576205254,0.9770199060440063,0.022977370768785477,hg65,gemma7b-tuned112,False,medium green rectangle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742567986249924,0.9525702595710754,0.04742587357759476,hg65,gemma7b-tuned112,False,medium blue rectangle
