,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' None']", True,1,False,0.4999898672103882,0.4999898672103882,0.5,hg36,gemma7b-tuned112,False,small blue rectangle
1,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378197193145752,0.5621716380119324,0.43782350420951843,hg36,gemma7b-tuned112,True,medium blue rectangle
2,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.3775375783443451,0.6224542260169983,0.3775406777858734,hg36,gemma7b-tuned112,True,medium green rectangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689385414123535,0.7310507297515869,0.2689414322376251,hg36,gemma7b-tuned112,True,medium blue circle
4,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753725051879883,0.6224536895751953,0.3775406777858734,hg36,gemma7b-tuned112,False,medium yellow circle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689390778541565,0.7310522198677063,0.2689414322376251,hg36,gemma7b-tuned112,True,large yellow circle
6,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920241266489029,0.8807933330535889,0.11920291930437088,hg36,gemma7b-tuned112,False,small yellow triangle
7,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046425819396973,0.09534862637519836,0.9046505689620972,hg36,gemma7b-tuned112,False,medium blue rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.22269883751869202,0.7772952914237976,0.22270013391971588,hg36,gemma7b-tuned112,False,small blue triangle
9,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6224546432495117,0.3775378167629242,0.6224592924118042,hg36,gemma7b-tuned112,True,large blue triangle
10,"[' True', ' False', ' false', ' true', 'True']", True,1,False,0.4999958276748657,0.4999958276748657,0.5,hg36,gemma7b-tuned112,True,medium blue rectangle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689385414123535,0.7310507297515869,0.2689414322376251,hg36,gemma7b-tuned112,False,small green circle
12,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.4378199577331543,0.5621719360351562,0.43782350420951843,hg36,gemma7b-tuned112,False,medium yellow rectangle
13,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.77729332447052,0.22269827127456665,0.7772998809814453,hg36,gemma7b-tuned112,True,large yellow rectangle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791722178459167,0.3208182454109192,0.6791787147521973,hg36,gemma7b-tuned112,True,large green circle
15,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689392864704132,0.7310527563095093,0.2689414322376251,hg36,gemma7b-tuned112,False,medium blue triangle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.09534899145364761,0.904646098613739,0.09534946084022522,hg36,gemma7b-tuned112,False,small yellow circle
17,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.22269853949546814,0.7772942781448364,0.22270013391971588,hg36,gemma7b-tuned112,False,medium blue triangle
18,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.817567765712738,0.18242403864860535,0.8175745010375977,hg36,gemma7b-tuned112,True,large blue triangle
19,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.22269858419895172,0.777294397354126,0.22270014882087708,hg36,gemma7b-tuned112,False,small blue circle
20,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519455790519714,0.14804594218730927,0.8519527912139893,hg36,gemma7b-tuned112,False,large blue circle
21,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378197193145752,0.5621716380119324,0.43782350420951843,hg36,gemma7b-tuned112,False,medium green rectangle
22,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519449830055237,0.1480458378791809,0.8519527912139893,hg36,gemma7b-tuned112,True,large yellow rectangle
23,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824243664741516,0.8175692558288574,0.18242552876472473,hg36,gemma7b-tuned112,False,medium blue triangle
24,"[' False', ' True', 'True', ' None', ' false']", False,0,False,0.43781939148902893,0.562171220779419,0.43782350420951843,hg36,gemma7b-tuned112,False,large blue circle
